datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,220.33778700609477,220.48312855425183,217.36736911563494,219.0933,2293301.5660451506,1623628800,0
2021-06-15,219.59294731707317,219.81095967479675,217.1493921409214,217.8761,2761825.0923345885,1623715200,0
2021-06-16,218.80261622839967,222.10913643876782,216.19555221637864,217.6308,3506884.3564421954,1623801600,0
2021-06-17,217.59447066788505,220.2197024464197,216.50440902973918,218.7027,2358912.4779895265,1623888000,0
2021-06-18,217.6308463800905,218.92075289089993,214.80576944444442,216.8133,6121194.004242361,1623974400,0
2021-06-21,217.685369030969,218.83901791541788,215.87768298368297,218.2304,2365737.129199232,1624233600,0
2021-06-22,217.74892303780587,218.69364324121545,216.45901660622732,217.9306,1959962.3182793055,1624320000,0
2021-06-23,217.69438157178163,217.78522003686479,215.22357532151983,216.8405,1821144.8184264472,1624406400,0
2021-06-24,218.38477224735425,220.7647402324134,217.36738135297782,218.8753,2138961.545683775,1624492800,0
2021-06-25,219.50207990769735,221.327933163013,218.11225131036755,220.4468,4744575.707154742,1624579200,0
2021-06-28,221.67317808433535,223.0175878026684,220.42869070993245,220.5922,1850206.7978831527,1624838400,0
2021-06-29,220.93737251505402,221.5914096345789,219.8836460447084,220.247,1472063.2380917787,1624924800,0
2021-06-30,220.4831636348718,221.8911601066667,219.88362965333334,221.4188,2559598.033229337,1625011200,0
2021-07-01,221.40970412312677,224.46187695423248,221.23711101660592,224.2802,2302548.5085174707,1625097600,0
2021-07-02,224.67081282267796,227.00536176115804,223.68975723763572,225.9153,2139621.884839141,1625184000,0
2021-07-06,224.6072697722142,225.38848085368355,220.89197521034268,221.328,3073916.9693848044,1625529600,0
2021-07-07,221.70952725104843,221.90028810130747,219.22963619768112,220.9374,2621905.906378911,1625616000,0
2021-07-08,221.8639645980023,224.0985918208613,220.23795535860486,221.9003,2195434.634383099,1625702400,0
2021-07-09,220.81930766721044,223.3991210440457,219.56573637846657,222.736,1772266.1805904747,1625788800,0
2021-07-12,222.09100617915456,225.18859843679667,221.22804059418095,221.982,2366177.7891901145,1626048000,0
2021-07-13,222.90859560102925,224.14399920352895,220.71938774659966,222.3999,1781403.256026644,1626134400,0
2021-07-14,221.84577521863508,222.85408252554151,219.365884274622,222.2818,2405588.041845981,1626220800,0
2021-07-15,221.94571443052348,224.88888192839477,219.9563512143697,224.035,2319170.759033187,1626307200,0
2021-07-16,225.35210617841588,226.66926416760768,223.95319355541216,225.2431,3458225.996711997,1626393600,0
2021-07-19,225.09777181534471,227.05079929477566,222.4180364365906,224.1258,2785052.9791750885,1626652800,0
2021-07-20,224.616286188181,227.45044647008788,223.1992060472275,224.2711,3341315.61311288,1626739200,0
2021-07-21,224.28927253420463,224.33469177047172,220.4558889932612,222.418,2093716.4033486499,1626825600,0
2021-07-22,221.62772753942957,223.66250952847918,220.85560044537058,222.3181,1518959.7788034354,1626912000,0
2021-07-23,223.70794193847897,225.78814329081223,222.4362031204586,225.0251,1923523.8913347886,1626998400,0
2021-07-26,225.02513644524237,225.6337544067243,222.38173604537295,222.627,1671648.0031622401,1627257600,0
2021-07-27,221.7549044956678,223.1083978911231,221.08269972208598,222.2636,2384892.317050565,1627344000,0
2021-07-28,222.14551545547593,225.00692773797337,221.20987905834187,221.873,1815419.9699828282,1627430400,0
2021-07-29,222.06376977645797,222.69963919821825,220.01990377794277,220.247,1650071.4833800234,1627516800,0
2021-07-30,220.39235574232015,220.82838051668463,218.58466969860066,219.4113,2514462.6279503377,1627603200,0
2021-08-02,219.9381366695859,220.26515521080947,216.53169353184038,217.8216,2035921.2584977797,1627862400,0
2021-08-03,218.70276194690263,222.00019933628317,217.47644225663714,221.7186,2554423.6342823743,1627948800,0
2021-08-04,216.53164960360914,217.48545348867768,206.29415457054006,207.3933,7654026.277608775,1628035200,0
2021-08-05,207.79306273772383,212.59841924868581,207.16627710585922,212.553,3626325.9469402926,1628121600,0
2021-08-06,210.60905444275468,211.88079339561153,207.81122874646968,209.0648,2602200.7052358887,1628208000,0
2021-08-09,209.40085188468123,210.20023046206504,206.40318221949187,207.0118,2477254.2772924053,1628467200,0
2021-08-10,207.29341235304437,207.29341235304437,203.4236930865064,207.0754,3148665.6164855896,1628553600,0
2021-08-11,208.14726853986764,208.92847937579452,206.64843379651956,207.2298,2317190.0807702364,1628640000,0
2021-08-12,207.2934192417269,208.4561518299364,205.12237948717947,207.248,1979997.828688335,1628726400,0
2021-08-13,208.12002071577848,210.64533020724485,207.80208606757228,208.6378,1978566.9902577577,1628812800,0
2021-08-16,208.94902816462542,211.72268783052755,208.6377924265374,211.5213,2659495.355786864,1629072000,0
2021-08-17,210.23058519896193,211.71353193771628,210.1024293079585,211.6403,2912936.713848922,1629158400,0
2021-08-18,211.01786979368717,211.75934330805856,207.42950414388994,207.6492,3264258.2008502805,1629244800,0
2021-08-19,206.59651938589064,208.43647243638307,204.4087145149071,205.4065,2915666.787565145,1629331200,0
2021-08-20,205.40644337672796,207.09993203596835,203.22779310159711,204.6192,3071446.60911586,1629417600,0
2021-08-23,205.21421700939553,208.19841875553982,204.83890329285592,206.5507,2111209.8095043977,1629676800,0
2021-08-24,206.44085522773867,206.58731911935112,204.64667255548625,205.3973,1955867.7353597148,1629763200,0
2021-08-25,205.33328694435667,205.80929474254253,202.4680861591227,202.8434,2374045.1402411913,1629849600,0
2021-08-26,203.27358563236555,203.27358563236555,201.53432681627308,202.7335,3107386.8650223077,1629936000,0
2021-08-27,203.42007628153337,206.29443070293564,201.58927728700962,203.9327,2906818.2885824586,1630022400,0
2021-08-30,203.47501084192209,206.24867146299022,203.31023892383882,205.1685,2055714.3713581765,1630281600,0
2021-08-31,205.9099144238017,206.55984791380305,204.44527557309448,206.45,3173150.840397191,1630368000,0
2021-09-01,206.468379113499,206.99015688381465,203.10886259234385,204.4545,2948439.1392705957,1630454400,0
2021-09-02,204.71987388918393,206.90767794299876,204.52764006018765,206.8436,1985800.3244963826,1630540800,0
2021-09-03,206.6606062640809,207.96962764500594,205.23258293943542,207.219,1817894.6766464466,1630627200,0
2021-09-07,204.1340629800307,205.90993778801842,200.94847311827957,202.6145,3585101.816503755,1630972800,0
2021-09-08,202.60538379589806,203.48416736994614,201.47944234164893,202.1843,2338213.936492596,1631059200,0
2021-09-09,201.84556498747563,201.98287489563037,197.18618210409127,197.3418,3576143.9694986064,1631145600,0
2021-09-10,198.18394807017543,198.63249372631577,195.48352014035086,195.6666,2422767.8612496974,1631232000,0
2021-09-13,198.69663586194167,200.51828105389444,196.87499066998893,198.3854,2789382.928380818,1631491200,0
2021-09-14,199.19092316237735,199.4838509905573,196.92073249398263,197.7629,2184073.817687746,1631577600,0
2021-09-15,198.43115663595103,201.31466516297618,197.59814306147712,199.6761,2791786.4381365622,1631664000,0
2021-09-16,199.57536356275304,200.15206514538093,195.89545822598456,198.9712,2944725.7492541634,1631750400,0
