datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,63.33867236537348,63.604916965836715,62.94389588882456,63.4213,1870011.2946281452,1623628800,0
2021-06-15,63.54984254950137,63.806906344847526,63.347863853157975,63.5223,2329069.790608967,1623715200,0
2021-06-16,63.7058775974026,63.82522857142857,62.17267662337662,62.2094,2778088.764720444,1623801600,0
2021-06-17,62.1543448427213,63.05406800292613,61.83301514264814,62.7511,2879042.14826513,1623888000,0
2021-06-18,62.539887807807816,62.54906864864865,61.01586822822823,61.1444,4827281.157391355,1623974400,0
2021-06-21,61.29132785224903,61.794805446529644,60.850647244563596,61.6402,2242732.3162481626,1624233600,0
2021-06-22,61.640152719101124,61.87885453183521,61.190291610486895,61.2821,1927780.2490449904,1624320000,0
2021-06-23,60.979135950475616,61.25915155518646,60.6945299260154,60.8047,2652852.17146043,1624406400,0
2021-06-24,60.804757455478416,60.98837441895563,60.45588522487171,60.8323,1724308.005122279,1624492800,0
2021-06-25,60.869032041728765,61.64940424739196,60.70377675111774,61.6035,2131405.165290933,1624579200,0
2021-06-28,61.75031676110945,62.14509279749477,61.36472156277959,61.5667,1988889.2375261304,1624838400,0
2021-06-29,61.31883072591692,61.69524516816315,60.1941778192056,60.3273,2537024.9193980168,1624924800,0
2021-06-30,60.32732565270188,60.712921098967826,60.1161662416515,60.4834,2625237.9528928595,1625011200,0
2021-07-01,60.68538147098314,61.67232224377145,60.244700939877674,61.53920000000001,3529408.472160834,1625097600,0
2021-07-02,61.70445291828794,61.87888895540259,61.14901185273872,61.3464,1821898.9335967551,1625184000,0
2021-07-06,61.19030468167587,61.6447563068436,60.547645817802305,61.5759,2873094.115392548,1625529600,0
2021-07-07,61.64015384842665,62.19100419559757,61.29128196188507,62.1451,2091641.0526332727,1625616000,0
2021-07-08,61.96151915555555,62.62253995555555,61.754950155555555,61.9707,2347989.8968383446,1625702400,0
2021-07-09,61.878917097679924,62.26451272351115,61.41987468597607,62.1268,2733124.365008338,1625788800,0
2021-07-12,62.025736556603775,62.33788502358491,61.667683903301885,62.2828,2016087.3640876776,1626048000,0
2021-07-13,62.24607842556969,62.56281732021308,61.832940736904405,62.0441,2231548.041473726,1626134400,0
2021-07-14,62.117623498311055,62.84291055955353,61.67694275223969,62.5124,3183896.216270692,1626220800,0
2021-07-15,62.475683061699655,63.11834254947614,62.3287894644936,63.0908,3422991.4003309514,1626307200,0
2021-07-16,63.01733846376393,63.926242383914364,63.01733846376393,63.4672,3097870.8063377617,1626393600,0
2021-07-19,63.68749248571847,64.55967235974805,62.021169884283,62.6776,4395253.220289226,1626652800,0
2021-07-20,62.879567693661976,63.61862524941315,62.40675447476526,62.5766,3384417.1885337327,1626739200,0
2021-07-21,62.44806045332537,62.650038890545765,61.479482038473,61.5667,2516245.233868309,1626825600,0
2021-07-22,61.49329803688282,61.97988280785248,61.37403886377157,61.732,2203577.185252381,1626912000,0
2021-07-23,61.96149441921781,62.70514252233777,61.78705844441189,62.6776,1932817.5301862229,1626998400,0
2021-07-26,62.62249162640901,62.80610837359098,62.09000305958131,62.7143,1677697.7303422028,1627257600,0
2021-07-27,62.62249526346098,63.96289759573856,62.38379347826088,63.7701,2666605.193029335,1627344000,0
2021-07-28,63.65997403202329,63.80686754002911,62.63171947598253,63.0724,2273801.7801764323,1627430400,0
2021-07-29,64.05013192324465,64.05013192324465,62.732681349033285,63.155,1650086.4416119074,1627516800,0
2021-07-30,63.20097013919415,63.85281047619048,62.53076810256411,62.6593,2750295.5068122367,1627603200,0
2021-08-02,62.760283022170356,63.28359140898483,62.36091609539089,62.9439,2522759.0905552404,1627862400,0
2021-08-03,63.01731493449782,63.687516564774384,62.78779382823872,63.0724,1974501.419004192,1627948800,0
2021-08-04,62.907123828861494,63.393708411892675,62.32873083393764,63.3019,2926085.905004431,1628035200,0
2021-08-05,63.42314258232235,63.715093587521665,62.86127461005199,63.5682,2206514.8347758786,1628121600,0
2021-08-06,63.43048084829184,63.88034241459178,63.05406606832659,63.4213,2262650.393479793,1628208000,0
