datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,90.24617557787965,90.79510748073734,90.09566199161222,90.7774,2262659.5275916695,1623628800,0
2021-06-15,90.83946754504942,91.64515872892852,90.50302507266035,91.3884,3093152.8727934835,1623715200,0
2021-06-16,91.83106571063746,91.9904331598075,90.06917002259111,90.14,4365835.078766364,1623801600,0
2021-06-17,90.14887504393671,91.34413119507907,89.85670131810191,90.6801,4516391.733136598,1623888000,0
2021-06-18,90.37022240738881,90.52958990061238,88.10366250376468,88.1922,5862374.949258551,1623974400,0
2021-06-21,88.61714299674267,89.91864364820847,88.3249693811075,89.6973,4027786.6892314483,1624233600,0
2021-06-22,89.2811647808765,89.83895071713147,88.78535505976095,88.8916,2893690.742432356,1624320000,0
2021-06-23,88.67024443212739,89.35198270684269,87.72289384258792,87.8557,4514813.256282746,1624406400,0
2021-06-24,87.85575999798124,88.05939624507924,87.38651125466843,87.7141,2765607.8327201665,1624492800,0
2021-06-25,87.97076534296029,88.38689114520658,87.60776198355396,88.2895,3655178.2941346364,1624579200,0
2021-06-28,88.53744625537446,89.1837696130387,88.21871144885512,88.5463,3606157.772826194,1624838400,0
2021-06-29,88.32491341214839,88.74989294741133,86.48333542600898,86.8729,3014771.050580791,1624924800,0
2021-06-30,86.91724386142626,87.60783620340356,86.48341021069693,87.4042,2816095.519437281,1625011200,0
2021-07-01,87.61662923154192,88.42231973882471,87.07655097940732,88.139,2718511.6123396,1625097600,0
2021-07-02,88.30723609687468,88.30723609687468,87.81142646970154,88.1036,2009658.43620465,1625184000,0
2021-07-06,88.17441020735251,88.44002244816188,87.12081498547532,88.3869,3679913.23374844,1625529600,0
2021-07-07,88.49314287137591,89.0332210819966,87.81140480223173,88.865,2309080.38035222,1625616000,0
2021-07-08,88.56405130270484,89.42286495624502,88.4046838206046,89.0333,2695129.4852600098,1625702400,0
2021-07-09,89.37855861315319,89.4582423206835,88.44891535863302,89.1218,3022788.565760566,1625788800,0
2021-07-12,88.73225905643652,89.98949122426869,88.4135241406481,89.8921,2833941.1694687298,1626048000,0
2021-07-13,89.83012376637447,90.17541992514528,89.39629013099577,89.8921,3133588.29085092,1626134400,0
2021-07-14,89.86555014605646,91.22902745861732,89.04215150925023,90.928,3041536.490409995,1626220800,0
2021-07-15,90.78627604387148,92.07892245526266,90.78627604387148,92.0258,3240550.519528219,1626307200,0
2021-07-16,92.16745303550974,93.3007319969454,91.91069452080947,92.7518,3115970.6657983996,1626393600,0
2021-07-19,92.44199495620367,93.3716386177688,90.96341884685725,91.9816,6267175.5220609335,1626652800,0
2021-07-20,92.14982749180643,93.33622995951417,91.5743337574706,91.8488,2723591.7725653467,1626739200,0
2021-07-21,92.0080843737883,92.16745172547499,91.29978503295852,91.3352,2347143.2262698277,1626825600,0
2021-07-22,91.34404351923824,92.05234278080061,90.98104014768752,91.1227,3330343.7233532374,1626912000,0
2021-07-23,91.24672160428831,92.6013449698478,91.24672160428831,92.4951,2141579.03499753,1626998400,0
2021-07-26,92.61020749665327,93.00862617135208,92.03471385542169,92.5925,3580517.4069174067,1627257600,0
2021-07-27,92.40650534035352,94.45171974426476,92.12318559608876,94.1684,2299592.6446663635,1627344000,0
2021-07-28,94.07987835305254,94.20383076194983,92.7429630856602,93.5398,2422365.185728428,1627430400,0
2021-07-29,93.77003618470854,93.90284239212717,92.93778395155185,93.5664,1669236.7345542845,1627516800,0
2021-07-30,93.56636339073353,94.47829899153268,92.85806389496717,93.0617,2900129.129384054,1627603200,0
2021-08-02,93.3096005367737,94.43402593464545,93.10596444109615,94.0179,3831486.73816369,1627862400,0
2021-08-03,94.2127250539349,95.23090599380922,93.83201391989495,94.3898,2709474.2122559855,1627948800,0
2021-08-04,94.10643530403823,94.73505106343109,93.29189093975452,94.496,2554625.7407720964,1628035200,0
2021-08-05,94.51375775965903,95.6204762345965,94.14190035208004,95.5585,3211747.2333701346,1628121600,0
2021-08-06,95.10697245699329,95.67361239715784,94.62887000747945,94.6997,2956713.569314369,1628208000,0
2021-08-09,94.46945595854922,94.74392204427697,93.38044536033914,93.9825,2751152.2889899714,1628467200,0
2021-08-10,94.2923503274088,94.94752722170252,93.84966323666978,94.6465,2283893.11807621,1628553600,0
2021-08-11,94.98295239873063,95.45220076535374,94.70848637296994,94.859,2835411.041651293,1628640000,0
2021-08-12,94.53285897435899,95.1673076923077,94.24691025641026,94.4435,2492195.121951219,1628726400,0
2021-08-13,94.70262820754718,94.97964099056604,94.30051287735849,94.7205,2250361.8540864964,1628812800,0
2021-08-16,95.01538732028568,96.8472460996197,94.86347708004823,96.3379,3678086.4747934095,1629072000,0
2021-08-17,96.32008721567172,96.72220280382508,95.39075341193947,96.2486,2408150.8614151273,1629158400,0
2021-08-18,96.30218473610462,96.36473602989258,95.22987684259692,95.6588,3171589.074920446,1629244800,0
2021-08-19,95.66774620134731,96.70431061002995,95.3460537986527,95.5069,2758088.138134522,1629331200,0
2021-08-20,94.9260816528309,95.91796671952244,94.3988634642291,95.8018,2875031.690427528,1629417600,0
2021-08-23,95.66771535481433,96.03408713975243,94.43456154209582,94.5686,3035733.2243471933,1629676800,0
2021-08-24,94.74735929624346,94.87246191155492,93.28187151688064,93.961,4174844.7760240952,1629763200,0
2021-08-25,93.94310253368761,94.68478212184475,93.31758962801291,94.1665,2638682.567579766,1629849600,0
2021-08-26,94.18437443967574,94.34522061993324,93.66609230329041,93.6929,2793003.8455421915,1629936000,0
2021-08-27,93.89837164421515,94.12176898824877,93.38902569981848,93.532,1929745.413334474,1630022400,0
2021-08-30,93.38015888920698,93.9699283137704,93.23718448325222,93.6393,2179746.772989546,1630281600,0
2021-08-31,93.68394614943628,94.38094613032678,93.29076667303652,93.5231,3434797.7986187367,1630368000,0
2021-09-01,93.73752101394646,95.06003322653598,93.53199546739539,94.8277,2797146.1925154785,1630454400,0
2021-09-02,94.89928438818565,95.5694770745429,94.72056633849039,95.3014,3125034.10233218,1630540800,0
2021-09-03,95.06904895912187,95.29244647993944,94.24694608251325,94.4346,3406147.916123963,1630627200,0
2021-09-07,94.29162906976744,94.35418037790699,92.19169229651163,92.2185,5005091.169342377,1630972800,0
2021-09-08,92.28100527864805,94.40774869457894,91.78059506313491,94.1218,4046935.768334222,1631059200,0
2021-09-09,93.90738736379278,94.13972079908238,93.40697688778435,93.4874,2593694.701104106,1631145600,0
2021-09-10,93.51420566860466,93.63930828488373,92.17382049418606,92.2185,2676506.7746710256,1631232000,0
2021-09-13,92.91548749148254,93.12994908984717,91.63765380122652,91.7985,3134659.0957368584,1631491200,0
2021-09-14,92.0397903749631,92.49552137584885,90.68153327428405,90.7977,3829160.1769648343,1631577600,0
2021-09-15,90.47599970596883,91.52150014701559,90.07388415172008,91.173,3128727.5180152017,1631664000,0
2021-09-16,91.58397654077507,91.86992514544917,90.50273337935114,90.6189,3602437.58200552,1631750400,0
2021-09-17,90.25257449583624,90.77085660680244,88.97474101535065,89.0641,7496951.790901161,1631836800,0
2021-09-20,88.72454352669611,89.63600524889603,88.04541518466479,89.0373,5492228.448077379,1632096000,0
2021-09-21,89.28748976951073,89.77896414274161,88.31347692074404,88.3939,3664880.811911229,1632182400,0
2021-09-22,88.68874847777552,88.8764022528922,87.73260781408565,88.0543,3058339.751721381,1632268800,0
2021-09-23,88.1168537804878,88.86746890243901,87.75048211382114,87.9292,2708066.944769201,1632355200,0
2021-09-24,87.79524603900062,88.53692598009344,87.47355353443024,87.9829,3369329.358318491,1632441600,0
2021-09-27,87.9739438697122,88.96582886407869,87.12503328894809,87.2412,3102988.77136032,1632700800,0
2021-09-28,87.08033596084493,87.44670782071097,86.30291274600721,86.7229,3499144.285995971,1632787200,0
2021-09-29,86.72286943258085,88.49217681513119,86.63351047386618,87.8756,3691851.4354382786,1632873600,0
2021-09-30,88.0364382416231,88.197284352905,87.17859231478634,87.2054,3315056.8313430133,1632960000,0
2021-10-01,87.75056652447695,88.35820792199878,87.22334825309771,87.9829,5146094.411527694,1633046400,0
2021-10-04,88.16156159190155,90.27936922389837,88.02752313418023,90.0381,5198806.460820475,1633305600,0
2021-10-05,90.14534882699411,90.23470781671159,89.31431022262154,89.5109,3817746.8330672574,1633392000,0
2021-10-06,89.29640798232697,91.06571537555229,88.68876705940109,91.0121,3127610.284786308,1633478400,0
2021-10-07,91.07464595879559,91.64654326465929,90.1274410459588,90.2168,2260545.7076730714,1633564800,0
2021-10-08,90.2525872873769,90.53853607878244,89.72536920322291,89.8326,1952797.2027972029,1633651200,0
2021-10-11,89.51978702236488,90.01126119747268,88.77810781265671,89.0998,1857340.723548201,1633910400,0
2021-10-12,89.22490768383089,89.8593562011621,88.98363852935285,89.1981,2714893.254452729,1633996800,0
2021-10-13,89.21601271102284,90.02917949354519,88.51007671300893,89.9845,2013004.0173585452,1634083200,0
2021-10-14,90.35086152484013,91.04786154451548,90.03810510575504,90.8334,3408275.3700731234,1634169600,0
2021-10-15,90.92272521175886,91.1371866766318,89.44830264075736,89.6717,2902227.681643149,1634256000,0
2021-10-18,89.22496409973964,89.51984880833167,88.59945108151413,89.2339,2302621.940764664,1634515200,0
2021-10-19,89.6717002373183,90.4491230495402,89.47511056066449,90.3687,1968465.5195880872,1634601600,0
2021-10-20,90.47598185464149,91.65552058104274,90.47598185464149,91.3517,2118085.607602267,1634688000,0
2021-10-21,91.4946105145631,92.06650767961165,91.29802086407767,92.0397,2302847.5755570694,1634774400,0
2021-10-22,92.22735408556562,93.77326361534014,92.01289264790904,92.7367,2719705.7259962885,1634860800,0
2021-10-25,92.65635153636715,92.66528743679501,91.70021019058731,91.8968,1881847.2895682985,1635120000,0
2021-10-26,91.85210505373222,93.05845140865524,91.71806656985187,92.2989,2571985.224092595,1635206400,0
2021-10-27,92.62059502724796,92.77250531335149,91.72700510899183,91.8253,1700108.7064240465,1635292800,0
2021-10-28,91.52144872670506,91.90569226265978,90.94061547468047,91.584,2208620.1083158627,1635379200,0
2021-10-29,91.36062566415058,92.00401035192628,90.7887281639055,91.1551,2575342.6083674966,1635465600,0
2021-11-01,91.26235378750854,91.75382832567686,90.6636484410126,91.4232,1797804.2225605755,1635724800,0
2021-11-02,91.70914620790629,91.86999241581259,90.69938945827232,91.5483,3022750.777458457,1635811200,0
2021-11-03,91.36955895260385,91.99507182562901,90.65468709771795,91.6287,2307546.434686949,1635897600,0
2021-11-04,91.49461746188874,91.9056685804791,89.24277220352405,90.2704,3418236.6534323543,1635984000,0
2021-11-05,90.42234105035405,91.74485379622344,90.29723849331235,90.8602,2381182.3438645303,1636070400,0
2021-11-08,91.0389514099783,91.13724631236441,89.8147330802603,90.6279,4125717.510832757,1636329600,0
2021-11-09,90.95848976069047,91.36954099646921,90.458079560612,91.1104,3218815.2834363584,1636416000,0
2021-11-10,91.3856157449321,91.95406892344026,90.85325483172603,91.6924,2079891.6158809236,1636502400,0
2021-11-11,91.45775992019949,91.63822116708229,90.19453119201994,90.4562,2219423.8758647833,1636588800,0
2021-11-12,90.45625350420505,90.6818301962355,89.85170796956348,90.1224,2775220.2338153445,1636675200,0
2021-11-15,90.44716978131214,91.14194552683898,89.986993638171,90.772,2618734.191160269,1636934400,0
2021-11-16,90.70884401493741,90.92539750706499,89.2922232539362,89.4005,4165769.8111308105,1637020800,0
2021-11-17,89.32832306293565,89.5538996363269,88.79596234973229,89.3193,2625050.957631777,1637107200,0
2021-11-18,88.94938438548338,89.02156891328657,88.40800042695945,88.7599,3114019.1235005897,1637193600,0
2021-11-19,88.83206919325342,89.11178419020526,88.38993903678114,88.805,3309629.4803220537,1637280000,0
2021-11-22,88.87716408977556,90.72689187032418,88.71474896758104,90.4562,4337662.592503333,1637539200,0
2021-11-23,90.67282326781815,91.19616128648005,89.67126257693072,90.8984,3517760.8626774508,1637625600,0
2021-11-24,91.12396854661608,91.30442991615092,90.15850021960472,90.3931,2478979.3026237623,1637712000,0
2021-11-26,89.49076933924256,90.82618311845286,89.46370014101532,89.581,2000871.9706187695,1637884800,0
2021-11-29,90.15850792257034,90.67282286968667,89.42763931351027,90.4292,2359396.7214129954,1638144000,0
2021-11-30,89.91489042366766,89.978051912174,87.29820018554787,87.5328,4292552.414637714,1638230400,0
2021-12-01,87.92079172014074,89.32839060235975,87.14480772096873,87.1809,3131528.4884647904,1638316800,0
2021-12-02,87.6139315924219,89.03957538146442,87.46053953917051,88.1102,3276271.4192000474,1638403200,0
2021-12-03,88.5162939527433,90.18556147376853,87.80347160592711,90.1224,3443174.8821602617,1638489600,0
2021-12-06,90.69990811184667,92.66693755557752,90.46530826993381,91.3225,3294332.9957020446,1638748800,0
2021-12-07,91.02473096767817,91.6292766630424,90.68185430463576,91.2864,4879159.710537385,1638835200,0
2021-12-08,91.1239228953892,91.71042205255331,90.4111008428359,90.9976,5341201.196515072,1638921600,0
2021-12-09,91.1690529716793,91.24123749501396,89.56294732748306,90.4833,4456135.26473946,1639008000,0
