datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,156.46,157.58,155.0,157.47,940457.0,1623628800,0
2021-06-15,157.3,157.56,156.402,157.0,1200647.0,1623715200,0
2021-06-16,156.5,157.47,153.72,154.37,1839790.0,1623801600,0
2021-06-17,154.0,155.705,149.55,151.36,1989425.0,1623888000,0
2021-06-18,148.73,149.83,146.63,147.27,1869779.0,1623974400,0
2021-06-21,149.0,151.5,148.03,150.44,1662046.0,1624233600,0
2021-06-22,150.92,152.0,150.14,151.64,1252454.0,1624320000,0
2021-06-23,151.74,153.715,151.34,152.75,724544.0,1624406400,0
2021-06-24,155.61,156.89,154.51,155.13,1071651.0,1624492800,0
2021-06-25,155.0,156.0,154.41,155.77,2789505.0,1624579200,0
2021-06-28,155.18,155.63,152.405,154.7,1439120.0,1624838400,0
2021-06-29,155.25,158.75,154.77,158.3,1326132.0,1624924800,0
2021-06-30,157.56,158.55,156.79,157.33,1172897.0,1625011200,0
2021-07-01,158.48,159.16,157.225,158.73,998541.0,1625097600,0
2021-07-02,158.81,160.53,157.885,159.87,1235996.0,1625184000,0
2021-07-06,160.0,160.08,155.86,157.6,1152185.0,1625529600,0
2021-07-07,157.25,157.33,151.13,154.0,1765011.0,1625616000,0
2021-07-08,150.49,151.84,147.865,151.28,1617438.0,1625702400,0
2021-07-09,153.32,156.68,152.85,155.61,1044256.0,1625788800,0
2021-07-12,155.19,159.62,154.47,158.52,1077564.0,1626048000,0
2021-07-13,158.16,158.51,156.475,157.53,1073138.0,1626134400,0
2021-07-14,158.48,159.23,154.45,155.81,787890.0,1626220800,0
2021-07-15,154.48,155.46,152.23,153.59,722286.0,1626307200,0
2021-07-16,154.77,154.79,149.54,149.75,860114.0,1626393600,0
2021-07-19,144.58,148.14,143.46,147.17,1560146.0,1626652800,0
2021-07-20,148.15,153.83,146.84,153.15,1060577.0,1626739200,0
2021-07-21,154.66,156.72,154.15,156.05,905250.0,1626825600,0
2021-07-22,155.64,155.82,153.29,154.49,651398.0,1626912000,0
2021-07-23,156.41,158.13,155.67,157.39,680629.0,1626998400,0
2021-07-26,157.62,159.81,156.55,159.75,812183.0,1627257600,0
2021-07-27,157.68,159.13,156.08,158.9,900285.0,1627344000,0
2021-07-28,159.15,163.5799,159.01,162.32,1319499.0,1627430400,0
2021-07-29,164.34,167.92,163.96,167.65,1309478.0,1627516800,0
2021-07-30,165.6,168.68,165.09,166.85,1303988.0,1627603200,0
2021-08-02,168.29,169.94,166.98,167.66,1360294.0,1627862400,0
2021-08-03,168.41,169.33,165.52,169.14,781123.0,1627948800,0
2021-08-04,168.02,168.65,165.62,165.72,1609586.0,1628035200,0
2021-08-05,157.34,161.75,155.321,159.65,2125103.0,1628121600,0
2021-08-06,161.83,164.13,158.99,163.15,1053154.0,1628208000,0
2021-08-09,161.88,166.82,161.88,165.31,973602.0,1628467200,0
2021-08-10,166.33,170.47,166.33,169.76,1284761.0,1628553600,0
2021-08-11,169.15,170.0,165.77,168.14,1039476.0,1628640000,0
2021-08-12,168.45,168.835,165.05,166.52,885387.0,1628726400,0
2021-08-13,167.02,167.25,164.46,164.93,710007.0,1628812800,0
2021-08-16,163.07,164.41,161.665,164.24,916467.0,1629072000,0
2021-08-17,161.68,162.2,155.76,158.25,1018847.0,1629158400,0
2021-08-18,157.66,158.825,156.43,156.58,908951.0,1629244800,0
2021-08-19,154.34,154.37,150.165,152.92,1435437.0,1629331200,0
2021-08-20,152.72,154.94,151.5,154.65,1114309.0,1629417600,0
2021-08-23,155.81,156.77,154.92,155.2,1247955.0,1629676800,0
2021-08-24,155.99,158.03,155.99,157.64,1253481.0,1629763200,0
2021-08-25,158.73,158.73,156.82,157.42,1276431.0,1629849600,0
2021-08-26,157.04,157.5,153.96,154.21,798247.0,1629936000,0
2021-08-27,155.0,157.2291,155.0,156.41,1454789.0,1630022400,0
2021-08-30,156.83,157.1737,153.04,153.11,1202647.0,1630281600,0
2021-08-31,153.73,154.02,151.75,152.19,1977667.0,1630368000,0
2021-09-01,151.76,152.53,149.21,151.4,1277592.0,1630454400,0
2021-09-02,152.63,152.64,150.87,151.07,935054.0,1630540800,0
2021-09-03,150.76,150.76,148.81,149.93,1260348.0,1630627200,0
2021-09-07,149.35,151.14,149.29,150.61,1671242.0,1630972800,0
2021-09-08,149.56,149.96,145.17,148.04,1697774.0,1631059200,0
2021-09-09,147.68,149.21,146.79,148.93,991358.0,1631145600,0
2021-09-10,150.56,151.675,146.39,146.44,1175856.0,1631232000,0
2021-09-13,148.3,148.96,146.2,148.25,1783829.0,1631491200,0
2021-09-14,149.47,150.97,148.935,149.83,1269397.0,1631577600,0
2021-09-15,150.34,154.97,149.67,154.27,2428846.0,1631664000,0
2021-09-16,152.8,153.3,147.485,149.18,1436276.0,1631750400,0
2021-09-17,147.57,148.7,144.98,146.43,1995041.0,1631836800,0
2021-09-20,141.46,143.89,140.6,143.48,1463038.0,1632096000,0
2021-09-21,144.91,145.78,141.06,142.3,1183891.0,1632182400,0
2021-09-22,144.22,146.43,143.72,145.17,1395613.0,1632268800,0
2021-09-23,147.66,153.54,147.48,152.76,2000135.0,1632355200,0
2021-09-24,152.0,153.25,150.8,151.03,823635.0,1632441600,0
2021-09-27,150.26,154.82,149.53,154.2,1114334.0,1632700800,0
2021-09-28,155.0,156.3,151.92,154.21,1599371.0,1632787200,0
2021-09-29,154.24,155.12,150.15,150.64,1159918.0,1632873600,0
2021-09-30,151.37,152.47,148.85,148.97,1735757.0,1632960000,0
2021-10-01,150.38,152.895,147.97,152.7,1388658.0,1633046400,0
2021-10-04,153.34,157.91,152.96,157.66,2945456.0,1633305600,0
2021-10-05,157.03,159.44,155.795,158.1,1977264.0,1633392000,0
2021-10-06,154.99,157.79,152.17,157.7,1339547.0,1633478400,0
2021-10-07,160.05,165.62,158.53,164.8,1433163.0,1633564800,0
2021-10-08,165.0,166.91,163.22,165.12,1471758.0,1633651200,0
2021-10-11,165.0,166.9,160.08,160.15,2535460.0,1633910400,0
2021-10-12,161.28,164.52,160.01,163.02,1391077.0,1633996800,0
2021-10-13,163.0,165.075,160.95,164.88,1590927.0,1634083200,0
2021-10-14,166.12,168.03,165.08,167.32,1078411.0,1634169600,0
2021-10-15,169.31,169.99,167.985,168.74,1201353.0,1634256000,0
2021-10-18,166.98,169.025,166.38,167.8,1224704.0,1634515200,0
2021-10-19,168.94,169.55,166.14,166.58,962182.0,1634601600,0
2021-10-20,164.55,169.0,164.46,168.98,1269984.0,1634688000,0
2021-10-21,169.22,170.52,168.37,169.51,1187041.0,1634774400,0
2021-10-22,170.0,170.22,167.2,168.38,1024462.0,1634860800,0
2021-10-25,169.48,170.6394,168.0,170.29,1176149.0,1635120000,0
2021-10-26,171.18,171.57,168.125,169.18,963688.0,1635206400,0
2021-10-27,168.12,172.0,167.85,169.22,949516.0,1635292800,0
2021-10-28,170.38,172.64,169.7,172.07,968797.0,1635379200,0
2021-10-29,171.56,173.21,171.3,172.89,972878.0,1635465600,0
2021-11-01,174.27,175.78,173.24,175.73,1666830.0,1635724800,0
2021-11-02,174.51,175.0,172.29,174.61,1757638.0,1635811200,0
2021-11-03,174.32,180.29,173.39,178.12,1590182.0,1635897600,0
2021-11-04,179.5,180.81,176.75,177.46,1726692.0,1635984000,0
2021-11-05,179.66,179.66,174.04,175.03,1557188.0,1636070400,0
2021-11-08,171.58,174.055,171.5,173.23,2083107.0,1636329600,0
2021-11-09,174.29,175.39,171.2001,172.47,1950086.0,1636416000,0
2021-11-10,170.96,173.62,169.62,171.42,1973813.0,1636502400,0
2021-11-11,172.71,172.86,167.5601,169.01,1724434.0,1636588800,0
2021-11-12,169.8,171.615,168.535,170.5,2716251.0,1636675200,0
2021-11-15,172.12,174.0562,170.1306,172.13,1777813.0,1636934400,0
2021-11-16,173.27,175.57,172.35,174.63,1524518.0,1637020800,0
2021-11-17,175.54,177.07,174.7769,176.51,1369068.0,1637107200,0
2021-11-18,177.33,179.4,174.62,176.26,1205984.0,1637193600,0
2021-11-19,176.67,177.665,175.14,176.06,1153112.0,1637280000,0
