datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,500.0,511.12,498.22,509.34,1827700.0,1623628800,0
2021-06-15,510.52,512.55,504.12,505.43,1565100.0,1623715200,0
2021-06-16,507.7,521.5,502.15,510.08,2057600.0,1623801600,0
2021-06-17,505.8,531.0,505.8,530.4,1909400.0,1623888000,0
2021-06-18,528.82,537.72,525.28,533.74,2246200.0,1623974400,0
2021-06-21,531.32,538.0,525.02,534.75,1123300.0,1624233600,0
2021-06-22,536.0,547.0,535.0,546.03,1283300.0,1624320000,0
2021-06-23,545.0,551.0,542.73,550.2,889900.0,1624406400,0
2021-06-24,552.0,558.75,550.81,552.07,997000.0,1624492800,0
2021-06-25,555.26,555.26,541.99,544.99,1512000.0,1624579200,0
2021-06-28,548.0,552.71,546.75,552.17,815500.0,1624838400,0
2021-06-29,555.24,561.89,552.53,558.59,1048800.0,1624924800,0
2021-06-30,556.89,557.96,547.61,549.55,842300.0,1625011200,0
2021-07-01,545.0,550.13,539.75,545.17,1165800.0,1625097600,0
2021-07-02,548.25,554.74,547.2,551.83,681100.0,1625184000,0
2021-07-06,554.29,563.79,552.19,558.49,795000.0,1625529600,0
2021-07-07,560.9,563.26,553.07,561.78,1093500.0,1625616000,0
2021-07-08,552.75,562.29,546.95,560.47,942000.0,1625702400,0
2021-07-09,559.72,567.33,555.87,566.37,976600.0,1625788800,0
2021-07-12,570.0,573.67,561.25,561.93,1279200.0,1626048000,0
2021-07-13,561.0,566.35,555.0,559.33,868400.0,1626134400,0
2021-07-14,563.96,567.3,558.78,562.94,1133400.0,1626220800,0
2021-07-15,563.38,566.72,554.55,558.28,823600.0,1626307200,0
2021-07-16,561.52,564.63,554.96,556.36,941000.0,1626393600,0
2021-07-19,551.74,555.39,545.0,555.09,1108000.0,1626652800,0
2021-07-20,560.0,569.16,554.61,565.25,870600.0,1626739200,0
2021-07-21,562.49,567.13,558.54,567.13,754200.0,1626825600,0
2021-07-22,572.08,579.4,570.45,576.7,938500.0,1626912000,0
2021-07-23,580.0,588.48,577.82,586.18,890900.0,1626998400,0
2021-07-26,584.8,584.85,575.01,584.2,1044200.0,1627257600,0
2021-07-27,584.0,586.87,574.67,582.29,1462400.0,1627344000,0
2021-07-28,582.0,587.0,576.01,583.35,1229200.0,1627430400,0
2021-07-29,584.6,608.78,584.6,586.43,2539600.0,1627516800,0
2021-07-30,579.71,595.89,575.94,587.89,1566000.0,1627603200,0
2021-08-02,587.89,591.72,579.01,584.67,901100.0,1627862400,0
2021-08-03,584.89,590.81,577.34,584.66,804600.0,1627948800,0
2021-08-04,585.0,594.69,583.17,593.47,769700.0,1628035200,0
2021-08-05,595.0,597.0,589.38,595.5,476100.0,1628121600,0
2021-08-06,594.0,595.6,589.43,590.68,709200.0,1628208000,0
2021-08-09,589.95,592.3,585.3,587.96,800900.0,1628467200,0
2021-08-10,588.0,589.44,572.78,575.8,829500.0,1628553600,0
2021-08-11,578.44,581.14,566.59,570.2,908200.0,1628640000,0
2021-08-12,569.27,581.99,566.99,581.57,866300.0,1628726400,0
2021-08-13,579.04,587.98,577.54,587.83,638800.0,1628812800,0
2021-08-16,586.0,591.68,576.32,580.22,812900.0,1629072000,0
2021-08-17,579.45,584.1,574.38,582.24,709800.0,1629158400,0
2021-08-18,580.47,588.6,578.48,581.95,741800.0,1629244800,0
2021-08-19,579.5,591.3,577.75,586.92,768000.0,1629331200,0
2021-08-20,591.05,601.41,588.57,600.52,1003500.0,1629417600,0
2021-08-23,602.0,621.0,602.0,619.43,1576600.0,1629676800,0
2021-08-24,620.0,626.53,620.0,621.85,1016100.0,1629763200,0
2021-08-25,623.0,627.77,616.66,621.07,909500.0,1629849600,0
2021-08-26,622.62,630.23,621.1,624.03,1096300.0,1629936000,0
2021-08-27,625.0,635.62,624.04,632.4,821200.0,1630022400,0
2021-08-30,634.0,643.28,633.49,641.65,797500.0,1630281600,0
2021-08-31,645.0,647.7,639.56,643.64,1246600.0,1630368000,0
2021-09-01,643.6,652.56,642.5,650.85,936700.0,1630454400,0
2021-09-02,654.0,661.78,652.39,660.31,1354000.0,1630540800,0
2021-09-03,660.0,681.1,659.05,678.63,1145900.0,1630627200,0
2021-09-07,678.63,679.0,660.21,661.09,1515800.0,1630972800,0
2021-09-08,660.31,660.31,650.63,653.8,1113000.0,1631059200,0
2021-09-09,655.78,656.37,649.0,650.19,802300.0,1631145600,0
2021-09-10,653.11,655.76,646.74,647.98,754300.0,1631232000,0
2021-09-13,649.0,649.08,630.67,639.08,1262200.0,1631491200,0
2021-09-14,641.99,648.54,640.59,645.42,749400.0,1631577600,0
2021-09-15,644.09,654.12,637.67,652.15,803200.0,1631664000,0
2021-09-16,650.3,657.12,644.68,656.35,622300.0,1631750400,0
2021-09-17,653.39,657.46,648.26,651.03,1298100.0,1631836800,0
2021-09-20,644.36,650.58,640.12,648.73,957800.0,1632096000,0
2021-09-21,650.0,657.18,645.63,654.2,755200.0,1632182400,0
2021-09-22,658.0,665.5,650.68,662.65,816100.0,1632268800,0
2021-09-23,668.0,670.49,663.01,664.22,871500.0,1632355200,0
2021-09-24,662.1,667.0,655.0,666.31,499800.0,1632441600,0
2021-09-27,659.88,660.0,646.21,649.56,902500.0,1632700800,0
2021-09-28,633.67,636.84,610.0,612.52,1988800.0,1632787200,0
2021-09-29,620.0,623.84,607.18,618.02,1228600.0,1632873600,0
2021-09-30,620.2,626.99,618.24,622.27,948400.0,1632960000,0
2021-10-01,623.78,635.41,614.33,632.8,1048900.0,1633046400,0
2021-10-04,635.4,638.05,609.47,617.97,1173700.0,1633305600,0
2021-10-05,622.47,639.54,622.0,633.42,1066200.0,1633392000,0
2021-10-06,627.34,635.76,621.4,629.36,1038300.0,1633478400,0
2021-10-07,636.43,648.36,635.43,637.92,1021400.0,1633564800,0
2021-10-08,640.0,643.66,616.92,617.58,1715600.0,1633651200,0
2021-10-11,618.02,627.31,612.14,615.85,915100.0,1633910400,0
2021-10-12,622.36,633.0,620.24,629.13,796000.0,1633996800,0
2021-10-13,630.0,641.08,630.0,639.41,1110800.0,1634083200,0
2021-10-14,650.0,662.76,648.6,653.03,1326000.0,1634169600,0
2021-10-15,656.86,665.61,654.9,663.18,919300.0,1634256000,0
2021-10-18,663.5,666.3,657.33,666.22,1134700.0,1634515200,0
2021-10-19,672.4,687.69,672.29,680.25,1472500.0,1634601600,0
2021-10-20,684.23,686.73,671.18,681.11,872400.0,1634688000,0
2021-10-21,680.0,687.29,676.87,686.34,649500.0,1634774400,0
2021-10-22,686.0,692.97,683.42,686.65,928500.0,1634860800,0
2021-10-25,686.65,693.47,684.5,688.85,586100.0,1635120000,0
2021-10-26,692.69,693.0,675.55,676.71,1108500.0,1635206400,0
2021-10-27,675.7,684.83,663.61,664.76,1500500.0,1635292800,0
2021-10-28,671.51,694.0,671.3,687.7,2113300.0,1635379200,0
2021-10-29,686.35,698.43,682.15,697.76,1107100.0,1635465600,0
2021-11-01,700.0,704.82,676.66,681.98,1163500.0,1635724800,0
2021-11-02,685.99,687.5,680.5,686.59,682600.0,1635811200,0
2021-11-03,689.1,689.1,672.22,687.67,662500.0,1635897600,0
2021-11-04,690.0,707.6,689.14,701.73,833500.0,1635984000,0
2021-11-05,702.0,702.74,686.9,692.01,596100.0,1636070400,0
2021-11-08,693.72,696.59,689.15,692.28,798100.0,1636329600,0
2021-11-09,695.31,697.28,685.6,691.27,499800.0,1636416000,0
2021-11-10,686.79,687.93,663.82,670.91,1279800.0,1636502400,0
2021-11-11,679.69,681.34,673.89,679.25,1015000.0,1636588800,0
2021-11-12,685.0,691.74,681.44,691.4,991700.0,1636675200,0
2021-11-15,689.46,689.9,678.71,682.57,812000.0,1636934400,0
2021-11-16,684.99,692.56,682.11,692.55,926700.0,1637020800,0
2021-11-17,694.33,695.61,683.9,684.93,691500.0,1637107200,0
2021-11-18,682.47,684.56,674.14,675.84,751400.0,1637193600,0
2021-11-19,680.31,687.26,674.18,675.97,1051300.0,1637280000,0
2021-11-22,675.71,683.96,651.36,656.38,1194200.0,1637539200,0
2021-11-23,650.0,654.43,627.41,636.91,1844700.0,1637625600,0
2021-11-24,629.96,649.42,624.14,649.31,837000.0,1637712000,0
2021-11-26,644.52,661.07,644.52,649.55,729500.0,1637884800,0
2021-11-29,659.63,676.5,651.11,672.82,1081400.0,1638144000,0
2021-11-30,674.63,679.62,642.65,647.7,2146400.0,1638230400,0
2021-12-01,650.36,657.96,599.34,599.57,2318100.0,1638316800,0
2021-12-02,599.57,625.8,598.64,623.37,1460000.0,1638403200,0
2021-12-03,627.69,628.76,593.16,613.11,1854800.0,1638489600,0
2021-12-06,601.58,619.66,594.05,616.54,1440300.0,1638748800,0
2021-12-07,630.99,668.16,630.0,663.39,1850000.0,1638835200,0
2021-12-08,660.0,672.97,651.05,665.81,930200.0,1638921600,0
2021-12-09,666.0,669.11,641.25,642.15,1089100.0,1639008000,0
2021-12-10,647.19,658.18,640.2,647.0,850300.0,1639094400,0
2021-12-13,644.65,661.17,642.67,655.94,999500.0,1639353600,0
2021-12-14,642.09,646.9,607.19,624.69,1659700.0,1639440000,0
2021-12-15,626.66,648.07,624.58,647.04,1581500.0,1639526400,0
2021-12-16,639.39,643.8,606.69,608.98,1588300.0,1639612800,0
2021-12-17,596.7,620.65,587.02,615.63,3418700.0,1639699200,0
2021-12-20,605.0,614.06,601.22,605.37,996700.0,1639958400,0
2021-12-21,612.5,635.34,605.0,631.32,1129100.0,1640044800,0
2021-12-22,631.46,648.89,625.6,643.93,1010700.0,1640131200,0
2021-12-23,645.96,651.69,641.03,648.57,664700.0,1640217600,0
2021-12-27,655.98,664.95,651.97,663.28,680900.0,1640563200,0
2021-12-28,667.64,667.64,653.0,654.0,482200.0,1640649600,0
2021-12-29,655.18,658.86,646.02,654.58,441800.0,1640736000,0
2021-12-30,656.2,663.17,653.84,654.54,490900.0,1640822400,0
2021-12-31,652.02,658.59,648.87,649.11,464600.0,1640908800,0
2022-01-03,648.16,651.41,625.42,630.14,1043700.0,1641168000,0
2022-01-04,628.39,628.82,576.97,603.94,2980600.0,1641254400,0
2022-01-05,589.0,607.5,571.48,572.76,2096100.0,1641340800,0
2022-01-06,567.4,589.45,555.0,574.04,1674500.0,1641427200,0
2022-01-07,570.69,585.58,558.33,566.39,1190500.0,1641513600,0
2022-01-10,550.1,573.1,535.81,572.0,1967600.0,1641772800,0
2022-01-11,569.88,580.24,561.75,578.44,1340000.0,1641859200,0
