datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,90.7425,91.2725,90.295,91.225,5832512.0,1623628800,0
2021-06-15,91.41,91.455,90.1425,90.435,4706976.0,1623715200,0
2021-06-16,90.6875,92.12,90.105,91.965,6705536.0,1623801600,0
2021-06-17,92.0525,93.6225,91.9275,92.51,11195760.0,1623888000,0
2021-06-18,91.93,92.415,90.415,90.7275,18536704.0,1623974400,0
2021-06-21,91.44,93.375,90.7275,92.375,6831776.0,1624233600,0
2021-06-22,92.15,92.28875,90.63,91.0875,9111520.0,1624320000,0
2021-06-23,91.2,91.655,90.175,91.1525,8760816.0,1624406400,0
2021-06-24,92.0,92.1025,90.2975,90.875,5134272.0,1624492800,0
2021-06-25,90.8425,91.04,90.3475,90.555,9678992.0,1624579200,0
2021-06-28,90.6275,90.995,90.178375,90.705,7279392.0,1624838400,0
2021-06-29,90.705,91.05625,90.3775,90.94,5650224.0,1624924800,0
2021-06-30,90.7825,90.85,89.3575,90.5775,6017616.0,1625011200,0
2021-07-01,90.8475,91.705,90.2775,90.8475,5232512.0,1625097600,0
2021-07-02,91.16,91.8425,90.3375,91.3975,4657696.0,1625184000,0
2021-07-06,92.2925,93.75,91.955,93.7325,8904080.0,1625529600,0
2021-07-07,93.7525,94.05625,91.1175,93.6375,9817744.0,1625616000,0
2021-07-08,92.475,93.265,91.5625,92.54,9208128.0,1625702400,0
2021-07-09,93.07,94.675,92.75,94.5075,8267824.0,1625788800,0
2021-07-12,94.3625,94.401,92.42375,92.725,4006384.0,1626048000,0
2021-07-13,93.2925,93.70875,92.225,92.495,5815760.0,1626134400,0
2021-07-14,92.955,93.1025,91.37625,92.3125,4462240.0,1626220800,0
2021-07-15,91.94125,92.6225,91.375,92.0125,3998432.0,1626307200,0
2021-07-16,92.0125,92.5625,90.7625,90.8625,5047824.0,1626393600,0
2021-07-19,89.745,91.3125,89.3275,90.53,7483744.0,1626652800,0
2021-07-20,91.245,91.245,90.44,90.9225,10111856.0,1626739200,0
2021-07-21,91.2525,91.8475,90.36,91.7925,6900400.0,1626825600,0
2021-07-22,92.5975,93.7,92.4325,93.3425,9026144.0,1626912000,0
2021-07-23,93.925,95.265,93.70625,95.245,6357920.0,1626998400,0
2021-07-26,95.265,95.265,93.475,94.3425,3437232.0,1627257600,0
2021-07-27,94.15,94.23,92.3275,93.6575,4591440.0,1627344000,0
2021-07-28,93.75,94.4025,93.3329,94.2625,3589744.0,1627430400,0
2021-07-29,94.5775,95.8525,94.5375,95.2525,3767088.0,1627516800,0
2021-07-30,94.5,95.88625,94.445,95.0975,5751328.0,1627603200,0
2021-08-02,95.25,95.4975,93.905,94.295,10293808.0,1627862400,0
2021-08-03,91.12,95.4475,89.5,94.7925,11855648.0,1627948800,0
2021-08-04,94.9,96.0,93.09,95.53,7565152.0,1628035200,0
2021-08-05,95.375,95.7475,94.665,95.15,5217904.0,1628121600,0
2021-08-06,95.1025,95.1025,94.1851,94.4,5038288.0,1628208000,0
2021-08-09,94.235,94.5475,93.425,93.875,5401840.0,1628467200,0
2021-08-10,93.61,93.9575,92.46,92.925,3946496.0,1628553600,0
2021-08-11,92.93,92.93,91.75,92.275,5603792.0,1628640000,0
2021-08-12,92.1275,92.1275,91.175,91.7475,5649536.0,1628726400,0
2021-08-13,91.685,91.685,90.39725,91.0175,5322496.0,1628812800,0
2021-08-16,90.9,91.585,90.22,91.3775,3368912.0,1629072000,0
2021-08-17,90.605,91.33,90.0825,91.1575,3397216.0,1629158400,0
2021-08-18,91.1125,91.5775,90.3925,90.5175,3242288.0,1629244800,0
2021-08-19,89.8275,92.15375,89.5,91.71,5375536.0,1629331200,0
2021-08-20,91.815,92.6375,91.64,92.465,4643792.0,1629417600,0
2021-08-23,92.08,92.86,91.8925,92.5625,6613472.0,1629676800,0
2021-08-24,92.93,94.1625,92.6425,94.1125,6459568.0,1629763200,0
2021-08-25,93.9375,94.79,93.18,93.53,5872608.0,1629849600,0
2021-08-26,93.75,93.75,92.0875,92.3075,3862880.0,1629936000,0
2021-08-27,92.5475,93.725,91.5675,93.215,5738032.0,1630022400,0
2021-08-30,93.3875,93.5825,92.3625,93.025,8789328.0,1630281600,0
2021-08-31,93.345,93.345,91.7825,92.3825,6977152.0,1630368000,0
2021-09-01,92.385,92.385,89.5725,89.895,12428992.0,1630454400,0
2021-09-02,90.4575,91.4725,89.605,90.9775,8356640.0,1630540800,0
2021-09-03,90.5925,91.235,90.18,90.78,7267168.0,1630627200,0
2021-09-07,90.6175,90.6175,89.2375,89.865,8563344.0,1630972800,0
2021-09-08,89.6925,90.525,89.3025,89.89,5676736.0,1631059200,0
2021-09-09,90.29,90.6425,89.49,89.5325,5283840.0,1631145600,0
2021-09-10,90.275,90.48,87.675,87.73,7113536.0,1631232000,0
2021-09-13,87.4025,89.6,86.5925,89.575,11260160.0,1631491200,0
2021-09-14,90.0,90.2,88.5625,89.44,6470464.0,1631577600,0
2021-09-15,89.445,90.07,88.2725,89.72,6854176.0,1631664000,0
2021-09-16,90.0275,91.905,89.8875,91.2325,7473952.0,1631750400,0
2021-09-17,90.5,90.78125,88.8425,89.7825,21648928.0,1631836800,0
2021-09-20,88.8925,89.4925,87.2,88.4925,6226720.0,1632096000,0
2021-09-21,89.0425,89.0575,87.635,87.885,4835488.0,1632182400,0
2021-09-22,88.4625,88.66,87.425,87.54,7125808.0,1632268800,0
2021-09-23,88.185,89.795,88.0825,89.4775,5294080.0,1632355200,0
2021-09-24,89.0175,90.32,89.0175,90.0375,3354048.0,1632441600,0
2021-09-27,89.625,89.69375,88.37625,89.1975,4388608.0,1632700800,0
2021-09-28,88.415,88.51,86.53,86.645,5166800.0,1632787200,0
2021-09-29,86.9775,87.345,86.425,86.495,6190752.0,1632873600,0
2021-09-30,87.0525,87.2275,85.8475,85.91,6286256.0,1632960000,0
2021-10-01,86.25,87.98,85.18,87.62,5484400.0,1633046400,0
2021-10-04,87.2925,87.2925,85.38345,85.93,7567920.0,1633305600,0
2021-10-05,86.7975,88.8975,86.635,88.2375,5497888.0,1633392000,0
2021-10-06,87.4625,88.49225,86.29,88.38,4383776.0,1633478400,0
2021-10-07,89.435,91.1625,89.2825,91.03,8124160.0,1633564800,0
2021-10-08,92.1975,93.99,91.615,92.98,9395360.0,1633651200,0
2021-10-11,93.25,94.7925,92.955,94.3975,5613888.0,1633910400,0
2021-10-12,94.615,94.8625,93.54,93.7375,4328832.0,1633996800,0
2021-10-13,94.225,96.0675,93.7125,95.9725,6137280.0,1634083200,0
2021-10-14,96.25,98.8275,96.18875,98.8075,7618880.0,1634169600,0
2021-10-15,98.72,99.1275,97.38,97.445,6935280.0,1634256000,0
2021-10-18,97.5,98.715,95.775,95.93,8668480.0,1634515200,0
2021-10-19,96.095,97.44,95.835,97.41,5504944.0,1634601600,0
2021-10-20,97.74,98.875,97.146525,98.6775,5024048.0,1634688000,0
2021-10-21,98.375,99.05875,97.71125,98.87,3945424.0,1634774400,0
2021-10-22,98.6675,99.2125,97.31,97.63,3728416.0,1634860800,0
2021-10-25,97.5925,98.4025,96.45,96.51,4469632.0,1635120000,0
2021-10-26,99.2925,101.95,98.90875,100.8975,11512992.0,1635206400,0
2021-10-27,100.06,102.795,100.06,100.6975,7061808.0,1635292800,0
2021-10-28,100.8725,102.13,100.1675,101.76,7929936.0,1635379200,0
2021-10-29,101.11,102.7875,100.39,102.4225,7849408.0,1635465600,0
2021-11-01,102.145,103.445,102.1325,102.1425,11327616.0,1635724800,0
2021-11-02,122.395,131.249975,120.76,122.9675,52095136.0,1635811200,0
2021-11-03,122.7575,129.3225,121.6275,128.45,21843456.0,1635897600,0
2021-11-04,124.0075,133.4975,123.667325,130.965,15910608.0,1635984000,0
2021-11-05,130.25,133.255,130.0825,132.635,10161920.0,1636070400,0
2021-11-08,132.625,133.98015,129.5,131.605,8080016.0,1636329600,0
2021-11-09,131.8625,134.13565,131.16,132.84,8387360.0,1636416000,0
2021-11-10,130.97,133.904175,129.625,130.54,8313744.0,1636502400,0
2021-11-11,130.915,132.302475,129.8425,130.3525,6706864.0,1636588800,0
2021-11-12,129.75,132.2925,129.75,131.45,7585200.0,1636675200,0
2021-11-15,131.25,133.1075,130.38475,132.0425,5684912.0,1636934400,0
2021-11-16,129.5,132.7925,128.75,131.8175,10038704.0,1637020800,0
2021-11-17,130.25,133.672475,130.25,132.08,6596224.0,1637107200,0
2021-11-18,130.0,133.25,129.0,132.55,2126951.0,1637193600,0
2021-11-19,129.51,131.3,128.132,128.96,2031311.0,1637280000,0
2021-11-22,129.89,132.15,128.0,128.16,2061614.0,1637539200,0
2021-11-23,125.88,127.08,121.75,126.51,2598304.0,1637625600,0
2021-11-24,127.01,128.12,125.79,127.78,1350148.0,1637712000,0
2021-11-26,125.67,127.27,124.19,124.97,1225801.0,1637884800,0
