datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,115.99645533449589,117.14778491597971,115.5275670775206,117.1385,2130265.911207673,1623628800,0
2021-06-15,116.95190221698878,117.50246171836933,114.82431634724702,114.9083,2857497.8836167622,1623715200,0
2021-06-16,115.40289170647338,115.91612523472244,113.23797936913192,113.3033,4577667.515244481,1623801600,0
2021-06-17,113.05129887448007,114.62832483484219,113.00464130168828,114.4137,3871397.2714806003,1623888000,0
2021-06-18,114.01242487245966,114.76827741908505,111.4369273061805,111.5769,7520901.550679397,1623974400,0
2021-06-21,111.94091031894934,114.66571407129456,111.51166041275798,114.3951,2941707.340611617,1624233600,0
2021-06-22,114.21772356123954,114.51633198885062,113.5645176258403,113.8258,2227311.818761652,1624320000,0
2021-06-23,113.77915265026421,114.05909807628798,112.93931637219286,113.0233,2768710.3554753754,1624406400,0
2021-06-24,113.3685933619197,113.68586492125011,112.41677868392844,113.1633,2508058.5908152196,1624492800,0
2021-06-25,112.95800594262295,113.91915213114754,112.5287561885246,113.8445,2224479.829943476,1624579200,0
2021-06-28,114.28307887682946,114.30174190922546,112.54741686400263,113.4899,1550614.03666758,1624838400,0
2021-06-29,113.32196848085631,114.49773989296007,113.17266417455743,113.3313,1868738.5978101373,1624924800,0
2021-06-30,112.9953163557266,114.06844059231992,111.4462848489919,111.5396,3119293.028574605,1625011200,0
2021-07-01,111.54891340223371,113.04195557592932,111.1849843723954,111.9595,3441601.37639057,1625097600,0
2021-07-02,112.36074620342065,113.6438292200281,112.05280627943486,112.9393,1918125.20557503,1625184000,0
2021-07-06,113.1539659213318,114.5070357760731,112.20681702301289,114.3484,3069837.662442151,1625529600,0
2021-07-07,114.441751253143,115.654848746857,113.67656668018492,115.0483,3193840.082991231,1625616000,0
2021-07-08,114.44171872309317,115.59882677280481,114.31107749167411,114.8803,2065076.9827376844,1625702400,0
2021-07-09,115.21624860834199,117.06388910598933,114.72167817210305,117.0079,2476750.388307114,1625788800,0
2021-07-12,117.42785131465348,119.27549233184207,117.41544039266934,118.8929,2926092.335959506,1626048000,0
2021-07-13,118.38897129209458,118.78089505612611,116.68130346310008,117.2132,1941262.893001812,1626134400,0
2021-07-14,117.08250494335736,118.56621565396499,116.85388285272914,117.7917,2285774.872253308,1626220800,0
2021-07-15,117.88500919404396,118.89281264476482,117.58640076420073,118.4449,1529184.9605175066,1626307200,0
2021-07-16,118.62219578881208,120.15256395348837,118.39823947203017,118.7715,2821715.989441911,1626393600,0
2021-07-19,118.57561405584477,119.97067617132039,117.3807130265026,118.305,3084399.1728160265,1626652800,0
2021-07-20,119.33145330103913,120.25527359168686,118.46362211891554,119.4341,2628856.287944565,1626739200,0
2021-07-21,119.22874163120566,119.62533093380614,117.98765040189124,118.4169,1996953.7625119388,1626825600,0
2021-07-22,118.22098719037508,118.85553033734371,117.86638954942202,118.6689,1552677.898590111,1626912000,0
2021-07-23,119.08884897959184,119.52743038548753,118.20235464852608,119.3408,1603559.8877332814,1626998400,0
2021-07-26,118.92089789029536,119.4994521644007,118.52682777746523,119.4248,2008834.4551550432,1627257600,0
2021-07-27,119.07018840467528,120.70320431147921,118.6875961065098,120.5539,1748899.528841456,1627344000,0
2021-07-28,120.49782694507562,120.49782694507562,118.66885040351016,119.0981,2051425.1083770436,1627430400,0
2021-07-29,119.39678911564627,119.84470204081633,118.84622947845806,119.3408,1425451.6985808709,1627516800,0
2021-07-30,119.59267816307404,120.83376947047799,119.34072729615745,119.4807,2310974.505171128,1627603200,0
2021-08-02,120.11531950801805,120.93649322746379,119.4901076988946,119.8727,2206569.885386748,1627862400,0
2021-08-03,120.44190889180229,121.01113151847,119.55541463715588,121.0018,2023880.6857418646,1627948800,0
2021-08-04,121.07647924747866,121.46840311093868,119.9053734173778,120.2833,1987129.5233835455,1628035200,0
2021-08-05,120.88976374089691,121.79492059793026,120.19923170563436,121.7296,1781270.4366891864,1628121600,0
2021-08-06,121.2257303291959,121.72963221802482,120.18993200215867,121.0391,3437602.0380191193,1628208000,0
2021-08-09,121.09514350434584,121.46840433043613,120.48859466194911,121.3191,1131242.2051432955,1628467200,0
2021-08-10,121.31908026285271,121.4870476072671,120.14330885195206,120.7032,2421179.1965747387,1628553600,0
2021-08-11,121.37508790535297,121.59904439875872,119.84471853374708,120.2833,2708397.8266309625,1628640000,0
2021-08-12,120.73112554778197,121.46831513800261,119.96594141616055,121.375,1523888.867806385,1628726400,0
2021-08-13,121.61769921200184,123.25071519927263,121.21644385512957,123.1574,1669228.6059952548,1628812800,0
2021-08-16,123.3439415064702,124.95829329044805,123.18530578203305,124.753,3185147.934318213,1629072000,0
2021-08-17,124.42646763126491,125.21964670346061,124.13719055787588,125.117,2723664.965112655,1629158400,0
2021-08-18,125.07032209811321,125.4995718792453,123.13869808301887,123.6426,2914179.983274373,1629244800,0
