datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,206.16128345526167,207.0323056837366,204.17728837929093,206.3742,1425932.4956317216,1623628800,0
2021-06-15,207.48726446119488,209.27769983249584,205.3290639865997,208.0002,1272772.581757133,1623715200,0
2021-06-16,208.29047442855105,208.9001900632039,203.5192076367438,203.6547,1076554.2536459998,1623801600,0
2021-06-17,203.20957495706926,203.7031544361763,200.635219242511,202.8902,998875.907264126,1623888000,0
2021-06-18,200.5673996780645,202.28041018486903,198.2059614652944,198.4092,1897344.6672331726,1623974400,0
2021-06-21,199.7834833833834,203.26757261547263,199.7834833833834,203.0353,960294.0042938346,1624233600,0
2021-06-22,203.70310896630497,205.56129011993147,202.99661300685324,203.3547,694527.9352776208,1624320000,0
2021-06-23,203.35469545825924,203.82891876291635,201.33198789349737,201.3707,560750.6788226888,1624406400,0
2021-06-24,202.74495316941992,203.24821048789858,201.19646911256243,201.5352,616592.7222639023,1624492800,0
2021-06-25,201.74814662618084,203.15146051185658,199.64801481106613,200.7997,3662386.015317752,1624579200,0
2021-06-28,200.67385574337303,203.0546499807914,199.4931366500192,201.5352,1387740.7329339986,1624838400,0
2021-06-29,202.8418043106348,203.60636858090248,200.72231601710797,201.3901,946424.1374327736,1624924800,0
2021-06-30,199.83187932223137,200.60612139631985,197.70513312496965,199.3383,1008430.8591976555,1625011200,0
2021-07-01,200.25776556076104,202.64823859833635,198.68992494502342,202.445,1100905.0044209538,1625097600,0
2021-07-02,202.9966072106262,204.69510087286528,201.93386311347248,204.0128,951310.6765849986,1625184000,0
2021-07-06,203.49986409681117,203.93537529119726,200.91583101012029,202.7353,918263.6523585187,1625529600,0
2021-07-07,201.96110268427782,205.9774845902571,201.3707429342423,204.429,1333124.7937425708,1625616000,0
2021-07-08,201.80617871610352,203.96921731878186,201.65133031501693,203.074,850307.7789377271,1625702400,0
2021-07-09,205.11610179545028,206.3355331829291,204.30314753713103,205.9097,958066.154435658,1625788800,0
2021-07-12,205.22258816362873,207.1485157771426,204.57416027365167,206.5388,1107878.5646086836,1626048000,0
2021-07-13,206.1709847238543,206.80973443008227,204.39990599294947,205.9,810716.9912578921,1626134400,0
2021-07-14,206.17098214736842,207.44848154385963,205.15478944561403,206.8678,1381410.8756896916,1626220800,0
2021-07-15,206.2097397642015,208.56150053590568,205.77906752411576,207.6808,959454.7698679897,1626307200,0
2021-07-16,208.07761519881086,209.17123243218134,206.78734042400595,208.3486,1293621.9244093793,1626393600,0
2021-07-19,205.99678453931728,206.87748491014545,201.37068808595606,203.5676,1986836.9742532703,1626652800,0
2021-07-20,203.21917336134456,208.8421060084034,202.80301827731097,207.3033,1361308.7085444368,1626739200,0
2021-07-21,208.61950471394601,209.04533780948384,206.97907949363548,207.5646,1187286.6747508969,1626825600,0
2021-07-22,207.7388372336466,208.30016276635337,206.51940590397317,208.0195,626611.2255822171,1626912000,0
2021-07-23,209.51957641470472,211.24226497315163,208.57112990499795,210.8745,864064.6695546402,1626998400,0
2021-07-26,210.66162992151138,212.46174308204803,209.54865673085703,212.0843,1047612.2064669566,1627257600,0
2021-07-27,210.0615404891304,214.12147212862317,206.8774701449275,213.6908,1601627.3381914431,1627344000,0
