datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,35.361954529396925,35.397289982336616,34.78775341912693,35.0086,26498417.937306833,1623628800,0
2021-06-15,35.079206163172515,35.19404617327608,34.79652306137913,34.9732,22874370.767044485,1623715200,0
2021-06-16,34.999682951653945,35.194027480916034,34.69933231552163,34.717,21709184.38517153,1623801600,0
2021-06-17,34.69058882978724,34.9732725177305,34.513911524822696,34.8761,22164837.75766212,1623888000,0
2021-06-18,34.71705900541097,34.84073300695696,34.18702757021386,34.2842,42762644.80722899,1623974400,0
2021-06-21,34.34607123287671,34.876103196347024,34.34607123287671,34.8231,22060614.08720074,1624233600,0
2021-06-22,34.814222898258016,35.061570840696795,34.68171507195153,34.9909,18084912.920216396,1624320000,0
2021-06-23,35.00856353393087,35.035065096030735,34.42994609475033,34.4962,24932898.955537125,1624406400,0
2021-06-24,34.57573069660628,34.756824840520544,34.522727532533814,34.6199,15210280.633392932,1624492800,0
2021-06-25,34.55807408927655,34.80983919958953,34.35489522832221,34.4344,25780735.630648423,1624579200,0
2021-06-28,34.46082770961145,34.63741626278119,34.36365541922291,34.558,21763671.325886913,1624838400,0
2021-06-29,34.56690158567775,34.70382644501278,34.43439365728899,34.5404,16432869.538279813,1624924800,0
2021-06-30,34.57573227783453,34.69057247191012,34.29304872318693,34.5934,24052981.817340877,1625011200,0
2021-07-01,34.60217995449949,35.00853693124368,34.54917687057634,34.9467,22680842.528765235,1625097600,0
2021-07-02,34.85838595519758,35.185238535112006,34.78771512710798,35.0969,18786694.820055332,1625184000,0
2021-07-06,34.87604316620005,35.02621863069483,34.48735372868414,34.7082,21431048.94549415,1625529600,0
2021-07-07,34.64635994917408,34.770033850063534,34.421096772554,34.7612,19997113.232569646,1625616000,0
2021-07-08,34.452053503184715,34.73473701910828,34.39021648407643,34.6729,26060159.80780379,1625702400,0
2021-07-09,34.92022915930321,35.42375889926787,34.85839217369352,34.9909,24427308.108679682,1625788800,0
2021-07-12,35.03506146881288,35.5562588028169,34.98205835010061,35.1234,27748875.457387384,1626048000,0
2021-07-13,35.132206153846155,35.15870769230769,34.92019384615385,35.0262,13835479.797979796,1626134400,0
2021-07-14,35.08802162703379,35.35745381727159,35.03501857321652,35.2912,17986012.717051275,1626220800,0
2021-07-15,35.29122611623846,35.503238488401095,35.211721476677475,35.4149,22924097.261039846,1626307200,0
2021-07-16,35.45908907063197,35.6446,35.27357814126393,35.6446,27474284.277281836,1626393600,0
2021-07-19,35.397229215442096,35.644576961394776,35.05270914072229,35.4679,33754665.87675052,1626652800,0
2021-07-20,35.55629110840439,36.846034835566385,35.51212180267966,36.263,55246656.2460359,1626739200,0
2021-07-21,36.43084495368113,36.43084495368113,35.79038999268649,36.2365,31164434.6059912,1626825600,0
2021-07-22,36.32481504702194,36.70467084639498,36.130470219435736,36.634,21410029.130589068,1626912000,0
2021-07-23,36.62515523032629,36.9520077975048,36.58981981765835,36.8195,24461818.180040468,1626998400,0
2021-07-26,36.76645697201626,37.049139966515185,36.56327856972016,36.9343,26851311.9915634,1627257600,0
2021-07-27,36.943152256532066,37.27883847980998,36.73113990498812,37.1905,36840197.01267797,1627344000,0
2021-07-28,37.411375949367084,38.63928179516686,37.32303739930955,38.3831,60927476.13011977,1627430400,0
2021-07-29,38.53460976863753,38.59700677728441,37.991934070577244,38.1424,32550461.056462098,1627516800,0
2021-07-30,38.22259696332633,38.49446944639104,38.05323377715487,38.1602,27780739.76027379,1627603200,0
2021-08-02,38.596985668789806,39.34574936305732,38.55241640127389,39.1853,48314616.102467,1627862400,0
2021-08-03,39.3725075525394,40.87894943082312,39.283368979859894,40.7185,51204838.29610619,1627948800,0
2021-08-04,40.42432164195619,40.82544500995796,40.1212506527993,40.2817,48678433.26423661,1628035200,0
2021-08-05,40.112416777629825,40.23721096316023,39.84500066577896,40.1659,26369488.177782647,1628121600,0
2021-08-06,40.19262773463501,40.388732815620145,39.78258983802973,40.1748,22900317.306620073,1628208000,0
2021-08-09,40.21039471509352,41.030469269247504,40.21039471509352,40.9859,36319038.37173271,1628467200,0
2021-08-10,41.18204150238639,43.294626748288024,40.905711786677735,42.9559,91082190.69184908,1628553600,0
2021-08-11,42.59043787518894,42.85785376808464,41.23553068451738,41.2801,57077599.744428925,1628640000,0
2021-08-12,41.44947396274343,42.25172184589331,41.30685211685012,42.1091,33330355.319871478,1628726400,0
2021-08-13,42.260616831683166,43.23222772277228,42.18039207920792,43.2144,39690084.316339,1628812800,0
2021-08-16,42.991557370680844,43.65118317317522,42.349759292578206,43.5977,42740259.11871497,1629072000,0
2021-08-17,43.48182637842126,45.00609704482348,43.419429333597776,44.9437,77202204.90613814,1629158400,0
2021-08-18,44.77437617116203,46.227337213546946,43.829505800040565,43.9543,99393383.37864554,1629244800,0
2021-08-19,43.23228381147541,44.53370926229508,43.01835086065574,43.4997,64777192.04500261,1629331200,0
2021-08-20,43.660060221674875,44.3285993226601,43.37481687192118,43.4283,39441454.07671956,1629417600,0
2021-08-23,44.82779893851392,45.78158189465251,44.21274263969558,44.5069,99454544.87259279,1629676800,0
2021-08-24,44.337586233980986,44.61391618437371,43.0005058288549,43.1253,59036143.37430696,1629763200,0
2021-08-25,42.82223515049464,43.03616804883183,41.832795495685126,42.3498,57255452.03755389,1629849600,0
2021-08-26,42.519143731532296,42.929181595609954,42.162589067116926,42.2339,32566473.415905233,1629936000,0
2021-08-27,42.224967424892704,42.34084763948498,41.476202961373396,41.5386,36936310.61229796,1630022400,0
2021-08-30,41.182023952095804,42.03775431993156,41.14636852010265,41.6812,28914921.019548383,1630281600,0
2021-08-31,41.64560156283916,42.01998411113523,40.943010313870204,41.0662,38757387.34628478,1630368000,0
2021-09-01,41.17310786272807,41.23505917245874,40.48674083405734,41.0394,36908946.48459773,1630454400,0
2021-09-02,41.43160119555934,41.77924156703671,41.119616246797605,41.7525,29335632.011496324,1630540800,0
2021-09-03,41.805983134073436,41.921863257899226,41.30957051131511,41.7525,23373454.48536016,1630627200,0
2021-09-07,41.88623266310161,42.340839572192515,41.4851089197861,41.6723,29433766.25480235,1630972800,0
2021-09-08,41.4584,41.707988303590625,41.22663943238013,41.4584,17769648.401771415,1631059200,0
2021-09-09,41.422709863132745,41.64395188138171,40.87005051053661,41.0305,24338859.619063865,1631145600,0
2021-09-10,41.244442662864664,41.315753564378156,40.56698909848651,40.6383,23336123.435281496,1631232000,0
2021-09-13,40.772008075370124,40.85223283983849,39.3992732166891,39.738,41605116.85036992,1631491200,0
