datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,337.93,338.77,331.79,336.79,405065.0,1623628800,0
2021-06-15,335.73,337.42,330.36,332.65,392167.0,1623715200,0
2021-06-16,332.07,332.47,325.78,331.83,647921.0,1623801600,0
2021-06-17,333.05,334.97,324.34,328.34,848367.0,1623888000,0
2021-06-18,325.38,330.7651,325.22,327.19,932529.0,1623974400,0
2021-06-21,326.92,334.98,326.27,334.9,537108.0,1624233600,0
2021-06-22,335.55,338.21,333.11,335.67,431066.0,1624320000,0
2021-06-23,334.59,342.8,332.58,341.18,711112.0,1624406400,0
2021-06-24,343.39,351.94,343.377,351.85,793829.0,1624492800,0
2021-06-25,353.575,356.31,346.28,348.86,863984.0,1624579200,0
2021-06-28,350.25,351.46,340.84,343.12,672334.0,1624838400,0
2021-06-29,343.18,347.415,342.12,343.77,375821.0,1624924800,0
2021-06-30,344.54,346.94,342.19,345.77,503273.0,1625011200,0
2021-07-01,346.99,352.645,346.96,348.98,626419.0,1625097600,0
2021-07-02,354.65,354.65,347.63,351.9,400112.0,1625184000,0
2021-07-06,351.9,352.67,347.12,351.97,547997.0,1625529600,0
2021-07-07,352.72,353.9154,340.01,340.8,659130.0,1625616000,0
2021-07-08,337.16,338.42,326.84,335.33,561783.0,1625702400,0
2021-07-09,338.95,344.33,338.95,343.65,414698.0,1625788800,0
2021-07-12,341.38,344.5,337.9,342.84,581474.0,1626048000,0
2021-07-13,342.07,342.99,338.24,339.31,416262.0,1626134400,0
2021-07-14,344.07,349.7,341.4,342.28,517259.0,1626220800,0
2021-07-15,340.28,344.83,337.62,340.97,416488.0,1626307200,0
2021-07-16,342.83,343.74,330.51,332.12,586423.0,1626393600,0
2021-07-19,326.0,327.49,319.05,323.67,778101.0,1626652800,0
2021-07-20,323.68,336.25,322.28,334.5,453342.0,1626739200,0
2021-07-21,336.22,346.8,334.19,341.65,596750.0,1626825600,0
2021-07-22,342.18,342.18,337.63,340.32,311425.0,1626912000,0
2021-07-23,341.3,344.41,340.33,341.58,415032.0,1626998400,0
2021-07-26,342.95,345.7153,339.71,344.27,459035.0,1627257600,0
2021-07-27,344.06,344.06,329.48,337.52,489664.0,1627344000,0
2021-07-28,338.18,341.82,331.55,333.97,502452.0,1627430400,0
2021-07-29,336.0,339.3,332.55,334.61,561304.0,1627516800,0
2021-07-30,333.6,342.68,332.36,335.8,642727.0,1627603200,0
2021-08-02,337.5,342.7,335.93,336.76,440062.0,1627862400,0
2021-08-03,338.79,347.33,335.735,346.66,600672.0,1627948800,0
2021-08-04,345.13,349.74,340.905,342.57,511813.0,1628035200,0
2021-08-05,345.17,351.66,343.37,351.65,406456.0,1628121600,0
2021-08-06,352.51,355.0,349.91,352.99,356406.0,1628208000,0
2021-08-09,352.02,356.64,347.38,352.65,404646.0,1628467200,0
2021-08-10,351.86,364.255,351.03,361.74,632396.0,1628553600,0
2021-08-11,361.51,367.15,358.71,366.83,535354.0,1628640000,0
2021-08-12,368.0,372.22,366.7,371.91,453867.0,1628726400,0
2021-08-13,372.04,374.47,368.895,371.85,506001.0,1628812800,0
2021-08-16,372.65,373.0,366.41,369.67,395910.0,1629072000,0
2021-08-17,366.59,368.2,356.4001,360.74,479622.0,1629158400,0
2021-08-18,360.87,367.98,357.755,361.72,415720.0,1629244800,0
2021-08-19,357.22,363.83,355.24,360.86,616113.0,1629331200,0
2021-08-20,361.1,367.2099,357.61,366.77,441544.0,1629417600,0
2021-08-23,370.0,376.36,369.37,370.0,562736.0,1629676800,0
2021-08-24,371.0,378.1,370.89,373.85,731471.0,1629763200,0
2021-08-25,374.39,390.68,367.17,389.9,1917324.0,1629849600,0
2021-08-26,411.08,414.98,386.03,388.68,2946144.0,1629936000,0
2021-08-27,385.15,392.6,378.53,387.23,1078753.0,1630022400,0
2021-08-30,387.5,388.83,380.37,383.17,917253.0,1630281600,0
2021-08-31,384.58,387.67,378.18,387.31,771413.0,1630368000,0
2021-09-01,389.52,392.0,386.785,387.46,666414.0,1630454400,0
2021-09-02,387.0,387.0,379.76,381.21,740099.0,1630540800,0
2021-09-03,379.56,384.27,377.55,382.11,421034.0,1630627200,0
2021-09-07,383.49,384.78,378.71,379.33,503927.0,1630972800,0
2021-09-08,379.1,380.39,370.8,376.3,757364.0,1631059200,0
2021-09-09,376.19,384.1198,373.08,382.08,598250.0,1631145600,0
2021-09-10,385.0,385.3,374.335,374.82,568181.0,1631232000,0
2021-09-13,377.99,377.99,367.95,372.29,560696.0,1631491200,0
2021-09-14,374.57,374.58,368.71,373.73,384283.0,1631577600,0
2021-09-15,373.09,378.94,367.64,375.93,920151.0,1631664000,0
2021-09-16,375.5,383.66,375.13,382.32,526489.0,1631750400,0
2021-09-17,380.46,385.6072,377.88,379.05,629933.0,1631836800,0
2021-09-20,370.8,373.1,363.79,369.74,859105.0,1632096000,0
2021-09-21,371.33,373.735,367.22,369.84,510026.0,1632182400,0
2021-09-22,372.49,377.56,369.88,375.85,387921.0,1632268800,0
2021-09-23,379.35,386.69,377.88,380.76,488296.0,1632355200,0
2021-09-24,377.66,384.3,376.04,382.13,294704.0,1632441600,0
2021-09-27,382.0,387.96,380.251,381.13,381295.0,1632700800,0
2021-09-28,378.72,380.72,374.55,378.14,449849.0,1632787200,0
2021-09-29,380.86,381.91,377.03,378.35,426083.0,1632873600,0
2021-09-30,378.49,378.49,360.51,360.92,839184.0,1632960000,0
2021-10-01,361.92,369.97,359.65,368.03,574838.0,1633046400,0
2021-10-04,367.0,370.48,363.515,369.92,545991.0,1633305600,0
2021-10-05,371.22,378.3899,367.164,373.77,563574.0,1633392000,0
2021-10-06,371.25,374.09,366.77,368.21,572083.0,1633478400,0
2021-10-07,372.08,379.615,370.55,375.03,391754.0,1633564800,0
2021-10-08,378.461,383.06,375.01,378.37,699644.0,1633651200,0
2021-10-11,379.2,386.26,378.69,380.87,565607.0,1633910400,0
2021-10-12,380.58,388.555,380.48,386.92,588655.0,1633996800,0
2021-10-13,387.96,397.5,385.86,395.31,662709.0,1634083200,0
2021-10-14,400.0,407.68,399.1,403.91,739870.0,1634169600,0
2021-10-15,407.98,410.0,403.511,405.72,670609.0,1634256000,0
2021-10-18,404.51,410.93,402.32,406.35,716292.0,1634515200,0
2021-10-19,390.88,398.0,360.66,363.35,4169381.0,1634601600,0
2021-10-20,366.25,367.28,355.0,358.15,2328317.0,1634688000,0
2021-10-21,357.95,373.7,357.95,371.88,1332180.0,1634774400,0
2021-10-22,371.88,373.61,365.28,371.45,835949.0,1634860800,0
2021-10-25,371.45,375.215,368.37,371.0,530659.0,1635120000,0
2021-10-26,371.72,372.74,363.28,366.06,566271.0,1635206400,0
2021-10-27,367.83,373.59,364.09,369.79,544779.0,1635292800,0
2021-10-28,370.74,373.04,369.5301,370.39,363453.0,1635379200,0
2021-10-29,371.145,373.45,366.07,367.36,649416.0,1635465600,0
2021-11-01,369.13,370.1399,363.38,365.13,647694.0,1635724800,0
2021-11-02,366.39,374.53,363.67,371.86,738801.0,1635811200,0
2021-11-03,372.77,383.27,370.68,381.78,523244.0,1635897600,0
2021-11-04,383.26,387.56,378.7,381.07,545105.0,1635984000,0
2021-11-05,385.87,394.14,382.0,391.85,675645.0,1636070400,0
2021-11-08,391.64,393.0,386.61,388.11,433758.0,1636329600,0
2021-11-09,389.17,402.35,388.7177,395.11,618390.0,1636416000,0
2021-11-10,392.66,397.47,387.9,391.34,477890.0,1636502400,0
2021-11-11,392.94,398.27,392.01,395.57,383153.0,1636588800,0
2021-11-12,396.43,400.81,394.11,396.5,391332.0,1636675200,0
2021-11-15,400.0,407.95,398.15,401.73,346528.0,1636934400,0
2021-11-16,401.67,417.8464,400.28,413.86,740040.0,1637020800,0
2021-11-17,413.14,415.79,401.33,402.21,513844.0,1637107200,0
2021-11-18,406.78,407.72,399.355,405.65,497894.0,1637193600,0
2021-11-19,406.35,410.55,400.1,407.71,517934.0,1637280000,0
2021-11-22,410.4,414.705,407.41,411.77,429556.0,1637539200,0
2021-11-23,409.84,411.64,397.43,408.93,539240.0,1637625600,0
2021-11-24,401.46,409.97,400.3653,409.56,368183.0,1637712000,0
2021-11-26,394.05,403.22,393.0,399.53,474961.0,1637884800,0
2021-11-29,407.36,407.74,397.03,401.42,563229.0,1638144000,0
2021-11-30,398.38,399.94,380.29,383.95,1624697.0,1638230400,0
2021-12-01,390.09,394.96,369.51,370.02,944026.0,1638316800,0
2021-12-02,370.39,384.53,364.03,383.64,1683840.0,1638403200,0
2021-12-03,402.42,404.0,372.84,378.81,2128561.0,1638489600,0
2021-12-06,383.71,398.094,381.1,390.02,1182951.0,1638748800,0
2021-12-07,397.25,415.27,392.53,407.7,1181888.0,1638835200,0
2021-12-08,407.57,414.26,405.6,412.09,1061074.0,1638921600,0
2021-12-09,411.26,417.25,404.19,404.41,887832.0,1639008000,0
2021-12-10,402.78,404.79,396.01,403.49,841404.0,1639094400,0
2021-12-13,400.73,405.31,387.82,388.29,857413.0,1639353600,0
2021-12-14,382.54,391.03,380.77,389.65,899096.0,1639440000,0
2021-12-15,389.65,395.9183,382.4,394.61,931952.0,1639526400,0
2021-12-16,399.31,400.0,384.31,385.17,999569.0,1639612800,0
2021-12-17,383.23,390.04,376.32,380.94,1026859.0,1639699200,0
2021-12-20,373.32,373.32,362.295,365.82,1056078.0,1639958400,0
2021-12-21,369.77,380.02,368.95,378.27,597057.0,1640044800,0
2021-12-22,378.22,388.27,375.27,387.91,472223.0,1640131200,0
2021-12-23,389.68,396.205,388.05,392.37,537733.0,1640217600,0
2021-12-27,394.78,405.0,393.5,403.84,648284.0,1640563200,0
2021-12-28,405.38,406.5192,397.54,398.81,402130.0,1640649600,0
2021-12-29,398.71,406.43,397.083,405.3,339043.0,1640736000,0
2021-12-30,404.69,413.63,404.0,404.79,406555.0,1640822400,0
2021-12-31,404.75,414.65,403.5253,412.34,445404.0,1640908800,0
2022-01-03,413.7,420.97,409.71,413.23,507295.0,1641168000,0
2022-01-04,416.93,422.43,412.61,418.74,598019.0,1641254400,0
2022-01-05,416.62,417.07,401.2,401.49,930664.0,1641340800,0
2022-01-06,403.22,405.15,395.61,400.49,497565.0,1641427200,0
2022-01-07,398.56,404.99,393.63,397.1,524044.0,1641513600,0
2022-01-10,392.54,393.17,369.495,381.04,945893.0,1641772800,0
2022-01-11,382.15,387.0,372.0,384.44,703365.0,1641859200,0
2022-01-12,386.57,390.555,380.11,384.16,364329.0,1641945600,0
2022-01-13,384.16,388.73,376.68,378.15,691905.0,1642032000,0
2022-01-14,377.45,377.45,364.5,374.48,903363.0,1642118400,0
2022-01-18,368.38,377.0,365.97,372.97,573354.0,1642464000,0
2022-01-19,374.82,381.09,371.47,371.68,741315.0,1642550400,0
2022-01-20,373.49,379.49,357.27,359.11,717256.0,1642636800,0
2022-01-21,357.02,360.23,348.63,349.42,1139877.0,1642723200,0
2022-01-24,340.2535,365.76,336.2912,364.84,1110444.0,1642982400,0
2022-01-25,358.37,359.39,347.07,352.74,824076.0,1643068800,0
2022-01-26,361.6,365.63,350.3,353.81,664653.0,1643155200,0
2022-01-27,359.35,363.025,348.46,351.58,674491.0,1643241600,0
2022-01-28,351.68,359.1,346.93,358.83,537995.0,1643328000,0
2022-01-31,356.46,364.85,356.33,363.74,641313.0,1643587200,0
2022-02-01,364.37,373.41,361.8435,372.32,500834.0,1643673600,0
2022-02-02,374.69,375.47,366.4,371.69,467859.0,1643760000,0
2022-02-03,366.24,373.01,363.79,364.76,436625.0,1643846400,0
2022-02-04,363.73,369.615,359.01,365.73,556216.0,1643932800,0
2022-02-07,366.25,372.23,361.95,364.26,426350.0,1644192000,0
2022-02-08,367.33,369.31,357.81,364.23,808397.0,1644278400,0
2022-02-09,367.64,376.82,367.08,376.04,778131.0,1644364800,0
2022-02-10,371.08,383.22,370.86,374.01,711744.0,1644451200,0
2022-02-11,373.89,375.92,359.72,362.17,794540.0,1644537600,0
2022-02-14,363.68,367.555,357.265,362.65,794538.0,1644796800,0
2022-02-15,363.875,379.77,363.875,379.65,561103.0,1644883200,0
2022-02-16,377.622,383.29,376.35,381.6,725871.0,1644969600,0
2022-02-17,379.69,380.6669,367.77,369.12,610408.0,1645056000,0
2022-02-18,368.43,381.74,367.0,375.83,742533.0,1645142400,0
2022-02-22,372.0,379.84,360.99,368.13,714273.0,1645488000,0
2022-02-23,371.68,372.82,352.88,355.07,697947.0,1645574400,0
2022-02-24,344.02,373.67,341.47,373.09,922603.0,1645660800,0
2022-02-25,372.96,378.49,366.86,378.07,466062.0,1645747200,0
2022-02-28,371.38,377.99,367.54,374.5,802913.0,1646006400,0
2022-03-01,372.21,375.76,365.84,369.01,562960.0,1646092800,0
2022-03-02,371.78,384.0,369.96,381.5,606002.0,1646179200,0
2022-03-03,382.02,383.0,367.03,373.69,569540.0,1646265600,0
2022-03-04,371.5,373.46,361.945,366.76,661478.0,1646352000,0
2022-03-07,367.73,369.71,350.4,350.84,1023689.0,1646611200,0
2022-03-08,354.28,369.465,350.1,359.02,884814.0,1646697600,0
2022-03-09,369.43,376.33,368.1,373.31,697168.0,1646784000,0
2022-03-10,367.36,381.4,364.0,379.37,1748710.0,1646870400,0
2022-03-11,385.0,388.9999,366.43,368.51,1520478.0,1646956800,0
2022-03-14,369.62,371.58,355.28,357.52,941682.0,1647216000,0
2022-03-15,361.43,372.11,360.6,371.38,710290.0,1647302400,0
2022-03-16,374.46,390.97,374.46,385.51,954145.0,1647388800,0
2022-03-17,385.58,389.53,381.3509,387.31,704533.0,1647475200,0
2022-03-18,385.33,392.58,383.19,391.23,696150.0,1647561600,0
2022-03-21,390.46,392.83,379.07,385.67,818365.0,1647820800,0
2022-03-22,391.09,398.59,385.85,389.75,650946.0,1647907200,0
2022-03-23,388.0,390.9,383.4367,389.79,652023.0,1647993600,0
2022-03-24,389.96,396.62,387.42,395.84,565290.0,1648080000,0
2022-03-25,398.3,398.56,391.77,395.07,449728.0,1648166400,0
2022-03-28,394.52,396.105,389.58,395.48,416419.0,1648425600,0
2022-03-29,399.96,408.73,398.48,406.5,665103.0,1648512000,0
2022-03-30,401.3,405.11,398.51,401.75,400790.0,1648598400,0
2022-03-31,403.14,405.875,397.89,398.22,611135.0,1648684800,0
2022-04-01,399.0,400.57,384.0001,388.22,814853.0,1648771200,0
2022-04-04,387.18,398.62,385.49,398.62,521302.0,1649030400,0
2022-04-05,398.1,404.46,392.21,398.35,438882.0,1649116800,0
2022-04-06,394.25,394.436,380.565,391.21,744460.0,1649203200,0
2022-04-07,389.77,400.0,388.56,398.78,481901.0,1649289600,0
2022-04-08,397.21,406.0,395.55,401.55,513759.0,1649376000,0
2022-04-11,401.63,411.15,399.37,403.78,687931.0,1649635200,0
2022-04-12,407.52,415.25,404.58,405.9,576781.0,1649721600,0
2022-04-13,405.91,418.8,405.712,415.5,626658.0,1649808000,0
2022-04-14,416.52,421.24,413.515,415.65,552421.0,1649894400,0
2022-04-18,414.19,419.21,411.985,415.84,410161.0,1650240000,0
2022-04-19,415.2,431.06,414.2,428.37,906843.0,1650326400,0
2022-04-20,430.97,437.22,429.16,431.38,635156.0,1650412800,0
2022-04-21,435.0,438.6328,419.92,421.43,662756.0,1650499200,0
2022-04-22,416.18,418.58,405.73,406.51,594764.0,1650585600,0
2022-04-25,404.76,418.5,400.36,418.14,732869.0,1650844800,0
2022-04-26,412.59,413.84,406.56,407.33,480167.0,1650931200,0
2022-04-27,405.28,411.59,399.21,402.78,666349.0,1651017600,0
2022-04-28,407.89,420.83,403.64,417.42,552469.0,1651104000,0
2022-04-29,413.86,414.185,395.63,396.8,954372.0,1651190400,0
2022-05-02,398.61,406.23,393.39,405.55,746505.0,1651449600,0
2022-05-03,404.38,404.45,395.83,401.23,716138.0,1651536000,0
2022-05-04,401.53,410.0,392.03,408.64,691463.0,1651622400,0
2022-05-05,401.84,404.0,388.34,396.63,663479.0,1651708800,0
2022-05-06,394.63,394.63,382.05,389.43,639397.0,1651795200,0
2022-05-09,384.03,396.33,379.34,381.09,750919.0,1652054400,0
2022-05-10,389.41,393.0,371.32,380.87,825564.0,1652140800,0
2022-05-11,379.78,388.68,374.35,375.95,917974.0,1652227200,0
2022-05-12,371.41,384.15,369.35,377.85,713086.0,1652313600,0
2022-05-13,385.69,396.64,384.84,395.89,760406.0,1652400000,0
2022-05-16,396.34,399.34,387.518,393.16,652077.0,1652659200,0
2022-05-17,398.8,400.99,387.96,393.01,670455.0,1652745600,0
2022-05-18,380.93,383.015,344.0,350.45,1667515.0,1652832000,0
