datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,170.28684981570888,170.4637252764367,169.42900383117896,170.3576,738533.1999276816,1623628800,0
2021-06-15,170.80866354929574,173.39988952112674,170.50797521126762,172.6747,1549460.5579161278,1623715200,0
2021-06-16,172.055621841017,173.3998754786338,170.87497802113649,173.223,1445117.2201728409,1623801600,0
2021-06-17,173.47945113241772,174.47879748121275,169.10178349831565,170.6406,1505438.9119588186,1623888000,0
2021-06-18,168.73921439848436,170.03924922639723,166.83780291548257,168.0494,2316817.3692973615,1623974400,0
2021-06-21,167.1473657485767,172.49785020772427,166.70517695030003,172.4271,915965.0845487746,1624233600,0
2021-06-22,172.77195473700326,173.71823847762872,170.8883194667619,173.3468,878072.0351918811,1624320000,0
2021-06-23,173.8156,174.79283739696754,172.99312870662462,173.8156,1308521.1832539772,1624406400,0
2021-06-24,175.00103592292714,175.63867697550478,172.0193904376345,175.2525,1011827.3868846378,1624492800,0
2021-06-25,176.16855269177975,177.2372750495653,175.40517957907576,176.6625,1193871.1684143497,1624579200,0
2021-06-28,176.92297845373892,177.82106463878327,175.0280166032953,177.1475,1229051.307526214,1624838400,0
2021-06-29,178.1712515091764,178.6382561504626,176.54571612316093,177.6324,647420.2893728847,1624924800,0
2021-06-30,177.38098040612212,178.2611047582967,176.75232015456885,177.7941,808443.6684906868,1625011200,0
2021-07-01,178.79992696308892,179.83272577773332,177.46177893368008,179.5633,773273.4475251903,1625097600,0
2021-07-02,180.05727577127138,183.24997174297502,179.4286155236785,182.8144,1182094.9437243456,1625184000,0
2021-07-06,182.42815712812452,183.38012801650052,181.27779909895398,182.8772,842770.3092567035,1625529600,0
2021-07-07,183.9100105617649,184.20637887647035,181.47952095543954,184.0088,928617.2858037222,1625616000,0
2021-07-08,181.26064839017053,181.26064839017053,178.28798453360082,179.0783,1207991.5433639921,1625702400,0
2021-07-09,181.12593808966864,184.68235773879144,180.3446034697856,184.2872,1246855.2976007015,1625788800,0
2021-07-12,184.5745815632402,190.76239232117481,184.32311755566084,189.5859,1568647.5523759942,1626048000,0
2021-07-13,189.31652163754077,189.63085172564863,182.82336010319816,184.4938,1769460.8980898005,1626134400,0
2021-07-14,184.85300364769992,185.2930656978742,181.08104321763463,182.9311,794475.3015206272,1626220800,0
2021-07-15,181.9701645257545,184.58359448711047,181.86239421806974,183.5957,957214.6745811586,1626307200,0
2021-07-16,184.17052297822133,184.40402537240058,182.23514736492797,182.6797,2052425.6365102418,1626393600,0
