datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,189.17919463087247,189.3062917642162,186.36350429218044,187.918,2858913.812141466,1623628800,0
2021-06-15,188.5534714278364,190.7825594443015,186.84254860818115,190.0102,1477632.2584261266,1623715200,0
2021-06-16,190.3719465277416,191.1345293045064,186.84255700963797,187.6638,1439528.3416407425,1623801600,0
2021-06-17,187.56600845966778,192.01440740932372,187.41935794484397,188.9543,1781155.0154719953,1623888000,0
2021-06-18,187.31182933501023,189.72178632290522,186.38793101713568,186.5688,2150583.139463833,1623974400,0
2021-06-21,187.47807286245353,190.4697442379182,186.01156728624534,189.3552,1326309.9926487363,1624233600,0
2021-06-22,189.5507545567266,190.06891991630502,187.58563687228767,189.2379,1135693.4791603584,1624320000,0
2021-06-23,189.43338053357093,189.43338053357093,186.15818531893703,186.5297,1374684.4096141257,1624406400,0
2021-06-24,188.4165808156232,188.81742555480133,186.2657066053992,187.2336,1817316.5038753727,1624492800,0
2021-06-25,187.6149687353691,188.44598865941842,186.77906045882537,187.9376,2230529.613499374,1624579200,0
2021-06-28,188.64146506354479,189.3160575014502,183.91931799820705,185.3956,1331031.6711939226,1624838400,0
2021-06-29,185.72799178220987,186.51990457551193,183.22515628732933,183.3327,1345694.1963981332,1624924800,0
2021-06-30,183.9584556254666,184.50106267729552,182.62882393089478,183.3523,1387899.2863465578,1625011200,0
2021-07-01,183.6944644919619,188.26507294105406,183.47937703553404,187.918,1561311.6895667259,1625097600,0
2021-07-02,188.70989214935872,189.46269816404632,188.22105707488623,189.0423,1091438.6627754741,1625184000,0
2021-07-06,188.65124372310086,189.65824403940888,187.2727287269899,188.5437,1850731.4444874052,1625529600,0
2021-07-07,188.97389470312498,189.462729859375,187.53671934375,187.7127,1269518.961689859,1625616000,0
2021-07-08,185.09250412502658,185.62533433180948,183.4109115458218,183.9193,1469919.1412755486,1625702400,0
2021-07-09,185.83557560540004,189.49206262541367,185.4933909912276,186.1191,1880378.2325403464,1625788800,0
2021-07-12,185.07299889240508,185.69381957014767,184.11488194092826,185.3663,1771840.5643312728,1626048000,0
2021-07-13,184.86768263736263,188.2895287912088,184.68192527472527,186.8328,2019193.9348979408,1626134400,0
2021-07-14,188.16240469381412,189.44315264221325,187.43892875349704,188.7099,3005570.8266497944,1626220800,0
2021-07-15,188.00596346587417,192.23927507173602,187.94730325886454,190.8021,2610185.1289896704,1626307200,0
2021-07-16,191.55490412879374,192.4836907307554,190.3230397935603,190.3817,1500289.2990240133,1626393600,0
2021-07-19,187.89849698468154,187.94738051061543,180.2628902338081,181.8956,2468133.132687102,1626652800,0
2021-07-20,182.4528619125828,186.1728980264901,182.1693374781457,184.5353,1485573.1599861924,1626739200,0
2021-07-21,185.44446270788805,187.70288061623484,184.38857901047913,187.5269,1199146.8407999065,1626825600,0
2021-07-22,187.83983071649135,188.62196710629615,185.61074200554773,186.8035,1115044.398097466,1626912000,0
2021-07-23,188.35796198518364,189.96134129409936,187.83979672071698,188.7197,985188.9638442622,1626998400,0
2021-07-26,188.0352807607786,188.65121289242362,186.1434892135831,186.8523,1301684.5506317022,1627257600,0
2021-07-27,185.9333704099637,190.99281510378827,185.9333704099637,188.3971,1801408.6034233011,1627344000,0
2021-07-28,188.6903851372508,189.83425949274604,186.64216567164178,187.3412,1717418.281616644,1627430400,0
2021-07-29,188.74898927924662,190.8509799917214,188.6023387644228,188.9543,1524748.482940055,1627516800,0
2021-07-30,187.98643263533427,190.54411573507056,187.38027709011942,189.0912,2184329.5676372037,1627603200,0
2021-08-02,189.72672006519588,191.0123566563828,166.8101256184877,167.954,8742136.30589328,1627862400,0
2021-08-03,170.58385964498436,172.53919962257473,161.110237453559,165.7835,7273569.897305824,1627948800,0
2021-08-04,164.36595681818181,166.07688011363638,160.37706136363636,161.7458,4116120.0906607774,1628035200,0
2021-08-05,162.33232582501464,166.74650584850264,162.24433552554314,166.4972,2655815.372871136,1628121600,0
2021-08-06,168.15927825692236,175.2669407739446,167.06428760780753,172.3046,3479094.4042120758,1628208000,0
2021-08-09,172.34371546249426,173.38982265301428,168.8925394040497,169.9582,3286416.79471776,1628467200,0
2021-08-10,169.7919668041237,170.76963690721647,165.48044164948453,165.9595,4428251.397178227,1628553600,0
2021-08-11,167.05454827789572,167.70958747346072,164.57126535739562,165.7738,4378476.447544787,1628640000,0
2021-08-12,166.20396806482364,166.37017203288843,162.72346143946615,164.0922,3397817.913587605,1628726400,0
2021-08-13,164.20953678315152,168.15932559360598,162.4497298874045,167.5825,3181480.8849372696,1628812800,0
2021-08-16,166.62431796930764,166.95848561515587,163.6717542172258,164.3659,2236149.968089488,1629072000,0
