datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,32.12516432818073,32.423689536266345,32.02886587395957,32.3948,945092.0135330363,1623628800,0
2021-06-15,32.48152083456644,32.5393,32.21188472920983,32.5393,1721549.2687304276,1623715200,0
2021-06-16,32.654808622249014,32.654808622249014,31.932570153753385,31.9422,1174708.267433051,1623801600,0
2021-06-17,31.759235960443508,32.250358166017385,31.6918270302667,32.1348,1037755.8257714378,1623888000,0
2021-06-18,31.913349289815653,32.17335545482018,31.817050710184343,31.8652,2088727.5884036506,1623974400,0
2021-06-21,32.07704610139342,32.635577675659654,32.028896827749776,32.4815,1231553.3654541816,1624233600,0
2021-06-22,32.539252298173245,32.741479080730706,32.409249366529174,32.6837,1875443.1297558108,1624320000,0
2021-06-23,32.8281021713266,32.8281021713266,32.33698066627008,32.3755,813191.6356504145,1624406400,0
2021-06-24,32.548901474926254,32.712608967551624,32.40445368731564,32.6452,871292.680087731,1624492800,0
2021-06-25,32.789629847238544,32.82814923619272,32.53925381903643,32.78,1520173.6473459427,1624579200,0
2021-06-28,32.91482684721814,33.068904445098624,32.46222390344422,32.7126,1061139.0769917401,1624838400,0
2021-06-29,32.606629110981984,33.386645932597325,32.46218155142359,33.1459,1152823.2149375943,1624924800,0
2021-06-30,33.12669707602339,33.36262849415205,32.73668799707602,32.9341,1216709.0219559667,1625011200,0
2021-07-01,33.068894134643166,33.377049234325334,33.001485206587695,33.3289,876842.6038663143,1625097600,0
2021-07-02,33.42514916330064,33.46848341027121,33.18440334679747,33.377,857207.0036252508,1625184000,0
2021-07-06,33.4155539341917,33.69481937052932,33.030360228898424,33.6563,1005621.8330594867,1625529600,0
2021-07-07,33.58891062394604,34.30151939291736,33.48298229342328,34.263,1345577.8005428596,1625616000,0
2021-07-08,33.87780742644959,34.051144701513856,33.63224628677521,33.7141,873070.838017328,1625702400,0
2021-07-09,33.92592257699915,34.1618536309692,33.80179395309409,34.08,727503.3409624414,1625788800,0
2021-07-12,34.06072983597285,34.147398359728506,33.87294803450226,34.0511,898949.8911929424,1626048000,0
2021-07-13,33.993380588568186,34.35835201188455,33.87782235427277,34.0319,883163.0270422752,1626134400,0
2021-07-14,34.1281386877828,34.20517737556561,33.68516623303167,34.0511,1110346.0152535455,1626220800,0
2021-07-15,33.82960664227413,34.25197115902054,33.81997680833098,34.2148,790005.3152436959,1626307200,0
2021-07-16,34.36896396997498,35.07194361968307,34.30155496246872,34.6386,1313879.1576449396,1626393600,0
2021-07-19,34.36896815550041,35.08157775020678,34.2822994210091,34.9275,1926894.1790852481,1626652800,0
2021-07-20,35.081543354769565,35.977119399785636,35.02857918006431,35.9386,1936307.4298943197,1626739200,0
2021-07-21,35.82300320855615,36.140787914438505,35.82300320855615,36.0156,1409943.5300258778,1626825600,0
2021-07-22,36.06373312964931,36.468186211477146,35.88076625929861,36.2467,778784.8681397204,1626912000,0
2021-07-23,36.35265237467019,36.631917783641164,36.33339269129288,36.4971,782511.3063777669,1626998400,0
2021-07-26,36.371893470698424,36.42967249130319,35.726694407278565,35.9867,1165904.4977727882,1627257600,0
2021-07-27,35.880828371467025,36.10231496635263,35.611192516823685,35.7749,1461578.025375333,1627344000,0
2021-07-28,35.283802823018455,35.87815771118349,34.57119326818675,35.4764,2523986.11245786,1627430400,0
2021-07-29,35.90005857784827,37.01712048638646,35.813389981496165,36.4297,2000963.8704134265,1627516800,0
2021-07-30,36.44896738846857,37.04601784503,36.28526000521784,36.9112,1249643.027319621,1627603200,0
2021-08-02,37.07488064348728,37.30599678256357,36.68005723923197,37.1134,1052626.0994681166,1627862400,0
2021-08-03,37.11345657860989,37.575689561426,37.03641774814054,37.5468,1172459.1280748295,1627948800,0
2021-08-04,37.50825076923077,37.864555076923075,37.36380307692307,37.5564,1240507.876154264,1628035200,0
2021-08-05,37.69117802655559,37.69117802655559,36.71856459255403,36.9882,1294105.11514483,1628121600,0
2021-08-06,37.0171357442348,37.156768540356396,36.66083136792453,36.7475,1078543.5025511938,1628208000,0
2021-08-09,36.892051459660294,36.98855172505308,36.16829946921443,36.3613,1043128.7374213793,1628467200,0
2021-08-10,36.28410058855003,36.37095082932049,36.05249994649545,36.0718,805227.8195155218,1628553600,0
2021-08-11,36.091150040117675,36.34205108317732,35.79199879646965,36.0815,747318.1367182628,1628640000,0
2021-08-12,35.917350040333424,36.00420016133369,35.80154987899974,35.8884,669455.0258579374,1628726400,0
2021-08-13,35.898050067294754,35.91735009421265,35.6181996769852,35.8498,943878.4763094912,1628812800,0
2021-08-16,35.714748483235766,36.3130501330495,35.56999808408728,36.2648,986584.8442566897,1629072000,0
2021-08-17,36.19729826086956,36.64120007905138,35.96569731225296,36.6219,1407478.1728965456,1629158400,0
2021-08-18,36.56400023790643,36.81490126883426,36.43854972244251,36.5061,1103807.8997756538,1629244800,0
2021-08-19,36.40959597627031,37.596550735104465,36.24554531854527,37.4132,1127023.460703709,1629331200,0
2021-08-20,37.49039816933639,38.10800061022121,37.37459771167048,37.9536,903805.7543948399,1629417600,0
2021-08-23,37.972852527358,38.01145263157895,37.0368,37.0368,893533.338733368,1629676800,0
2021-08-24,37.133351695137975,37.17195185282524,36.650849724047305,36.7184,853368.5345766699,1629763200,0
2021-08-25,36.62184929356358,37.104350601779174,36.53499905808477,36.8824,678289.3526451641,1629849600,0
2021-08-26,36.843799582681264,37.056100156494516,36.708699217527375,36.9982,585143.4961700841,1629936000,0
2021-08-27,37.15264957264957,37.557951204351205,36.96929883449884,37.2588,780123.2841637412,1630022400,0
2021-08-30,37.41314900408581,37.81362506384066,37.2394485444331,37.7895,852178.0558091532,1630281600,0
2021-08-31,37.847400770811916,37.98250113052415,37.37937452466598,37.5579,1445864.544077278,1630368000,0
2021-09-01,37.620625167009244,37.76055053956834,37.23462413926001,37.5579,1155625.9386174416,1630454400,0
2021-09-02,37.65444784036373,38.22380007577671,37.6158476888103,38.2045,882932.2846785065,1630540800,0
2021-09-03,38.05009894233191,38.70630151095442,37.992198715688744,38.3203,935997.3724109675,1630627200,0
2021-09-07,38.4746533973029,38.542203578838176,37.171899896265565,37.2105,1389552.742371105,1630972800,0
2021-09-08,37.152647208768805,38.016325630894734,37.04649678817232,37.8571,1803875.7540857592,1631059200,0
2021-09-09,37.934251892172114,38.20445261793676,37.12847472783826,37.2298,1531780.3415543463,1631145600,0
2021-09-10,37.37459915275994,37.95360146341463,37.152648267008985,37.5869,1031500.5467330375,1631232000,0
2021-09-13,37.78955494592456,37.88605534159853,36.206948456871544,36.5833,1543154.2944458262,1631491200,0
2021-09-14,36.71840127219719,36.882451948051944,36.332399681950704,36.4096,1246761.7029574618,1631577600,0
2021-09-15,36.39990139784946,36.39990139784946,35.84019983870967,35.8981,2074564.1691342997,1631664000,0
2021-09-16,35.965698486055786,36.506100717131474,35.91744828685259,36.3324,1732706.8360471644,1631750400,0
2021-09-17,36.25515115778137,36.56395201938611,35.425248842218636,35.8402,5057099.879464958,1631836800,0
2021-09-20,35.4831491639698,35.88845029665588,35.22259843581446,35.7823,1731799.305243095,1632096000,0
2021-09-21,35.936749398234824,36.41925140411875,35.888499197646425,36.0815,1698316.255698904,1632182400,0
2021-09-22,36.216549973361744,36.40955050612679,35.92222416089505,36.2262,1098981.4222855282,1632268800,0
2021-09-23,36.438550919264586,36.59295155875299,36.12974964028776,36.2166,869474.1190503803,1632355200,0
2021-09-24,36.16834995998932,36.216600160042674,35.917448919711916,36.178,680042.7762728732,1632441600,0
2021-09-27,36.06215215965008,36.06215215965008,35.2322498086386,35.2998,921158.0122266982,1632700800,0
2021-09-28,34.96205154147982,35.188827200112115,34.16109921524664,34.4313,1246386.0173737267,1632787200,0
2021-09-29,34.527749625520116,34.95235023578363,34.48914957004161,34.7883,836794.6522250295,1632873600,0
2021-09-30,34.894451174639116,35.039201386923295,34.07419997169544,34.0935,1180875.9883848827,1632960000,0
2021-10-01,34.2768498456357,34.61460033679484,33.56274880718496,34.383,1182306.0527004623,1633046400,0
2021-10-04,34.34445036661027,34.55675098702764,33.823348843767626,34.219,1215045.1538618896,1633305600,0
2021-10-05,34.28649947089947,34.75935015316068,34.10314920634921,34.6532,992531.2103932681,1633392000,0
2021-10-06,34.40234799340296,35.193650247388675,34.40234799340296,35.1068,1097721.2255175635,1633478400,0
2021-10-07,35.396299836690254,36.02355160587915,35.37217476864453,35.4542,942716.5120070401,1633564800,0
2021-10-08,35.38659997274463,35.56030021804307,35.02472446170619,35.4059,675890.2372203502,1633651200,0
2021-10-11,35.34800072002216,35.5217009692606,34.81724995846026,34.8462,494756.8030373469,1633910400,0
2021-10-12,34.962050527192005,35.068200832408436,34.70149977802442,34.7787,564096.8236305555,1633996800,0
2021-10-13,34.8944988518316,35.319100054674685,34.58569797703664,35.2998,1036632.2965002635,1634083200,0
2021-10-14,35.64719930107526,36.018725336021504,35.49279887096774,35.8981,842904.3876973991,1634169600,0
2021-10-15,36.120050348525474,36.31305088471851,35.91739978552279,35.9946,844189.3645157884,1634256000,0
2021-10-18,35.92704766526757,36.79555002623295,35.830547402938095,36.7859,1138539.910128609,1634515200,0
2021-10-19,36.95959994780793,37.01750010438413,36.612199008350736,36.9789,642080.1289383945,1634601600,0
2021-10-20,37.13335019516003,37.31670093676815,36.98859960967993,37.0851,747185.5788443338,1634688000,0
2021-10-21,37.18159976677896,37.30705027209121,36.82454832858253,37.2395,962521.5115670189,1634774400,0
2021-10-22,37.258798158096695,37.789550268610896,37.16229777436684,37.722,866782.0454906952,1634860800,0
2021-10-25,37.66409915923567,38.021150573248406,37.44214828025477,37.8764,1003805.3510893327,1635120000,0
2021-10-26,38.050100381388255,38.31065141113655,37.823324485125866,37.9536,1095523.1314025545,1635206400,0
2021-10-27,37.48071071835804,37.688186331242875,33.83782495724059,33.8523,2139039.2770949095,1635292800,0
2021-10-28,33.57244991384261,34.04530132107983,33.4277959833429,33.6014,1861249.3830614202,1635379200,0
2021-10-29,33.50484927618507,34.132100198694296,33.21534885041159,33.997,2067541.0006765302,1635465600,0
2021-11-01,34.006703040935676,34.12250339181287,32.84869953216374,33.0031,1599175.4653350746,1635724800,0
2021-11-02,33.0223487048107,34.32510062624537,33.0223487048107,33.9005,1993567.007861241,1635811200,0
2021-11-03,33.8715999430524,33.977750256264244,33.06582256548975,33.8909,1257527.895688813,1635897600,0
2021-11-04,34.074198649765776,35.2708003582254,34.006648553320474,35.0199,2134851.8742200863,1635984000,0
2021-11-05,35.10680145008366,35.22260178471835,34.460249581706634,34.605,1166989.373789915,1636070400,0
2021-11-08,34.64355020979021,34.817250461538464,34.12244945454545,34.4988,1310984.6284508447,1636329600,0
2021-11-09,34.411748039492245,34.634321212976026,34.116596657263756,34.3053,1120905.6603498585,1636416000,0
