datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,46.56,46.835,46.5,46.7,6019080.0,1623628800,0
2021-06-15,46.905,46.905,46.025,46.095,7228484.0,1623715200,0
2021-06-16,45.52675,46.36,45.52675,45.76,12626608.0,1623801600,0
2021-06-17,45.76,46.42,45.67,46.285,6327812.0,1623888000,0
2021-06-18,46.135,46.47,45.82,45.88,13605108.0,1623974400,0
2021-06-21,46.08,46.275,45.605,46.02,6133992.0,1624233600,0
2021-06-22,46.045,46.14,45.605,45.89,6396092.0,1624320000,0
2021-06-23,45.91,45.965,45.145,45.155,7434588.0,1624406400,0
2021-06-24,45.275,45.345,44.91,45.07,10421868.0,1624492800,0
2021-06-25,45.2,47.645,44.625,46.06,17710036.0,1624579200,0
2021-06-28,46.04,46.4417,45.51,45.73,7909724.0,1624838400,0
2021-06-29,45.77,45.8825,45.43,45.78,5674328.0,1624924800,0
2021-06-30,45.8,45.95,45.535,45.675,7944396.0,1625011200,0
2021-07-01,45.63,45.835,45.48,45.575,6812716.0,1625097600,0
2021-07-02,45.79,46.015,45.375,45.43,6173304.0,1625184000,0
2021-07-06,45.43,45.585,45.155,45.305,9156784.0,1625529600,0
2021-07-07,45.445,45.475,45.215,45.42,5105640.0,1625616000,0
2021-07-08,45.0,45.44,44.775,44.92,6895204.0,1625702400,0
2021-07-09,44.775,45.27,44.735,45.12,5577064.0,1625788800,0
2021-07-12,45.195,45.655,45.095,45.585,5972376.0,1626048000,0
2021-07-13,45.705,46.2075,45.635,46.01,6421292.0,1626134400,0
2021-07-14,46.13,46.75,46.06,46.5,8607172.0,1626220800,0
2021-07-15,46.515,46.94,46.4,46.81,10383828.0,1626307200,0
2021-07-16,46.85,47.03,46.515,46.535,6313132.0,1626393600,0
2021-07-19,46.535,46.74,45.9313,46.125,7692584.0,1626652800,0
2021-07-20,46.22,47.08,46.105,46.855,6232140.0,1626739200,0
2021-07-21,46.81,47.225,46.57,46.675,5079372.0,1626825600,0
2021-07-22,46.71,46.785,46.305,46.685,3456224.0,1626912000,0
2021-07-23,47.48,48.47,47.28,48.145,7698472.0,1626998400,0
2021-07-26,48.0375,48.2125,47.6,48.0,7187968.0,1627257600,0
2021-07-27,48.125,48.29,47.33155,47.59,12954764.0,1627344000,0
2021-07-28,47.585,47.745,46.865,47.025,6099012.0,1627430400,0
2021-07-29,47.1,47.46,46.92,47.29,5077652.0,1627516800,0
2021-07-30,47.39,47.54,47.025,47.16,6706184.0,1627603200,0
2021-08-02,47.24,47.315,46.31,46.68,8160996.0,1627862400,0
2021-08-03,46.835,46.98,46.1175,46.52,7855272.0,1627948800,0
2021-08-04,46.42,46.715,45.95,46.005,6127668.0,1628035200,0
2021-08-05,46.285,46.3274,45.91,45.975,8036908.0,1628121600,0
2021-08-06,47.0,49.25,47.0,48.485,19826816.0,1628208000,0
2021-08-09,48.68,49.45,48.605,49.235,11010764.0,1628467200,0
2021-08-10,49.4575,49.945,49.23,49.395,8748856.0,1628553600,0
2021-08-11,49.55,49.81,49.185,49.36,5878672.0,1628640000,0
2021-08-12,49.435,49.435,48.72,48.81,4746400.0,1628726400,0
2021-08-13,48.795,49.1125,48.61,49.06,5546100.0,1628812800,0
2021-08-16,49.18,49.29,48.905,49.21,4340188.0,1629072000,0
2021-08-17,48.975,49.025,48.6725,48.76,4885096.0,1629158400,0
2021-08-18,48.685,48.815,47.905,47.93,4201076.0,1629244800,0
2021-08-19,47.57,48.645,47.45,48.59,5477008.0,1629331200,0
2021-08-20,48.68,48.925,48.26,48.37,5319992.0,1629417600,0
2021-08-23,48.21,48.55,48.115,48.375,4055620.0,1629676800,0
2021-08-24,48.47,48.47,47.865,48.315,3984084.0,1629763200,0
2021-08-25,48.32,48.645,48.085,48.565,3979856.0,1629849600,0
2021-08-26,48.57,48.6895,48.33,48.42,3859312.0,1629936000,0
2021-08-27,48.505,48.895,48.3,48.665,3943688.0,1630022400,0
2021-08-30,48.695,48.9525,48.5425,48.905,3485676.0,1630281600,0
2021-08-31,48.985,49.0,48.585,48.785,6201344.0,1630368000,0
2021-09-01,48.89,49.0975,48.595,48.9,5712052.0,1630454400,0
2021-09-02,48.99,49.2,48.61895,48.8,4186760.0,1630540800,0
2021-09-03,48.55,48.88025,48.1127,48.79,4570864.0,1630627200,0
2021-09-07,48.68,48.68,47.535,47.59,6115652.0,1630972800,0
2021-09-08,47.56,48.445,47.505,48.42,4707488.0,1631059200,0
2021-09-09,48.455,48.555,48.095,48.175,3870904.0,1631145600,0
2021-09-10,48.245,48.28,47.94,47.96,4457940.0,1631232000,0
2021-09-13,48.27,48.465,47.6,47.695,5150360.0,1631491200,0
2021-09-14,47.81,48.1,47.415,47.48,6073284.0,1631577600,0
2021-09-15,47.5,47.875,47.18,47.57,6151620.0,1631664000,0
2021-09-16,47.455,48.0175,47.2351,47.94,4303360.0,1631750400,0
2021-09-17,47.3275,47.945,46.905,47.32,12493404.0,1631836800,0
2021-09-20,47.1175,47.13,45.985,46.395,6983380.0,1632096000,0
2021-09-21,46.58,46.87,45.87,45.9,5584796.0,1632182400,0
2021-09-22,46.205,46.61,45.675,46.285,6100664.0,1632268800,0
2021-09-23,46.3,46.78,46.245,46.545,5785424.0,1632355200,0
2021-09-24,46.37,46.695,46.075,46.37,5496976.0,1632441600,0
2021-09-27,46.085,46.295,45.64,45.895,6366996.0,1632700800,0
2021-09-28,45.66,45.795,44.5925,44.75,8674288.0,1632787200,0
2021-09-29,44.75,45.02,44.61,44.665,5705700.0,1632873600,0
2021-09-30,44.955,45.05,44.405,44.415,9101336.0,1632960000,0
2021-10-01,44.79,45.09,44.18,44.94,7791512.0,1633046400,0
2021-10-04,44.935,45.185,44.06,44.25,11272260.0,1633305600,0
2021-10-05,44.38,45.02,44.26,44.775,6349636.0,1633392000,0
