datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,45.04636873849929,45.328660549989785,44.59285074626866,45.2685,1912923.0038547774,1623628800,0
2021-06-15,45.361052343749996,45.61095,44.96862046875,45.0186,1332143.2261331982,1623715200,0
2021-06-16,45.138937773608504,45.19447060662914,44.379989055659784,44.3985,1613779.364843407,1623801600,0
2021-06-17,44.361426086057094,44.842710074472485,44.14855047579644,44.7409,2114034.0100445007,1623888000,0
2021-06-18,44.61132602277521,44.61132602277521,43.833867229017294,43.8894,4256224.132478457,1623974400,0
2021-06-21,44.06523538268507,44.342899121706395,43.972680803011286,44.2596,1675040.8304638993,1624233600,0
2021-06-22,44.29666560536238,44.48177494763301,44.12543946376204,44.1856,1708014.2802179896,1624320000,0
2021-06-23,44.09306489563567,44.2781743200506,43.83853943706515,43.8987,1973921.1072309657,1624406400,0
2021-06-24,43.83387814345992,44.20409670886076,43.67653525316456,43.8709,1344962.264279967,1624492800,0
2021-06-25,43.77834861809045,44.247693239321606,43.77834861809045,44.2041,1510038.6923384934,1624579200,0
2021-06-28,44.27818831902868,44.43553137952689,44.051429202428295,44.2134,1266005.3730317054,1624838400,0
2021-06-29,44.185609381573414,44.38922970130417,43.889434371055955,44.0005,1227529.3562573153,1624924800,0
2021-06-30,43.963413612565446,44.31049319371728,43.944902701570676,44.1948,2161639.695167757,1625011200,0
2021-07-01,44.17628728190036,44.21330910237545,43.90787908345596,44.0282,1452217.0792810062,1625097600,0
2021-07-02,44.18563357755914,44.333813718651875,44.130100732677406,44.2134,1555954.8621006303,1625184000,0
2021-07-06,44.148590605427984,44.40311602296451,43.98199215031316,44.3337,1410615.6016754748,1625529600,0
2021-07-07,44.28740162398501,44.69464209868832,44.17633603997501,44.454,1504116.7026589282,1625616000,0
2021-07-08,44.37065365445026,44.972258261780105,44.079106806282724,44.1948,1449912.4331369302,1625702400,0
2021-07-09,44.311160876897134,44.40233227655987,43.957639123102865,44.1344,1761461.9562064966,1625788800,0
2021-07-12,44.171540306122445,44.19944987244898,43.55752984693878,43.7622,1908964.810727066,1626048000,0
2021-07-13,43.78087757267133,44.446056651814125,43.68784553363038,43.846,3197455.4472471834,1626134400,0
2021-07-14,43.73433603050201,43.98831334886677,43.50640766786698,43.9204,1515827.0607735813,1626220800,0
2021-07-15,43.93900175548589,44.60883197492163,43.529661065830716,44.5158,2111709.443613279,1626307200,0
2021-07-16,44.72043619225192,45.1204733789103,44.562281955666045,44.9065,1995469.2129201787,1626393600,0
2021-07-19,44.990215938729044,45.42281416890913,44.31108323328504,44.9437,1909652.9582566633,1626652800,0
2021-07-20,45.01816620012534,45.474022811781914,44.4692776269062,44.5344,2837020.692318747,1626739200,0
2021-07-21,44.54372728429087,44.54372728429087,43.86459359762561,43.8832,1879711.0422667444,1626825600,0
2021-07-22,43.80880585970916,43.91076901796407,43.390161505560314,43.5018,1516445.7461530326,1626912000,0
2021-07-23,43.5296245669624,44.19015103506548,43.28774163498099,44.0413,1219961.1505564097,1626998400,0
2021-07-26,43.94829360981804,44.199479877274655,43.8366552687262,43.9669,1294325.2164696623,1627257600,0
2021-07-27,44.05069092052842,44.785644369888864,43.90183958901237,44.367,1322671.6751188945,1627344000,0
2021-07-28,44.23670464719676,44.29252383287146,43.548268023875515,43.6413,1514034.269373277,1627430400,0
2021-07-29,43.79014795396419,44.050637468030686,43.61338721227621,43.6506,1000894.646121703,1627516800,0
2021-07-30,43.69708827080638,43.86919730487279,43.06447128072445,43.1482,1769252.0712335624,1627603200,0
2021-08-02,43.22265842455462,43.49245116977892,43.01798806610861,43.3436,1114265.2103194012,1627862400,0
2021-08-03,43.343592699784026,43.62268859611231,43.02728401727862,43.0738,1278894.8339826064,1627948800,0
2021-08-04,42.97150188762071,43.064533933274795,42.24585193151887,42.3854,1620265.3498610372,1628035200,0
2021-08-05,42.52496094024604,42.590083391915634,42.15748424868189,42.3482,1476478.964395181,1628121600,0
2021-08-06,42.3202031882146,42.63651158751099,42.264384058927,42.3109,1405730.992250224,1628208000,0
2021-08-09,42.48772952713009,42.711006406624534,42.399349095663545,42.6924,1369027.3739588312,1628467200,0
2021-08-10,42.56210958005249,42.8039926071741,42.338832939632546,42.5342,1352090.569941365,1628553600,0
2021-08-11,42.52489680664917,42.813295800524934,42.46442604986877,42.5342,1347477.1003098683,1628640000,0
2021-08-12,42.52490222515973,42.664450143203354,42.19929041639128,42.2272,1452603.1834931038,1628726400,0
2021-08-13,42.43187536956521,42.88773195652174,42.35744980434782,42.7947,1793462.227799237,1628812800,0
2021-08-16,42.95285525804362,43.25986072122652,42.813307320233214,43.0831,1228897.0563863788,1629072000,0
2021-08-17,43.15755975816716,43.8553,42.99010210012728,43.8553,1735018.5318536186,1629158400,0
2021-08-18,43.8739042631465,43.8739042631465,42.906371175070326,42.9901,1761220.3458470672,1629244800,0
2021-08-19,42.99942941429802,43.43668021102498,42.93430695521103,43.2041,1039131.8286921843,1629331200,0
2021-08-20,43.138912777897694,43.538950140297864,42.934242499460396,43.1017,1647075.1033021898,1629417600,0
2021-08-23,43.008676712328764,43.10170867579909,42.72492922374429,42.7854,1085899.901835673,1629676800,0
2021-08-24,42.85982047157338,42.9807620096959,42.18068721903923,42.2179,1858634.539377847,1629763200,0
2021-08-25,42.22721278941565,42.315593164277836,41.9946328555678,42.19,1502086.8061151933,1629849600,0
2021-08-26,42.059782594086016,42.236543458781355,41.47368077956989,41.5295,1875783.989694073,1629936000,0
2021-08-27,41.51090382902938,41.90163846838824,41.40856856634016,41.79,1353232.4670973918,1630022400,0
2021-08-30,41.72485913005078,42.2179288143078,41.585311106204465,42.1342,2321498.657385212,1630281600,0
2021-08-31,42.19003908651735,42.42261923583663,41.93885252525252,42.3668,2329500.1812740164,1630368000,0
2021-09-01,42.41327442522444,42.5714287716225,42.162088110356905,42.4877,2716131.929240698,1630454400,0
2021-09-02,41.04567546476933,42.02251044296534,40.28746545788386,40.534,6829761.422262792,1630540800,0
2021-09-03,40.375888811025455,40.468920812894176,39.66884559682317,39.827,5428204.164762599,1630627200,0
2021-09-07,39.71535028422549,40.00374940786358,39.25949360492658,39.2781,4095154.364900542,1630972800,0
2021-09-08,39.305988262910795,39.85487661971831,39.14783399061032,39.6316,3122637.7436187286,1631059200,0
2021-09-09,39.41765438388625,39.62065018720379,39.110648815165874,39.2595,3356555.0758415163,1631145600,0
2021-09-10,39.25946490191445,39.56647019617112,38.989672370597965,39.3618,2810289.581777256,1631232000,0
2021-09-13,39.46411715089035,40.04091471415183,39.408298031865044,39.706,3646345.258651085,1631491200,0
2021-09-14,39.69678337656214,39.89215071917001,39.250229450601275,39.4549,2249141.6637730673,1631577600,0
2021-09-15,39.42695263284443,39.45486222649674,38.67804520317384,38.692,2923037.8993073506,1631664000,0
2021-09-16,38.738529574773054,39.14787042522695,38.47803994266603,38.9432,3298150.767271308,1631750400,0
2021-09-17,38.77569157544026,39.31062494050452,38.51520228462636,39.092,6922885.29161977,1631836800,0
2021-09-20,39.0640924940048,39.399007314148676,38.61288780575539,38.7943,2654040.3306671344,1632096000,0
2021-09-21,38.822230977734755,39.11993320425944,38.37102604065828,38.4408,2061526.2679236643,1632182400,0
2021-09-22,38.645524534769834,38.67343415768854,37.93848075416258,37.9943,2157564.442034726,1632268800,0
2021-09-23,38.00357039133645,38.27801477971942,37.780293600787594,37.7989,1925744.986494316,1632355200,0
2021-09-24,37.73372352941177,38.13376053921569,37.73372352941177,37.957,1702913.338778091,1632441600,0
2021-09-27,38.02217760136785,38.50594399120664,37.86402320468979,38.0873,2469548.164348746,1632700800,0
2021-09-28,38.23619037199124,38.50598344274252,37.99430692924872,38.2641,2653170.439132242,1632787200,0
2021-09-29,38.23613382988948,38.87619368572802,38.198921047573286,38.7199,2340566.7240876136,1632873600,0
2021-09-30,38.81293004878049,38.924568390243905,38.11519041463414,38.1431,2626038.6544355336,1632960000,0
2021-10-01,38.226864074345805,38.24081887992173,37.659368647591094,38.0408,2029665.3253874788,1633046400,0
2021-10-04,37.994271968962174,38.501296411251204,37.994271968962174,38.3664,2362303.0964594022,1633305600,0
2021-10-05,38.40360319844924,38.571060770535496,38.254752023261446,38.3943,2091424.8047236179,1633392000,0
2021-10-06,38.431539751255684,38.94321602487443,38.19588956924181,38.8967,1331831.3455897286,1633478400,0
2021-10-07,38.896650072568946,39.14318468795356,38.394277648766334,38.4594,2098751.464141406,1633564800,0
2021-10-08,38.71987766850564,39.073398896617896,38.58032981530343,38.785,2190462.5759958746,1633651200,0
2021-10-11,38.943180820610685,39.17110913645038,38.803632872137406,38.999,1720616.1224646785,1633910400,0
2021-10-12,39.147826613093834,39.622289340581425,38.989672370597965,39.3618,2461528.5929505257,1633996800,0
2021-10-13,39.3617840651558,39.54784780453257,39.05477889518413,39.4083,2735871.0606648857,1634083200,0
2021-10-14,39.464153031716414,39.910706389925366,39.40833386194029,39.8921,4220324.324866327,1634169600,0
2021-10-15,40.05584985935303,40.06052818799813,39.59269532348805,39.9155,3228487.3820946743,1634256000,0
2021-10-18,39.75639596391264,40.01838209876544,39.36341676163343,39.4102,2295461.0187210413,1634515200,0
2021-10-19,39.37283649459784,39.4102631452581,38.77401008403361,38.9705,1948168.9842316622,1634601600,0
2021-10-20,38.98921010028653,39.39154656160458,38.95178345272206,39.1857,1397915.2129475805,1634688000,0
2021-10-21,39.400849207873264,39.400849207873264,38.72717047527605,38.9798,1731103.7198754225,1634774400,0
2021-10-22,38.979817138776475,39.363439919066884,38.951747179243036,39.3073,1120626.1256814892,1634860800,0
2021-10-25,39.26055666269368,39.39622827175208,38.905003480333725,39.2512,1176528.4653717596,1635120000,0
2021-10-26,39.241783787627405,39.602014754681214,39.12014735719366,39.4757,1327474.2560613235,1635206400,0
2021-10-27,39.7096196876479,39.85932607666825,39.232430572645534,39.5412,1987840.8793865636,1635292800,0
2021-10-28,39.57862762482501,40.13066994867009,39.45699118058796,40.1026,2356231.2413658965,1635379200,0
2021-10-29,39.97166654064272,40.31786309073725,39.50851169659736,39.5974,4912271.337006975,1635465600,0
2021-11-01,39.606687869615826,40.256974854481946,39.51312139697321,40.1868,1859768.7300307567,1635724800,0
2021-11-02,40.30845665196192,40.62658281866729,39.69091762247504,40.2991,2196326.216218228,1635811200,0
2021-11-03,40.27108671586716,40.65003165359779,40.27108671586716,40.5705,2531411.5310385623,1635897600,0
2021-11-04,40.504949791376916,40.78564937413074,40.17746694483078,40.3646,1566903.291002512,1635984000,0
2021-11-05,40.49559657486693,40.55173649618145,40.20554031474196,40.4301,1368551.2590866704,1636070400,0
2021-11-08,40.42077354157097,40.813753284336244,39.85001724850712,40.7389,2041854.5606287846,1636329600,0
2021-11-09,40.804339306358386,40.897905780346825,40.3177936416185,40.4675,1832246.024587632,1636416000,0
2021-11-10,40.617290000000004,40.82313666666667,40.42080000000001,40.7015,1817666.5479159243,1636502400,0
2021-11-11,40.46758998615597,40.6547233502538,40.158819935394554,40.5518,2400401.4578884295,1636588800,0
2021-11-12,40.64531331183786,40.841709519576234,40.392683602026715,40.6266,1949425.1106417961,1636675200,0
2021-11-15,40.701496661294044,40.74360165784021,40.35530002302556,40.636,2289586.9352298453,1636934400,0
2021-11-16,40.74820584822464,40.74820584822464,40.24762513344163,40.3178,1698534.4019266926,1637020800,0
2021-11-17,40.252313764434184,40.617223163972284,40.13067729792148,40.5143,1503096.5239433977,1637107200,0
2021-11-18,40.51435312060066,40.51435312060066,39.606756757390905,39.8781,1248355.2446079424,1637193600,0
2021-11-19,40.009036453201965,40.32716256157635,39.87804334975369,39.8874,1905989.807307571,1637280000,0
2021-11-22,39.99031385402138,40.547034414225934,39.80318089260808,40.2523,1820596.4220678075,1637539200,0
2021-11-23,40.4675,40.76691271676301,40.308436994219655,40.4675,2280951.6154939146,1637625600,0
2021-11-24,40.51433977643223,40.635976362366094,40.0839333954355,40.1775,1257492.4626967828,1637712000,0
2021-11-26,40.11204001401541,40.86244486802149,40.032508327493574,40.0559,1255423.270479505,1637884800,0
2021-11-29,40.0932393504354,40.14002259355142,39.61137194634031,39.7564,1650350.5284683725,1638144000,0
2021-11-30,39.522560000000006,39.81261666666667,38.596250000000005,38.7366,5870888.8493053075,1638230400,0
2021-12-01,38.89562379933429,39.96228271516881,38.88626714217784,39.3541,3921605.695975769,1638316800,0
2021-12-02,39.4663462821735,39.803185653002856,39.23710837702574,39.2605,2758499.2743342547,1638403200,0
2021-12-03,39.391530540603796,40.093279897027855,39.391530540603796,39.981,2377963.3493409366,1638489600,0
2021-12-06,40.233630025563556,40.75760288171043,40.11199346967231,40.2617,1855134.5715655326,1638748800,0
2021-12-07,40.12134961112421,40.23362950742399,39.5926984327127,39.7003,2209646.857328534,1638835200,0
2021-12-08,39.56926756251461,40.317799462491244,39.541197616265485,40.0371,2692710.8918977645,1638921600,0
2021-12-09,40.07453959821429,42.55405232142857,39.962259776785714,41.9178,4783398.060012692,1639008000,0
2021-12-10,42.29206782608696,43.078026608695644,42.24528456521739,43.0406,3524099.1528928503,1639094400,0
2021-12-13,43.040647208121825,44.359936611675124,42.78801732233502,44.2383,3282863.9708126215,1639353600,0
2021-12-14,44.29442705636743,45.071029812108556,44.07922388308977,44.8184,4326764.172750478,1639440000,0
2021-12-15,45.02423708582012,45.57627989298209,44.65006434245729,45.464,3436319.9835034315,1639526400,0
2021-12-16,45.47335718642,46.07218328928644,45.15990914820085,46.0254,2952675.0279193665,1639612800,0
2021-12-17,46.15637180817936,46.43707141374299,44.930650197218185,45.071,4884861.869494798,1639699200,0
2021-12-20,44.92129393439241,45.48269315040231,44.7903007839901,45.3517,2475323.0150137697,1639958400,0
2021-12-21,45.11782298463481,45.35173952852031,44.25701010313618,44.4535,2090320.2991890402,1640044800,0
2021-12-22,44.51902,44.668726666666664,44.24767666666666,44.6313,1267238.6889918062,1640131200,0
2021-12-23,44.72487000209336,44.8915122478543,44.50957308603726,44.6968,1418980.656557069,1640217600,0
2021-12-27,44.785598541058775,44.93998324301793,44.640570487703215,44.8932,1142290.4132474405,1640563200,0
2021-12-28,44.95874695436713,45.333013318191206,44.91196365888912,45.3143,1282390.421346021,1640649600,0
2021-12-29,45.33304667216155,45.53889332371729,45.22076668040387,45.4079,1217095.9211943296,1640736000,0
2021-12-30,45.548223265390156,45.6371115400453,45.25816679019971,45.4453,990214.405009979,1640822400,0
2021-12-31,45.44524044253227,45.7961147510756,45.29553407088711,45.6698,1309276.5381061446,1640908800,0
2022-01-03,45.62778169143089,46.09561499084062,45.12720006106248,45.9693,2748115.6249932023,1641168000,0
2022-01-04,45.84764333809427,46.42775637624975,45.83828667618854,45.857,2463403.1059598317,1641254400,0
2022-01-05,46.044163275584204,46.7552700443191,45.93188325946817,46.4465,2483133.950674432,1641340800,0
2022-01-06,46.57744966551794,46.776278674234746,46.1283300222988,46.1564,2133859.9067518264,1641427200,0
2022-01-07,46.175067502507524,46.830032998996984,46.06278770310932,46.6429,2384727.4526240868,1641513600,0
2022-01-10,46.95166944834503,47.47564184553661,46.568046800401206,46.6429,3193810.8361615594,1641772800,0
2022-01-11,46.6709763735158,46.85810939826927,46.14232557858724,46.4932,1897047.3034766375,1641859200,0
2022-01-12,46.32014131144198,46.33417630022436,45.59032189475832,45.8757,2850814.5336201955,1641945600,0
