datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,247.66306192409806,247.6966987388724,244.2993804466656,246.1446,1036728.6627453944,1623628800,0
2021-06-15,245.87555248826294,248.4415614201878,244.67423744522694,245.6449,1144540.524961031,1623715200,0
2021-06-16,245.8275220586995,246.10622717382137,225.2225645821034,227.9039,3445650.7896530074,1623801600,0
2021-06-17,230.07588604160387,231.24836967138984,222.4163003617727,223.1467,3427247.918790643,1623888000,0
2021-06-18,221.64741210923626,221.64741210923626,215.65044791740675,216.4289,2103426.346481454,1623974400,0
2021-06-21,217.53407166130853,221.51282605352333,216.20782019723694,221.2149,1397362.7854181612,1624233600,0
2021-06-22,219.80221153595767,223.0457621631006,219.80221153595767,221.436,1439490.2104897124,1624320000,0
2021-06-23,220.29232171192703,222.7333935954812,220.29232171192703,221.1861,1076449.6439875741,1624406400,0
2021-06-24,221.05152838529347,224.5978095893356,220.93620216727584,223.4926,1178817.812088633,1624492800,0
2021-06-25,222.82947143099787,227.45213061146495,222.82947143099787,226.3277,886654.5964104262,1624579200,0
2021-06-28,225.6261767817781,226.01059757963432,221.62820048407312,222.3586,577503.613847182,1624838400,0
2021-06-29,222.52201609888454,225.13607796201387,222.52201609888454,223.1467,633114.442830658,1624924800,0
2021-06-30,223.05057781062516,223.9539667681071,220.54703713590123,221.0612,729746.0905848697,1625011200,0
2021-07-01,221.28221103896104,224.45368246753247,221.13805324675323,222.003,426240.2264834259,1625097600,0
2021-07-02,221.44555370738024,224.60741410012952,221.44555370738024,222.6757,490042.26864449057,1625184000,0
2021-07-06,221.83962573168083,222.81028821917812,219.94635335507724,220.9939,1312507.587765997,1625529600,0
2021-07-07,221.54173696754344,223.0025362048793,220.39808493305023,221.782,632560.8998025088,1625616000,0
2021-07-08,220.29233350881105,221.71469043051525,214.70862153914788,215.4198,1909233.890988665,1625702400,0
2021-07-09,218.2645426887516,221.40718305946277,217.23631304574732,219.3217,730216.3942737996,1625788800,0
2021-07-12,217.35154157303373,218.61051981613895,215.14112175689482,216.4001,749491.1092924633,1626048000,0
