datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-06-14,113.76279444870812,113.97509247889487,111.90036172934255,113.1645,673046.659332211,1623628800,0
2021-06-15,113.24170657972732,114.06677397747481,112.4021643153527,113.9558,772680.6946201948,1623715200,0
2021-06-16,113.62778140964586,113.96552853060871,111.28285139838947,111.4469,1046948.820738845,1623801600,0
2021-06-17,111.55298543092856,111.996881393716,108.5229129892926,109.9511,1113784.2229864004,1623888000,0
2021-06-18,108.60975767060482,110.2309428584024,108.24711398395344,109.4493,2315116.4890044983,1623974400,0
2021-06-21,110.72306435141408,112.80744485515346,110.72306435141408,112.2574,751685.787306672,1624233600,0
2021-06-22,112.22850068740334,112.85574510225126,111.51440704588418,112.3057,757816.0741618635,1624320000,0
2021-06-23,112.90394158697339,113.15483923494445,111.79420199017834,112.0065,692245.8676058978,1624406400,0
2021-06-24,112.51800273691413,113.36719521040028,111.57231111871366,112.8268,672473.3176869325,1624492800,0
2021-06-25,113.31889478819001,113.76279065468552,112.35390377406934,112.7592,3340837.3267990546,1624579200,0
2021-06-28,113.01981744966443,115.34062227348994,112.18027474832215,115.027,950366.8112703974,1624838400,0
2021-06-29,115.44194672928548,116.12709077490776,114.87260167728951,115.0656,738676.8858807498,1624924800,0
2021-06-30,114.66030950316772,116.01129783261088,114.43836142047351,115.7604,760921.5990960639,1625011200,0
2021-07-01,116.76399284168471,117.27543843016481,115.5578497453804,115.9341,517062.4910186045,1625097600,0
2021-07-02,116.19460416907931,117.24644470179501,115.75070816444702,116.6578,510790.08964681317,1625184000,0
2021-07-06,116.86049468703305,116.97629369085175,114.75681278432677,116.2429,998288.3806236767,1625529600,0
2021-07-07,116.32005113118421,117.05344451810723,115.64455722217618,116.4455,1696793.538350559,1625616000,0
2021-07-08,114.95940052856783,115.4129463881198,113.77246136420841,115.0173,887712.7671228589,1625702400,0
2021-07-09,116.04985685254029,117.10169739776953,116.04985685254029,116.8122,673084.8066383477,1625788800,0
2021-07-12,116.10771193686287,117.45869927655377,115.83751446892471,117.3815,665347.1676541874,1626048000,0
2021-07-13,117.47804156661422,117.69998956694545,116.15600347768486,116.542,836455.2044756396,1626134400,0
2021-07-14,116.76395008676968,117.59384262457648,115.84720832989008,116.7736,779962.4535853994,1626220800,0
2021-07-15,115.94369877510208,117.40083556370301,114.68921014915422,115.8086,872904.2873327198,1626307200,0
2021-07-16,116.561338019437,117.37193098190347,114.60240502680965,115.1814,872667.6800247262,1626393600,0
2021-07-19,113.77244399897639,114.0764161775996,111.89071146464217,113.1259,950306.2296962941,1626652800,0
2021-07-20,113.79178118982968,117.5166478400395,113.6325576154036,117.2754,1153730.5368389278,1626739200,0
2021-07-21,117.69035403087477,118.55884631217839,117.420156432247,118.1439,624343.372615937,1626825600,0
2021-07-22,118.36579404918032,118.36579404918032,117.3911531557377,117.7289,429549.09117472434,1626912000,0
2021-07-23,118.79040142787602,119.21017254583805,118.0570082102872,118.9448,568331.6807460268,1626998400,0
2021-07-26,118.93515735815602,119.89049858156028,118.62636019503546,119.7361,735830.594114891,1627257600,0
2021-07-27,119.15715398144413,120.41164296893908,118.33691118192819,119.6107,602343.1114440431,1627344000,0
2021-07-28,119.68789060440902,119.99659137200034,117.56973435288376,118.6264,887234.7961330699,1627430400,0
2021-07-29,119.83260774028466,120.9809472733088,119.37906187430032,120.6818,496083.2781745052,1627516800,0
2021-07-30,120.55640767580454,121.61789849821216,120.08356176400477,121.4442,702816.4391547723,1627603200,0
2021-08-02,122.23544098217128,123.36448073861827,121.0774514883795,121.2415,666908.6413480532,1627862400,0
2021-08-03,119.90013308059093,124.13161866254981,117.74337817165637,123.4513,1373951.658913272,1627948800,0
2021-08-04,122.582846786673,123.30659027317229,121.51170642665404,122.2258,989074.1863010918,1628035200,0
2021-08-05,122.9206012076537,123.79874335790464,122.2837069008783,123.0557,723512.1669292848,1628121600,0
2021-08-06,123.87595367236023,124.52249795031052,123.42240768633539,124.2909,791106.4832582275,1628208000,0
