datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,241.54,242.36,235.65,236.39,980420.0,1626048000,0
2021-07-13,233.41,237.56,232.83,232.99,1100000.0,1626134400,0
2021-07-14,234.54,235.72,231.24,232.03,976220.0,1626220800,0
2021-07-15,231.37,231.53,226.16,228.7,1810000.0,1626307200,0
2021-07-16,230.0,231.0,226.85,227.53,1220000.0,1626393600,0
2021-07-19,225.71,227.87,223.69,226.15,1260000.0,1626652800,0
2021-07-20,227.2,233.58,225.55,230.83,1540000.0,1626739200,0
2021-07-21,228.61,237.62,228.12,237.36,1260000.0,1626825600,0
2021-07-22,237.0,239.35,237.0,237.92,932730.0,1626912000,0
2021-07-23,238.81,242.06,237.72,240.4,1110000.0,1626998400,0
2021-07-26,240.55,240.55,237.94,238.61,869650.0,1627257600,0
2021-07-27,238.35,238.35,220.1,230.66,7730000.0,1627344000,0
2021-07-28,232.0,235.39,231.6,234.39,1650000.0,1627430400,0
2021-07-29,235.08,237.32,234.5,235.25,1300000.0,1627516800,0
2021-07-30,233.33,235.36,233.01,234.4,921830.0,1627603200,0
2021-08-02,235.1,236.32,232.42,233.65,704720.0,1627862400,0
2021-08-03,238.26,238.31,231.35,235.36,2230000.0,1627948800,0
2021-08-04,234.94,235.28,231.81,232.23,1060000.0,1628035200,0
2021-08-05,231.78,236.96,230.32,236.0,2510000.0,1628121600,0
2021-08-06,234.62,237.1,233.4,235.72,1030000.0,1628208000,0
2021-08-09,236.58,236.58,233.93,234.19,1420000.0,1628467200,0
2021-08-10,237.61,238.0,230.05,230.7,841810.0,1628553600,0
2021-08-11,231.89,232.8,229.01,231.37,825760.0,1628640000,0
2021-08-12,230.58,236.92,230.58,235.33,997460.0,1628726400,0
2021-08-13,235.39,238.98,234.58,236.68,743640.0,1628812800,0
2021-08-16,236.08,236.08,230.72,232.58,1110000.0,1629072000,0
2021-08-17,230.43,232.62,228.07,231.36,1050000.0,1629158400,0
2021-08-18,231.63,233.64,230.6,231.58,1510000.0,1629244800,0
2021-08-19,231.16,233.14,228.59,231.9,1310000.0,1629331200,0
2021-08-20,232.31,238.71,232.31,235.95,1550000.0,1629417600,0
2021-08-23,235.95,242.82,235.62,242.62,1650000.0,1629676800,0
2021-08-24,245.33,245.9,242.21,245.81,1260000.0,1629763200,0
2021-08-25,245.36,246.79,244.2,246.11,970110.0,1629849600,0
2021-08-26,247.0,248.46,245.0,246.76,2890000.0,1629936000,0
2021-08-27,265.03,274.94,263.27,269.28,7410000.0,1630022400,0
2021-08-30,270.88,273.64,268.63,271.37,1890000.0,1630281600,0
2021-08-31,271.3,275.71,269.66,273.16,2010000.0,1630368000,0
2021-09-01,274.0,275.9,271.3,273.37,1800000.0,1630454400,0
