datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,271.07,275.67,260.71,261.36,1660000.0,1626048000,0
2021-07-13,260.81,265.65,258.67,261.14,1440000.0,1626134400,0
2021-07-14,263.89,267.64,257.33,259.22,1180000.0,1626220800,0
2021-07-15,260.39,265.41,256.51,259.36,787080.0,1626307200,0
2021-07-16,260.35,263.84,259.66,260.64,458720.0,1626393600,0
2021-07-19,259.0,263.58,257.63,262.87,610760.0,1626652800,0
2021-07-20,264.5,269.98,260.0,267.62,955930.0,1626739200,0
2021-07-21,266.99,269.12,263.85,268.85,758760.0,1626825600,0
2021-07-22,262.0,269.34,261.68,269.13,884650.0,1626912000,0
2021-07-23,269.58,273.0,266.85,271.29,751250.0,1626998400,0
2021-07-26,270.87,270.87,265.24,267.54,813740.0,1627257600,0
2021-07-27,267.61,269.36,259.99,264.97,888650.0,1627344000,0
2021-07-28,265.13,269.98,264.02,269.08,546320.0,1627430400,0
2021-07-29,267.5,271.62,264.88,266.79,1150000.0,1627516800,0
2021-07-30,310.0,349.5,310.0,325.12,6130000.0,1627603200,0
2021-08-02,324.2,326.97,313.4,322.58,1950000.0,1627862400,0
2021-08-03,325.62,336.65,324.33,329.42,1080000.0,1627948800,0
2021-08-04,328.86,341.42,328.56,340.44,1330000.0,1628035200,0
2021-08-05,340.21,343.15,335.38,342.43,1270000.0,1628121600,0
2021-08-06,338.05,339.8,331.3,334.51,893200.0,1628208000,0
2021-08-09,336.28,337.74,331.39,335.84,1250000.0,1628467200,0
2021-08-10,337.61,340.5,325.75,327.52,1360000.0,1628553600,0
2021-08-11,329.98,333.36,326.0,332.56,946530.0,1628640000,0
2021-08-12,329.95,340.77,329.71,338.04,579860.0,1628726400,0
2021-08-13,338.01,340.24,335.75,337.94,471600.0,1628812800,0
2021-08-16,336.83,339.05,324.72,334.02,562690.0,1629072000,0
2021-08-17,332.58,338.98,328.8,336.73,637600.0,1629158400,0
2021-08-18,335.92,343.57,335.16,337.73,685370.0,1629244800,0
2021-08-19,335.13,338.57,332.19,334.56,961390.0,1629331200,0
2021-08-20,334.47,346.64,334.47,346.0,914170.0,1629417600,0
2021-08-23,342.23,353.62,342.12,352.49,904220.0,1629676800,0
2021-08-24,351.78,356.61,351.78,353.89,875420.0,1629763200,0
2021-08-25,349.74,356.09,349.52,353.41,678360.0,1629849600,0
2021-08-26,352.18,357.5,349.82,349.99,838830.0,1629936000,0
2021-08-27,350.99,359.31,350.99,358.34,651510.0,1630022400,0
2021-08-30,360.0,368.33,360.0,366.03,799320.0,1630281600,0
2021-08-31,364.33,368.12,362.59,367.06,853570.0,1630368000,0
