datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,178.75084251749806,178.75084251749806,175.7386288467948,176.6315,543689.8238422932,1626048000,0
2021-07-13,176.35681639344264,178.05425320417288,175.3069566318927,177.7599,927020.9942737366,1626134400,0
2021-07-14,177.77955760982832,179.32981811550485,175.90550851752315,178.8981,792815.7464500741,1626220800,0
2021-07-15,179.75166356354188,181.44910012448582,179.10408660965575,181.2823,814560.3033500789,1626307200,0
2021-07-16,181.3313339911225,185.60926600887746,180.9977337879031,183.4703,1110110.534784104,1626393600,0
2021-07-19,183.40167292062284,184.31907375617166,179.06486897075578,180.8408,839731.9690025703,1626652800,0
2021-07-20,181.34122670863786,185.18253664568104,180.96347336872432,183.9021,1100872.159317376,1626739200,0
2021-07-21,184.7753483350259,185.33461951467208,182.92092284462024,183.5685,471009.5738647971,1626825600,0
2021-07-22,183.55865871794876,184.7949421794872,182.71484619658122,183.6764,447340.1264397603,1626912000,0
2021-07-23,184.2454818196295,186.30595424385584,184.2454818196295,184.844,698596.4398628032,1626998400,0
2021-07-26,184.01975926025054,184.73601852050103,181.63059309763412,183.3035,684354.558750924,1627257600,0
2021-07-27,183.52921205141942,184.98135444027855,182.11052780814143,183.1858,687554.6417899203,1627344000,0
2021-07-28,182.459712268581,183.31333643331354,180.5169814109138,181.7827,710804.3270894316,1627430400,0
2021-07-29,182.76388702944467,185.34438320643204,182.76388702944467,184.2749,768442.1925069556,1627516800,0
2021-07-30,184.18658658523745,186.64934139201853,184.18658658523745,186.3648,804947.3518604371,1627603200,0
2021-08-02,186.4138882263158,187.94452492105265,185.66819342631578,186.4237,514298.4502506924,1627862400,0
2021-08-03,186.92407804658072,187.25767831184677,183.31334576370102,184.9421,674735.3747470154,1627948800,0
2021-08-04,183.59787621079582,185.29531275336035,182.008369159377,183.9511,871073.0403895383,1628035200,0
2021-08-05,183.44092667052817,186.5610708019588,182.95033797061768,186.3354,707032.1841153103,1628121600,0
2021-08-06,186.66899603997237,187.27732601392654,184.01981712113965,184.5889,864426.7790750148,1628208000,0
2021-08-09,184.53001816387496,185.16778342046302,183.75488808279098,183.9315,640866.8327067414,1628467200,0
2021-08-10,183.65672333866667,185.192265448,182.96989939199997,183.9707,1019326.7188742555,1628553600,0
2021-08-11,184.99114575826022,186.94368834900456,183.9903450333561,186.7867,669654.7907318883,1628640000,0
2021-08-12,186.5708235417872,187.8463537579551,186.24212921685162,186.5512,491573.85066405364,1628726400,0
2021-08-13,186.83573481489225,187.70898239385065,185.9624872359339,187.6403,332719.7658498734,1628812800,0
2021-08-16,187.36558206896552,188.85697128526644,186.50459914968653,187.7973,1205794.5305922928,1629072000,0
2021-08-17,187.7384458445596,189.43588240414508,186.72783332642487,189.3672,1186001.8736085235,1629158400,0
2021-08-18,188.34681287481652,190.21104992660938,187.11052935625918,187.1694,891061.0903277993,1629244800,0
2021-08-19,187.29693797000203,191.3786356071502,186.63336775077047,191.0156,838051.3756991576,1629331200,0
2021-08-20,191.3001283059219,192.9386943123377,190.3189510565711,192.6934,2046598.6154170302,1629417600,0
2021-08-23,191.82013391727003,194.05721783200852,190.8314998153005,193.7923,1226263.772193219,1629676800,0
2021-08-24,193.645123659786,193.645123659786,192.74244067555918,193.4587,1356067.037253946,1629763200,0
2021-08-25,191.55034482104944,195.22485393286826,191.55034482104944,194.0965,1014865.4749570446,1629849600,0
2021-08-26,193.99832937607442,194.9647887855193,193.36056428354738,194.0572,963242.0419340277,1629936000,0
2021-08-27,195.16598183139533,196.50038299418603,193.99602598837208,195.7645,767034.6433597512,1630022400,0
2021-08-30,195.31317485805357,197.46195338181093,195.19543356908056,197.0008,424994.49799188634,1630281600,0
2021-08-31,196.99093463025378,198.51666508475415,196.35807537420698,197.9623,724402.3226644669,1630368000,0
2021-09-01,198.10954589283955,199.87075947749435,196.73589741455726,199.2379,545513.9446862269,1630454400,0
2021-09-02,199.72847548387097,201.14137096774195,199.17901612903225,200.7489,1426373.021222034,1630540800,0
2021-09-03,200.02276393602497,201.54506020918663,199.23782225472985,201.2198,824689.0379574973,1630627200,0
2021-09-07,200.59186566884938,200.59186566884938,197.80532243611833,199.2869,1318688.4153950913,1630972800,0
2021-09-08,199.2868976979742,203.86899514393718,198.77668556266354,202.4561,964761.5294377399,1631059200,0
2021-09-09,202.46595431026063,202.83880171824657,200.15528155813723,201.004,607357.0451334303,1631145600,0
2021-09-10,201.15116424227682,202.93200109462418,200.33678705910972,201.681,579943.0776820821,1631232000,0
2021-09-13,202.70144859038143,203.30840495854062,199.9835870646766,201.161,912116.3593340658,1631491200,0
2021-09-14,201.42626240513718,203.0720623540572,201.15114360770576,201.9765,651945.2748215758,1631577600,0
2021-09-15,201.91751295463433,202.34001675303088,200.46331383457175,200.9939,542442.4132274662,1631664000,0
