datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,132.45548480381834,133.97300874570087,132.26813616901802,133.4578,7244805.394214501,1626048000,0
2021-07-13,133.4296963875903,133.63577988383622,131.5374751947868,132.2494,6039697.12603611,1626134400,0
2021-07-14,134.42261426086955,137.0829642573913,133.48587130434782,134.6568,12069191.362783017,1626220800,0
2021-07-15,135.00343704227342,135.0221719072529,131.81850999575852,132.5117,7117681.400208435,1626307200,0
2021-07-16,132.89576542838736,133.4952811108725,130.70378621430103,130.8724,6313709.733679524,1626393600,0
2021-07-19,129.57501437423446,130.10895804452772,128.1558483031919,130.0106,10004173.168803157,1626652800,0
2021-07-20,130.22602615549982,131.53746649946254,128.52115370834824,130.7225,6426996.880797109,1626739200,0
2021-07-21,130.81610856720832,133.22353713160302,130.81610856720832,133.1767,6578343.708396438,1626825600,0
2021-07-22,133.01753299634933,133.8137647079472,132.54916140129177,133.4297,4123404.408763566,1626912000,0
2021-07-23,134.37575776504693,135.81834171038102,133.04558295831035,135.7153,6736493.575595382,1626998400,0
2021-07-26,134.84413428571426,135.24515390285714,133.242304,134.4226,6676222.778015006,1627257600,0
2021-07-27,133.47651917973462,133.95425814234017,129.46725886610375,132.0152,8087341.440455342,1627344000,0
2021-07-28,132.3337104675653,133.8699692993541,131.27519066273518,133.4297,9931663.339721216,1627430400,0
2021-07-29,137.23282469037682,141.93527370024503,137.14851783561824,141.4388,20760148.21109908,1627516800,0
2021-07-30,139.76205420560743,140.89551322429904,138.97519009345794,140.3241,8972358.569910659,1627603200,0
2021-08-02,140.51148730350664,142.64726191051994,138.83471688835147,139.4436,11554745.673519617,1627862400,0
2021-08-03,139.490373105779,140.11799079418725,137.28902748225755,138.5911,6643642.072254278,1627948800,0
2021-08-04,138.65665146403995,139.76200782620427,138.01029901497773,138.844,5931618.276627006,1628035200,0
2021-08-05,137.92606470067423,138.14151563032075,135.4224312238643,137.542,7653329.334457839,1628121600,0
2021-08-06,136.88628851517637,138.85344930270713,136.6895724364233,137.0268,6120413.580992915,1628208000,0
2021-08-09,137.50452339368363,138.37363366553228,136.53031054315272,137.6263,5301994.607426052,1628467200,0
2021-08-10,138.00097733598406,138.16959107424418,133.39220182354148,136.6427,4480541.667575363,1628553600,0
2021-08-11,136.82071918461958,137.5045417575675,135.26572538860103,137.4015,6635738.230223105,1628640000,0
2021-08-12,138.4131130954808,138.6379313625552,137.12977548759767,137.8417,6168241.83392979,1628726400,0
2021-08-13,137.7012412540366,139.86511790231432,137.63566923439186,139.2375,6153278.062590896,1628812800,0
2021-08-16,139.01262053601567,139.64960558968477,137.43889275636266,138.7597,4708811.584703627,1629072000,0
2021-08-17,137.6543262239457,137.70116335433835,134.48822988366456,135.275,7746850.564036222,1629158400,0
2021-08-18,134.74109314952878,135.50453858137573,132.99875142776762,133.1861,6988603.032298416,1629244800,0
2021-08-19,131.7528697105469,132.50226392148494,130.16977443994026,131.7154,9245844.57534958,1629331200,0
2021-08-20,131.71542049405306,133.261046294602,131.42503019213174,133.1018,6555653.571777391,1629417600,0
2021-08-23,133.62916353059524,135.46236909254893,133.34533047731372,135.0221,7405334.067682253,1629676800,0
2021-08-24,135.4436765955974,136.38276149626194,134.7442105653468,135.3219,7544026.136493798,1629763200,0
2021-08-25,135.32187830680476,136.2305189129075,134.3898191283798,134.7692,6108010.045692932,1629849600,0
2021-08-26,134.13226201011378,134.6662056468605,132.66157515100437,133.3735,7286021.224456132,1629936000,0
2021-08-27,133.20483148084222,135.78087428374178,132.9425434863652,135.6872,6698208.6751734875,1630022400,0
2021-08-30,136.38043988625463,138.50684690968893,136.3476538748801,136.7083,5619055.575118701,1630281600,0
2021-08-31,137.51384170700118,138.1976639443725,135.4155378553412,137.4108,8348619.360414174,1630368000,0
