datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,209.61347954848455,212.2656242556217,208.90812191360766,211.6261,2197038.669993919,1626048000,0
2021-07-13,212.40674439932164,212.40674439932164,210.39412348714743,210.7421,1507115.9708477804,1626134400,0
2021-07-14,210.82442638732053,215.14347202880097,210.82442638732053,214.2124,2798416.7276030704,1626220800,0
2021-07-15,216.3096602379623,219.53549560585887,215.40680252566472,218.9524,5897858.5080136135,1626307200,0
2021-07-16,218.3692866756393,219.93988277688536,215.95226153779362,216.62,3820224.3309020405,1626393600,0
2021-07-19,212.23738852533307,213.12143667180277,206.91429011148372,207.5256,6493672.480310863,1626652800,0
2021-07-20,208.4472761299312,217.50406763476445,208.3156093790821,215.9899,30024228.398642715,1626739200,0
2021-07-21,215.55733586370496,218.26026685529436,215.1153116583998,218.0496,4842914.651070216,1626825600,0
2021-07-22,218.85838569218868,220.30672015983498,216.4319552204176,218.8866,3913156.0745152975,1626912000,0
2021-07-23,215.36924733996165,217.36305871271588,212.7180425004361,215.6702,4155917.411863113,1626998400,0
2021-07-26,214.88389479258453,216.08394315376225,211.81417860850598,215.6043,2952609.8702576896,1627257600,0
2021-07-27,215.06819923597845,218.44451039242924,214.51331801528042,216.6482,2304226.278178171,1627344000,0
2021-07-28,216.37549973968498,218.45395349039003,215.71716597249338,216.7705,1822350.0901644828,1627430400,0
2021-07-29,219.0276047664033,219.36617635692204,217.5651635906905,219.0182,1596913.666535475,1627516800,0
2021-07-30,218.933623076265,220.01517153856025,218.2658844604132,219.8741,2378935.562942611,1627603200,0
2021-08-02,221.14369668703208,222.76131665089065,218.39750465536528,218.5856,2153682.2231656616,1627862400,0
2021-08-03,219.29094787448955,219.93404582944336,216.8551132688588,218.8019,1895824.7819145997,1627948800,0
2021-08-04,218.00255403109892,219.11231681693454,215.28034353652163,215.9241,2471171.7089477275,1628035200,0
2021-08-05,215.86763313032887,217.76739620671654,215.32215660344525,216.1968,1560018.3290409478,1628121600,0
2021-08-06,216.30965256008358,217.14667686781607,215.37858057732495,216.0087,1411508.577571181,1628208000,0
2021-08-09,215.15285742452792,215.67011961617666,214.00547583577972,214.645,1456577.2680938293,1628467200,0
2021-08-10,214.81434491116093,218.25649062446092,214.5416065896153,218.0778,2540300.3731695754,1628553600,0
2021-08-11,218.7549463660432,220.7087872992997,218.06369578315827,220.2409,2231353.915916617,1628640000,0
2021-08-12,220.49577790807967,220.7082288760024,217.83305911011465,219.0039,2030626.074421506,1628726400,0
2021-08-13,218.9189804107698,219.68380410769763,218.2580216603383,218.834,1487768.638145809,1628812800,0
2021-08-16,218.928354196971,220.76015358945838,217.33261142722682,220.7035,1900624.4975725352,1629072000,0
2021-08-17,220.18425468567725,220.66581036941025,215.60475455605965,218.5413,2837386.0098754787,1629158400,0
2021-08-18,217.13440936870677,218.5790764687856,215.5103391646966,215.6803,2706239.4649859075,1629244800,0
2021-08-19,214.88706602555658,216.4525935564045,213.43295722127078,215.0287,2060021.6236716309,1629331200,0
2021-08-20,215.40641744400529,215.97295341238473,213.87677032938078,215.0004,2203991.0432724776,1629417600,0
2021-08-23,214.57553816943823,218.69236697656146,214.57553816943823,216.3318,2270077.508161075,1629676800,0
2021-08-24,216.0862795521611,218.03610768095817,215.5763971359139,217.5876,1340489.528998895,1629763200,0
2021-08-25,217.98414531344838,219.3824504368768,216.0390385849302,217.7953,1910818.9311706908,1629849600,0
2021-08-26,217.2477185031185,218.28636806133056,216.6339710369023,218.0031,1380302.8063362401,1629936000,0
2021-08-27,218.6640598252142,220.52890790430047,217.7953710997664,218.2486,1761890.1168667288,1630022400,0
2021-08-30,218.32405277094927,219.79704612067107,217.70086327683617,218.9378,1396151.2320394192,1630281600,0
2021-08-31,218.52237121297054,219.67432771333705,217.7103363028761,218.9756,2071868.0429691712,1630368000,0
