datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,30.649540831758035,30.784221802142408,30.32245847511027,30.5341,8771038.6747931,1626048000,0
2021-07-13,30.380159242902206,30.70724138801262,30.380159242902206,30.4956,9060855.33650756,1626134400,0
2021-07-14,30.611061251580278,30.745742225031606,30.370559513274337,30.4379,11587442.234845374,1626220800,0
2021-07-15,30.25507796290475,30.745700848789692,30.25507796290475,30.6014,12838801.819524596,1626307200,0
2021-07-16,30.553301428118058,30.755322627737225,30.216599428752776,30.3128,14180892.923121586,1626393600,0
2021-07-19,29.94722160934458,29.98570181700195,29.475839065541855,29.649,14038697.62892509,1626652800,0
2021-07-20,29.706797690827454,30.235901924310454,29.687557536882615,29.9954,11742005.840895604,1626739200,0
2021-07-21,30.05313728222996,30.514901235350013,30.05313728222996,30.3706,11680357.385102699,1626825600,0
2021-07-22,31.534620875420874,32.00600477502296,31.351839363330274,31.4288,15516295.754212698,1626912000,0
2021-07-23,31.159357695824443,31.611500274306614,31.149737640963124,31.5634,10805551.683278734,1626998400,0
2021-07-26,31.553819397993305,31.73660066889632,31.274837458193975,31.6404,11382457.238214435,1627257600,0
2021-07-27,31.48650259419394,31.755864669549098,31.092079555281032,31.1498,9439948.057451414,1627344000,0
2021-07-28,31.02468191789408,31.226703102475714,30.639879661548107,30.6976,11031328.247159386,1627430400,0
2021-07-29,30.86117993144281,31.063201371143652,30.813079588656898,30.8708,6531138.486854893,1627516800,0
2021-07-30,30.813117667079208,31.120960241336636,30.813117667079208,31.0921,8110846.935395164,1627603200,0
2021-08-02,31.217122468058584,31.390283702087874,30.7553591773138,30.8708,6988099.887272116,1627862400,0
2021-08-03,30.98625837187789,31.303720814061055,30.813097039777986,31.1979,5583844.778013905,1627948800,0
2021-08-04,31.024762687969925,31.159443828320804,30.49565820802005,30.7073,8368744.109706813,1628035200,0
2021-08-05,30.803439191290828,31.101661119751164,30.745718818040437,30.9285,6275635.093845483,1628121600,0
2021-08-06,30.976599380804963,31.236341052631584,30.91887900928793,31.0728,6211810.329291211,1628208000,0
2021-08-09,31.053579252855823,31.24598061129978,30.93813843778944,31.1594,6418769.648966283,1628467200,0
2021-08-10,31.313297572078902,31.93860151745068,31.2074769044006,31.6981,10792863.294645421,1628553600,0
2021-08-11,31.755853148911125,32.69862007062979,31.746233078281346,32.689,15596455.137813943,1628640000,0
2021-08-12,32.70823908584823,32.871780281277466,32.33305634339291,32.8333,8700248.254059142,1628726400,0
2021-08-13,32.871802302922944,32.977623147328025,32.41003861824623,32.5832,5847562.4861892015,1628812800,0
2021-08-16,32.51585946265131,32.6024401535282,32.188776852671985,32.5832,7202437.329666822,1629072000,0
2021-08-17,32.55430065204505,32.56392071724956,31.996336870183754,32.4581,7000576.250612328,1629158400,0
2021-08-18,32.390719520142184,32.9102023992891,32.35223930687204,32.4773,8862944.641334102,1629244800,0
2021-08-19,32.40038058946115,32.63126216135755,32.12139869008634,32.3138,7933833.718101864,1629331200,0
