datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,110.52,111.24,108.5,110.52,3960000.0,1626048000,0
2021-07-13,111.69,114.88,109.35,112.07,5590000.0,1626134400,0
2021-07-14,109.72,109.82,105.46,108.94,7620000.0,1626220800,0
2021-07-15,108.94,112.66,108.9,110.74,6200000.0,1626307200,0
2021-07-16,110.75,111.53,106.56,107.45,7210000.0,1626393600,0
2021-07-19,105.73,106.25,102.71,104.69,10110000.0,1626652800,0
2021-07-20,104.46,104.84,101.1,102.25,7030000.0,1626739200,0
2021-07-21,102.0,105.34,101.3,104.52,5440000.0,1626825600,0
2021-07-22,105.72,106.0,103.68,104.96,3570000.0,1626912000,0
2021-07-23,100.23,100.58,95.97,97.31,11850000.0,1626998400,0
2021-07-26,89.74,95.33,87.35,88.71,16260000.0,1627257600,0
2021-07-27,84.3,87.63,77.66,79.53,27970000.0,1627344000,0
2021-07-28,86.39,92.77,85.15,91.89,21820000.0,1627430400,0
2021-07-29,95.8,96.38,89.07,92.1,10930000.0,1627516800,0
2021-07-30,89.52,92.44,88.84,91.61,6000000.0,1627603200,0
2021-08-02,91.72,92.21,87.62,91.48,5810000.0,1627862400,0
2021-08-03,89.31,90.78,87.44,88.91,5400000.0,1627948800,0
2021-08-04,90.0,93.19,89.0,89.28,8210000.0,1628035200,0
2021-08-05,88.65,90.34,86.36,88.74,4360000.0,1628121600,0
2021-08-06,90.0,90.79,86.06,87.46,4860000.0,1628208000,0
2021-08-09,88.4,93.81,87.58,92.71,4940000.0,1628467200,0
2021-08-10,95.0,95.51,91.32,91.59,4300000.0,1628553600,0
2021-08-11,92.82,93.28,89.38,89.61,3490000.0,1628640000,0
2021-08-12,87.93,88.29,85.3,87.42,4200000.0,1628726400,0
2021-08-13,87.27,87.29,83.68,84.38,4680000.0,1628812800,0
2021-08-16,82.64,83.07,80.93,82.22,6500000.0,1629072000,0
2021-08-17,79.0,82.64,77.01,79.45,9350000.0,1629158400,0
2021-08-18,80.98,82.26,78.29,80.96,5600000.0,1629244800,0
2021-08-19,76.08,76.84,74.12,74.69,10030000.0,1629331200,0
2021-08-20,77.69,81.4,76.3,77.29,9950000.0,1629417600,0
2021-08-23,79.0,81.68,76.38,81.08,10740000.0,1629676800,0
2021-08-24,90.94,99.77,90.93,99.12,42180000.0,1629763200,0
2021-08-25,97.47,98.93,95.85,97.84,10590000.0,1629849600,0
2021-08-26,96.97,99.0,94.6,95.86,7600000.0,1629936000,0
2021-08-27,96.5,97.25,93.01,94.63,6820000.0,1630022400,0
2021-08-30,94.3,95.86,90.17,94.98,7790000.0,1630281600,0
2021-08-31,99.1,101.17,95.28,100.02,14930000.0,1630368000,0
2021-09-01,100.3,109.79,100.2,106.83,15630000.0,1630454400,0
2021-09-02,103.77,105.45,100.0,102.76,11400000.0,1630540800,0
2021-09-03,100.53,103.81,100.46,102.23,6570000.0,1630627200,0
2021-09-07,106.29,109.0,104.23,107.74,17770000.0,1630972800,0
2021-09-08,107.2,108.11,102.53,104.72,7370000.0,1631059200,0
2021-09-09,101.9,105.36,101.26,104.28,4970000.0,1631145600,0
2021-09-10,106.46,107.61,103.1,103.75,4810000.0,1631232000,0
2021-09-13,102.15,104.86,99.1,104.16,8210000.0,1631491200,0
2021-09-14,102.15,103.6,100.97,101.78,4060000.0,1631577600,0
2021-09-15,99.7,99.83,96.78,99.3,9200000.0,1631664000,0
2021-09-16,97.55,100.65,96.64,99.89,4960000.0,1631750400,0
2021-09-17,101.66,102.0,99.04,100.73,6700000.0,1631836800,0
2021-09-20,96.89,97.65,91.61,94.18,9010000.0,1632096000,0
2021-09-21,94.94,96.24,93.89,95.1,4320000.0,1632182400,0
2021-09-22,95.24,99.68,95.2,97.6,4950000.0,1632268800,0
2021-09-23,96.86,98.68,95.28,98.28,3710000.0,1632355200,0
2021-09-24,96.22,96.3,93.55,94.55,4670000.0,1632441600,0
2021-09-27,92.86,96.55,91.0,96.32,6250000.0,1632700800,0
2021-09-28,93.08,93.84,88.1,89.0,11710000.0,1632787200,0
2021-09-29,89.12,91.86,87.55,89.06,7140000.0,1632873600,0
2021-09-30,89.06,91.64,88.51,90.67,6270000.0,1632960000,0
2021-10-01,90.54,91.53,87.58,88.15,4470000.0,1633046400,0
2021-10-04,85.88,86.27,83.75,85.08,7910000.0,1633305600,0
2021-10-05,85.5,88.65,85.5,87.42,5040000.0,1633392000,0
2021-10-06,85.27,90.3,84.82,89.32,4400000.0,1633478400,0
2021-10-07,94.0,95.87,92.17,94.95,9280000.0,1633564800,0
2021-10-08,95.73,97.0,94.32,96.22,7390000.0,1633651200,0
2021-10-11,99.82,100.29,94.83,94.83,6910000.0,1633910400,0
2021-10-12,94.5,97.11,93.24,93.52,4440000.0,1633996800,0
2021-10-13,95.82,99.19,95.19,97.58,5330000.0,1634083200,0
2021-10-14,96.99,98.0,92.31,94.03,7440000.0,1634169600,0
2021-10-15,94.38,95.92,92.54,94.01,5990000.0,1634256000,0
2021-10-18,93.25,97.5,92.85,97.0,4440000.0,1634515200,0
2021-10-19,99.87,100.39,96.21,97.52,6890000.0,1634601600,0
2021-10-20,100.29,102.51,97.34,99.4,6850000.0,1634688000,0
2021-10-21,98.74,99.59,96.35,97.15,6100000.0,1634774400,0
2021-10-22,99.85,104.3,98.62,99.05,10360000.0,1634860800,0
2021-10-25,99.55,102.02,98.5,100.64,4720000.0,1635120000,0
2021-10-26,101.6,101.64,92.8,93.19,6430000.0,1635206400,0
2021-10-27,93.22,95.23,91.45,92.29,4750000.0,1635292800,0
2021-10-28,90.02,92.61,88.95,92.45,4900000.0,1635379200,0
