datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,5.992647239263804,5.992647239263804,5.901156441717792,5.9652,8582932.0659827,1626048000,0
2021-07-13,5.974393178294574,6.00641519379845,5.8920508527131785,5.9012,9716059.564156443,1626134400,0
2021-07-14,5.937750923076924,5.992645384615384,5.910303692307692,5.9469,19783963.0731978,1626220800,0
2021-07-15,5.928596273291926,5.974341614906832,5.846254658385093,5.892,14314747.182620503,1626307200,0
2021-07-16,5.9194931142410026,5.956089671361503,5.837150860719875,5.8463,16113832.731813282,1626393600,0
2021-07-19,5.8462452681388015,5.882841482649843,5.76655701104101,5.8005,19138066.85630549,1626652800,0
2021-07-20,5.820602658499234,6.029294946401224,5.820602658499234,5.9744,19859173.411555972,1626739200,0
2021-07-21,5.965252519083969,6.075042442748092,5.965252519083969,5.9927,12193118.96140304,1626825600,0
2021-07-22,6.001792592592592,6.001792592592592,5.882854629629629,5.9286,11736171.237728976,1626912000,0
2021-07-23,5.937794867807155,5.960667729393468,5.846303421461898,5.8829,22219903.40308351,1626998400,0
2021-07-26,5.9011434169279005,5.9011434169279005,5.745609404388715,5.8371,27809272.450360622,1627257600,0
2021-07-27,6.102503278688524,6.239740983606557,6.029309836065574,6.1391,46000688.03081885,1627344000,0
2021-07-28,6.074985185185184,6.12987962962963,5.910301851851852,5.9286,36931319.744965084,1627430400,0
2021-07-29,6.0109932203389835,6.0384406779661015,5.928650847457628,5.9378,14895379.585031493,1627516800,0
2021-07-30,5.90120170015456,5.9560965996908815,5.873754250386399,5.9195,17653847.77430526,1627603200,0
2021-08-02,5.9378,5.956098305084746,5.87375593220339,5.9378,10404163.61615413,1627862400,0
2021-08-03,5.9560948837209295,5.9560948837209295,5.837155968992247,5.9012,13169063.326103166,1627948800,0
2021-08-04,5.892049144634527,5.937794867807155,5.846303421461898,5.8829,14023616.97462136,1628035200,0
2021-08-05,5.895845775729646,5.987538556067588,5.877507219662059,5.9692,15446766.853179656,1628121600,0
2021-08-06,5.95083076923077,6.005846153846154,5.941661538461539,5.96,15418185.402684564,1628208000,0
2021-08-09,5.942610368,5.950862720000001,5.7078768,5.7308,37077394.29922523,1628467200,0
2021-08-10,5.739891558441558,5.75822987012987,5.588600487012987,5.6482,34997518.35983145,1628553600,0
2021-08-11,5.684915309446255,5.698669136807818,5.5657154723127045,5.6299,22059328.79802483,1628640000,0
2021-08-12,5.611522388059701,5.629860696517412,5.519830845771144,5.529,20986874.601193707,1628726400,0
2021-08-13,5.574845771144278,5.602353233830845,5.501492537313432,5.529,24671969.120998375,1628812800,0
2021-08-16,5.5106848434925855,5.574869192751235,5.5106848434925855,5.5657,19262905.120649695,1629072000,0
2021-08-17,5.55658431372549,5.629938562091503,5.533661111111111,5.6116,16617845.96193599,1629158400,0
2021-08-18,5.611561563517916,5.684915309446255,5.584053908794789,5.6299,15876271.69221478,1629244800,0
2021-08-19,5.63447698541329,5.684907617504052,5.602384764991896,5.6574,16872780.782691695,1629331200,0
2021-08-20,5.6574003174603185,5.781184603174603,5.639061904761906,5.7766,17444944.950316794,1629417600,0
2021-08-23,5.758276923076923,5.794953846153846,5.694092307692308,5.7216,17031755.872483224,1629676800,0
2021-08-24,5.7051105546751195,5.80413851030111,5.684938193343899,5.7858,10834412.214386946,1629763200,0
2021-08-25,5.80413851030111,5.849984786053883,5.767461489698891,5.7858,11735228.023782363,1629849600,0
2021-08-26,5.7674227419354835,5.7674227419354835,5.675730806451614,5.6849,11603943.077274887,1629936000,0
2021-08-27,5.675784320000001,5.78581568,5.6620304,5.7308,13394094.192782857,1630022400,0
2021-08-30,5.7307615629984054,5.776607655502393,5.694084688995216,5.7491,13223896.888208589,1630281600,0
2021-08-31,5.767438437001595,5.82245374800638,5.7170077352472095,5.7491,22435086.47788349,1630368000,0
2021-09-01,5.758292234548337,5.808723137876387,5.73536909667195,5.7858,11414547.668429602,1630454400,0
2021-09-02,5.813292307692307,5.84996923076923,5.7903692307692305,5.8408,11675984.89932886,1630540800,0
2021-09-03,5.831607582938389,5.840685085308057,5.776592417061611,5.8041,13406924.94960459,1630627200,0
2021-09-07,5.776568181818182,5.794906493506494,5.639030844155845,5.6482,15303393.505895684,1630972800,0
2021-09-08,5.648269268292682,5.684946341463414,5.607007560975609,5.6391,12620603.55375858,1631059200,0
2021-09-09,5.657391927512355,5.694068698517298,5.556530807248763,5.5657,15542764.108737446,1631145600,0
2021-09-10,5.565684166666667,5.588607083333334,5.5015,5.5015,12921741.343270017,1631232000,0
2021-09-13,5.519892231404959,5.629831613223141,5.501553719008265,5.5474,18053819.897609692,1631491200,0
2021-09-14,5.565676616915423,5.602353233830845,5.492323383084576,5.529,18539954.25935974,1631577600,0
2021-09-15,5.519861589403972,5.574876821192053,5.501523178807947,5.5382,15361603.914629303,1631664000,0
