datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,61.4008264740566,61.709830041273584,61.046381205778296,61.6553,2036606.1973585405,1626048000,0
2021-07-13,61.6189434744007,61.932491195619995,61.209968185853796,61.419,2254259.9169638064,1626134400,0
2021-07-14,61.4917014245851,62.20968020267293,61.05546115435453,61.8825,3216304.994626914,1626220800,0
2021-07-15,61.84618095168801,62.48236503201397,61.70076744761351,62.4551,3457832.360207573,1626307200,0
2021-07-16,62.38237130044843,63.28211704035874,62.38237130044843,62.8277,3129402.8913998124,1626393600,0
2021-07-19,63.04581744543725,63.90920978467849,61.39628366046581,62.0461,4439987.738794219,1626652800,0
2021-07-20,62.24601509683099,62.97762616637325,61.777965779049296,61.9461,3418864.474761123,1626739200,0
2021-07-21,61.81888052490306,62.01882397852668,60.8600607813898,60.9464,2541855.0634656027,1626825600,0
2021-07-22,60.87370315288519,61.355385187388464,60.75564561273052,61.11,2226006.0022909506,1626912000,0
2021-07-23,61.33720944778087,62.073365021239205,61.16453097993263,62.0461,1952489.5848409487,1626998400,0
2021-07-26,61.991616527594786,62.17338347240521,61.46449238764456,62.0825,1694771.2925542623,1627257600,0
2021-07-27,61.99155767348114,63.318455110855176,61.75526086956523,63.1276,2693745.36367611,1627344000,0
2021-07-28,63.018553799126636,63.16396724890829,62.00065965065502,62.4369,2296945.162235793,1627430400,0
2021-07-29,63.404813279546445,63.404813279546445,62.100636298880644,62.5187,1666880.6168394417,1627516800,0
2021-07-30,62.564111882783884,63.20938380952381,61.90066328205128,62.0279,2778291.5631514206,1627603200,0
2021-08-02,62.127933080513415,62.645968801050174,61.7325900306301,62.3097,2548436.213302263,1627862400,0
2021-08-03,62.38236995633188,63.0458188209607,62.15516144104803,62.4369,1994598.4393844027,1627948800,0
2021-08-04,62.27330140681652,62.75498339376359,61.700736026105865,62.6641,2955867.8310228665,1628035200,0
2021-08-05,62.784104150779896,63.07311351819758,62.22789744367418,62.9277,2228973.509599111,1628121600,0
2021-08-06,62.79138834684424,63.236717342211925,62.418766126230466,62.7823,2285679.7122755935,1628208000,0
2021-08-09,62.78224664351851,63.118515190972225,62.373271383101844,62.8186,1557071.078947955,1628467200,0
2021-08-10,62.873152088487856,62.873152088487856,62.34602823460922,62.446,1737510.47929411,1628553600,0
2021-08-11,62.682316548429135,63.100380425655146,62.56871223396555,62.7732,1902322.1170818117,1628640000,0
2021-08-12,62.736820191888356,63.01855877307748,62.32784483209768,62.5187,2499928.114308199,1628726400,0
2021-08-13,62.77316502027809,62.95493182213209,62.5550448580533,62.7459,1726794.9746517304,1628812800,0
2021-08-16,62.98224767091873,63.91834745592662,62.87318750179161,63.4094,2594638.9251435907,1629072000,0
2021-08-17,63.29126118656183,63.709325232308785,63.118582558970694,63.573,2229552.408255077,1629158400,0
2021-08-18,63.40938720611568,63.691125919515365,62.76411466897448,63.0095,2819450.4419174884,1629244800,0
2021-08-19,63.209464132914995,64.03650385054192,63.091315601825436,63.7275,4024464.930838336,1629331200,0
2021-08-20,63.34121648491713,64.59995218807533,63.227612179577946,64.1728,3751854.9471115493,1629417600,0
2021-08-23,63.85471995941442,63.94560342078562,62.7005,62.7005,3091245.599157901,1629676800,0
2021-08-24,62.709572411773316,62.8640742568458,61.41902758822667,62.064299999999996,2710234.171012966,1629763200,0
2021-08-25,61.95526313863271,62.5758154882155,61.35997639437857,62.0825,2434177.4598316755,1629849600,0
2021-08-26,61.85527970717424,62.2006368374817,61.416767035139095,62.0734,1801947.3333182973,1629936000,0
2021-08-27,62.83951348908297,62.83951348908297,61.86433454148471,62.4369,3618329.396558766,1630022400,0
2021-08-30,62.28238307982037,63.018538490511375,62.05517461973055,62.7368,1807385.3844952246,1630281600,0
2021-08-31,62.7640383709091,63.08213008,62.10058994909091,62.4823,2966566.631670089,1630368000,0
2021-09-01,62.727750881720425,63.58205522580644,62.555072344086014,63.3912,1985548.7236398745,1630454400,0
2021-09-02,63.445694709897616,63.945553356086464,63.40025301478954,63.9092,1638838.5121390973,1630540800,0
2021-09-03,63.71833848137536,64.00007696275073,63.17303819484242,63.4366,1868296.4692306963,1630627200,0
2021-09-07,63.06396203240058,63.06396203240058,61.7098,61.7098,2522357.286849091,1630972800,0
2021-09-08,61.582606954263454,63.050374224498626,61.45537016303564,62.9913,2277268.9974647295,1631059200,0
2021-09-09,62.754956619027,63.20937339396564,62.51865989605891,62.9549,3071333.5795942806,1631145600,0
2021-09-10,62.91858615702479,62.91858615702479,61.537158293978734,61.5826,2539139.9245890887,1631232000,0
2021-09-13,61.99158267740011,62.255144603458554,60.91915828861062,60.9646,2682949.1291667623,1631491200,0
2021-09-14,61.24202657570716,61.369496505823626,60.422394009983364,60.4956,2805199.9563604626,1631577600,0
2021-09-15,60.03811210084034,60.62376050420168,59.75443865546218,59.8917,3342015.5655959006,1631664000,0
2021-09-16,59.800176384615376,60.34007086153846,59.397543215384616,59.4799,3386303.5243838676,1631750400,0
2021-09-17,59.315161499999995,59.553081,58.381784999999994,58.5648,7624975.002049013,1631836800,0
2021-09-20,58.88511885245901,58.94917414880202,57.61773906052964,58.0524,5732128.1917715715,1632096000,0
2021-09-21,58.18047176489177,58.656310791594244,57.82816787012167,57.9151,3415336.256174987,1632182400,0
2021-09-22,57.88765526190853,58.3680697262225,57.63143421427441,57.8236,3739792.217883356,1632268800,0
2021-09-23,57.67715971383148,58.28110903020667,57.503295516693164,57.5582,2719947.2794493227,1632355200,0
2021-09-24,57.59487119393556,58.11188902400505,57.3889791377132,57.9426,4159503.483102243,1632441600,0
2021-09-27,57.85102245783133,58.29483368674699,56.89934477108434,56.9634,3629611.882366572,1632700800,0
2021-09-28,56.9908644089873,57.12812564311299,55.96140515304461,56.2039,4867998.268091717,1632787200,0
2021-09-29,56.26801056326791,57.69095342269028,56.00263858305409,57.3478,3293424.45760779,1632873600,0
2021-09-30,57.30200902399999,57.668039104,56.954280448,57.1922,4334169.475907554,1632960000,0
2021-10-01,58.29024003840615,58.308541526644255,57.10979404704752,57.183,4671867.057342217,1633046400,0
2021-10-04,57.09153657276996,58.69291802816902,56.99087830985916,58.4733,5382831.317883546,1633305600,0
2021-10-05,58.564853080568724,58.63348376777252,57.78703862559242,57.9243,3689744.490654181,1633392000,0
2021-10-06,57.70465425151562,58.921704523550446,57.48503615731385,58.8668,3274395.7760571325,1633478400,0
2021-10-07,59.022390182898235,59.580586431139594,58.4870708300766,58.5374,3144637.796349001,1633564800,0
2021-10-08,58.55571,58.65636835443037,57.74129240506329,57.8328,2223314.9078031844,1633651200,0
2021-10-11,57.164752258167844,57.677194410634215,56.37778752402306,57.1373,5725836.069257735,1633910400,0
2021-10-12,57.09150449206349,57.73205671428572,56.88103733333333,57.6497,4413124.3354258565,1633996800,0
2021-10-13,58.4641623388725,59.01320753222549,57.73210208106849,58.9217,5395003.9739179285,1634083200,0
2021-10-14,59.07728418156808,60.23027950481429,58.81191224209077,59.8734,5309652.794396177,1634169600,0
2021-10-15,59.919116214166536,60.39495525557409,59.653744441073854,60.3309,17475309.24617402,1634256000,0
2021-10-18,59.86425606060606,59.928311363636354,58.894275757575755,59.1871,3442835.1684742114,1634515200,0
2021-10-19,59.818432866163555,59.818432866163555,59.13212684429385,59.4158,2876058.1097957115,1634601600,0
2021-10-20,59.635469803263696,60.30347491230747,59.60801753850847,60.0015,2717280.7294817627,1634688000,0
2021-10-21,60.074703017832654,60.303471879286704,59.74527585733883,60.0381,2561904.606574825,1634774400,0
2021-10-22,60.21196887871853,60.38583322654462,59.919144713958815,59.9832,2162463.062157404,1634860800,0
2021-10-25,59.92831289823693,59.92831289823693,59.077292421899166,59.1688,2625987.9781236057,1635120000,0
2021-10-26,59.22361786600496,59.53474317617866,58.9673970223325,59.004,4289115.53115043,1635206400,0
2021-10-27,59.15959441552295,59.415815396750276,57.76868051743177,58.0066,3875139.4801626024,1635292800,0
2021-10-28,57.72295575936577,59.10471960205192,57.03664921498523,58.8668,3473411.071945477,1635379200,0
2021-10-29,59.955719832791445,60.02892583991329,58.64697944047066,59.1047,4461884.11090827,1635465600,0
