datetime,open,high,low,close,volume,timestamp,gmtoffset
2021-07-12,140.12789009123702,140.12789009123702,138.17170277954594,138.9876,1980186.9518575757,1626048000,0
2021-07-13,141.00277165794066,143.4406332984293,140.03942310645726,140.816,2742375.452718441,1626134400,0
2021-07-14,140.87497164617102,142.53625628842929,140.10822488820568,140.6882,1966841.2606032349,1626220800,0
2021-07-15,140.914275900743,142.04473573531473,139.16452067853638,140.236,2465088.4222310963,1626307200,0
2021-07-16,140.2064860587002,141.56795267295595,138.83027431865827,140.6685,3478769.9165058276,1626393600,0
2021-07-19,140.61934512177854,142.7033228334749,137.97505264797508,138.8401,2237092.8891581036,1626652800,0
2021-07-20,138.94824236194796,139.5773677606862,137.50321996172113,138.673,1902408.9035356557,1626739200,0
2021-07-21,141.44513793348492,141.44513793348492,137.81783541785103,138.329,2107017.734820609,1626825600,0
2021-07-22,137.68510576639258,140.03941146953406,137.68510576639258,139.8723,1946256.5370698846,1626912000,0
2021-07-23,140.22616014897577,142.89011313883717,139.36111268363334,142.5264,2308800.0138921635,1626998400,0
2021-07-26,142.65420888123927,143.52417149741825,141.35663752151467,142.782,1329643.4967292794,1627257600,0
2021-07-27,142.59521668428098,142.75249804833368,137.93575627421967,139.5184,2163578.3873668276,1627344000,0
2021-07-28,139.9312597171914,142.70334368208412,139.82312878239065,141.1207,1377263.780012429,1627430400,0
2021-07-29,141.50411500906682,142.17256098479567,140.45229560608175,140.9438,1671507.9461459105,1627516800,0
2021-07-30,140.41293050847457,142.92943220338984,140.03388244067796,141.5139,2874075.9343075133,1627603200,0
2021-08-02,142.53136279925056,143.1654034834501,141.36649735618622,141.6614,2089739.1492671967,1627862400,0
2021-08-03,140.21634437768236,140.88479021459224,134.83928742489266,137.4246,4570183.897206178,1627948800,0
2021-08-04,137.1493267386177,138.93840195840184,136.00903703809593,137.5327,2947525.2810422536,1628035200,0
2021-08-05,142.369149207277,144.01077372689412,132.54889235040548,134.5444,5611654.333810995,1628121600,0
2021-08-06,134.15119112512835,134.9965785682852,133.10920195100485,134.0234,2442807.5868840814,1628208000,0
2021-08-09,134.38715492802584,135.49795505287895,133.12890345916568,133.8465,1752846.6881091401,1628467200,0
2021-08-10,133.79733187623148,134.76068052981097,132.86347348755746,134.7017,2248583.0565612763,1628553600,0
2021-08-11,135.57655670281991,136.09263625813446,134.7311692407809,135.9501,1873107.5762356927,1628640000,0
2021-08-12,135.76335221238938,136.65789026548674,134.6034017699115,136.6284,1903994.0493338136,1628726400,0
2021-08-13,136.57918217479087,137.03136602249785,135.84192590135564,136.3236,1599883.639516562,1628812800,0
2021-08-16,135.6158625142857,137.64086017142856,135.06537771428572,137.6212,1819984.1303520098,1629072000,0
2021-08-17,136.80527435479294,139.74348636202495,136.28427992058988,138.6435,2381288.9899634672,1629158400,0
2021-08-18,138.54525834702477,139.488946781913,137.44920355025357,137.6114,2127202.756530346,1629244800,0
2021-08-19,137.01172958748222,139.00723691322904,136.71682702702705,138.211,1921155.2423468463,1629331200,0
2021-08-20,138.5255563672683,139.36602862595421,137.2574754155668,137.7883,2370207.403531359,1629417600,0
2021-08-23,137.7686668183728,141.06174590393505,136.95276961209916,140.3933,1928713.3819064014,1629676800,0
2021-08-24,140.72747492459845,141.8972548572631,139.7444665778214,140.1475,1528158.9468952352,1629763200,0
2021-08-25,140.34413782602567,140.34413782602567,137.63162389510785,139.4496,1666480.842540961,1629849600,0
2021-08-26,139.56753428995546,140.46207194458188,138.78112756061358,139.0662,1033964.7025661159,1629936000,0
2021-08-27,139.11542728417518,140.88484340282636,138.81069450818526,140.5113,1163742.1962504082,1630022400,0
2021-08-30,139.78382064345035,141.87762892735014,138.61404042850165,140.8553,2046135.7436319399,1630281600,0
2021-08-31,141.38672716755045,144.80181796019556,140.34350058535912,142.9122,3523362.616277687,1630368000,0
2021-09-01,143.04014809806733,144.6738803523868,142.65631943590793,144.1129,1595330.4178876423,1630454400,0
2021-09-02,144.5459388170564,145.4218555158184,142.69568781292986,143.0992,2276622.11808312,1630540800,0
2021-09-03,142.66615137789907,144.61974071623467,142.66615137789907,144.2802,1211850.3328939104,1630627200,0
